instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4310321017,2001-12-12T00:00:00,0.15,0.15,0.19,0.11,0
US4310321017,2001-12-13T00:00:00,0.09,0.19,0.19,0.12,0
US4310321017,2001-12-14T00:00:00,0.1,0.17,0.18,0.12,0
US4310321017,2001-12-17T00:00:00,0.11,0.13,0.15,0.13,0
US4310321017,2001-12-19T00:00:00,0.17,0.13,0.14,0.125,0
US4310321017,2001-12-20T00:00:00,0.12,0.12,0.15,0.12,0
US4310321017,2001-12-21T00:00:00,0.14,0.12,0.13,0.11,0
US4310321017,2001-12-24T00:00:00,0.13,0.11,0.14,0.11,0
US4310321017,2001-12-26T00:00:00,0.13,0.12,0.12,0.1,0
US4310321017,2001-12-27T00:00:00,0.14,0.1,0.1,0.1,0
US4310321017,2001-12-28T00:00:00,0.12,0.1,0.11,0.1,0
US4310321017,2001-12-31T00:00:00,0.11,0.1,0.1,0.09,0
US4310321017,2002-01-02T00:00:00,0.1,0.09,0.1,0.085,0
US4310321017,2002-01-03T00:00:00,0.1,0.085,0.095,0.085,0
US4310321017,2002-01-04T00:00:00,0.1,0.085,0.095,0.085,0
US4310321017,2002-01-07T00:00:00,0.095,0.085,0.09,0.07,0
US4310321017,2002-01-08T00:00:00,0.09,0.07,0.07,0.065,0
US4310321017,2002-01-09T00:00:00,0.09,0.07,0.07,0.06,0
US4310321017,2002-01-10T00:00:00,0.095,0.07,0.07,0.06,0
US4310321017,2002-01-11T00:00:00,0.095,0.07,0.07,0.06,0
US4310321017,2002-01-14T00:00:00,0.07,0.07,0.07,0.06,0
US4310321017,2002-01-15T00:00:00,0.065,0.06,0.06,0.05,0
US4310321017,2002-01-16T00:00:00,0.065,0.05,0.06,0.05,0
US4310321017,2002-01-17T00:00:00,0.06,0.06,0.06,0.05,0
US4310321017,2002-01-18T00:00:00,0.06,0.06,0.06,0.05,0
US4310321017,2002-01-22T00:00:00,0.05,0.059,0.059,0.056,0
US4310321017,2002-01-23T00:00:00,0.06,0.056,0.056,0.056,0
US4310321017,2002-01-24T00:00:00,0.059,0.059,0.06,0.059,0
US4310321017,2002-01-28T00:00:00,0.056,0.057,0.057,0.057,0
US4310321017,2002-01-29T00:00:00,0.056,0.057,0.058,0.056,0
US4310321017,2002-01-30T00:00:00,0.056,0.056,0.056,0.05,0
US4310321017,2002-01-31T00:00:00,0.06,0.05,0.05,0.05,0
US4310321017,2002-02-01T00:00:00,0.057,0.052,0.052,0.052,0
US4310321017,2002-02-04T00:00:00,0.057,0.052,0.052,0.052,0
US4310321017,2002-02-05T00:00:00,0.056,0.052,0.052,0.052,0
US4310321017,2002-02-06T00:00:00,0.05,0.051,0.051,0.051,0
US4310321017,2002-02-07T00:00:00,0.05,0.051,0.051,0.051,0
US4310321017,2002-02-08T00:00:00,0.052,0.051,0.051,0.051,0
US4310321017,2002-02-11T00:00:00,0.052,0.051,0.051,0.051,0
US4310321017,2002-02-13T00:00:00,0.051,0.051,0.051,0.051,0
US4310321017,2002-02-19T00:00:00,0.051,0.045,0.045,0.03,0
US4310321017,2002-02-20T00:00:00,0.051,0.03,0.032,0.025,0
US4310321017,2002-02-21T00:00:00,0.04,0.025,0.035,0.025,0
US4310321017,2002-02-22T00:00:00,0.04,0.025,0.035,0.025,0
US4310321017,2002-02-25T00:00:00,0.03,0.025,0.035,0.025,0
US4310321017,2002-02-27T00:00:00,0.025,0.03,0.03,0.03,0
US4310321017,2002-02-28T00:00:00,0.035,0.03,0.03,0.03,0
US4310321017,2002-03-05T00:00:00,0.03,0.025,0.03,0.025,0
US4310321017,2002-03-08T00:00:00,0.03,0.09,0.24,0.09,0
US4310321017,2002-03-11T00:00:00,0.026,0.19,0.25,0.17,0
US4310321017,2002-03-12T00:00:00,0.03,0.19,0.2,0.095,0
US4310321017,2002-03-13T00:00:00,0.04,0.11,0.11,0.06,0
US4310321017,2002-03-14T00:00:00,0.05,0.065,0.065,0.065,0
US4310321017,2002-03-15T00:00:00,0.18,0.07,0.08,0.07,0
US4310321017,2002-03-18T00:00:00,0.2,0.07,0.075,0.07,0
US4310321017,2002-03-19T00:00:00,0.1,0.08,0.08,0.07,0
US4310321017,2002-03-20T00:00:00,0.07,0.08,0.085,0.065,0
US4310321017,2002-03-21T00:00:00,0.065,0.065,0.065,0.065,0
US4310321017,2002-03-22T00:00:00,0.076,0.065,0.065,0.065,0
US4310321017,2002-03-25T00:00:00,0.075,0.065,0.065,0.065,0
US4310321017,2002-03-26T00:00:00,0.075,0.06,0.065,0.05,0
US4310321017,2002-03-27T00:00:00,0.075,0.045,0.055,0.04,0
US4310321017,2002-03-28T00:00:00,0.065,0.04,0.04,0.025,0
US4310321017,2002-04-02T00:00:00,0.05,0.02,0.02,0.015,0
US4310321017,2002-04-03T00:00:00,0.04,0.015,0.035,0.015,0
US4310321017,2002-04-04T00:00:00,0.025,0.03,0.03,0.02,0
US4310321017,2002-04-05T00:00:00,0.025,0.02,0.02,0.02,0
US4310321017,2002-04-08T00:00:00,0.015,0.02,0.03,0.02,0
US4310321017,2002-04-09T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-04-10T00:00:00,0.03,0.02,0.02,0.02,0
US4310321017,2002-04-11T00:00:00,0.02,0.015,0.025,0.015,0
US4310321017,2002-04-12T00:00:00,0.02,0.025,0.025,0.015,0
US4310321017,2002-04-15T00:00:00,0.02,0.015,0.015,0.015,0
US4310321017,2002-04-16T00:00:00,0.02,0.015,0.015,0.015,0
US4310321017,2002-04-17T00:00:00,0.02,0.015,0.015,0.015,0
US4310321017,2002-04-18T00:00:00,0.025,0.025,0.025,0.015,0
US4310321017,2002-04-19T00:00:00,0.015,0.015,0.015,0.015,0
US4310321017,2002-04-22T00:00:00,0.015,0.015,0.015,0.015,0
US4310321017,2002-04-25T00:00:00,0.015,0.015,0.015,0.015,0
US4310321017,2002-04-26T00:00:00,0.015,0.015,0.015,0.015,0
US4310321017,2002-04-30T00:00:00,0.015,0.015,0.015,0.015,0
US4310321017,2002-05-02T00:00:00,0.015,0.015,0.03,0.015,0
US4310321017,2002-05-03T00:00:00,0.015,0.02,0.02,0.02,0
US4310321017,2002-05-06T00:00:00,0.015,0.02,0.02,0.02,0
US4310321017,2002-05-08T00:00:00,0.015,0.02,0.02,0.02,0
US4310321017,2002-05-09T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-05-10T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-05-13T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-05-14T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-05-15T00:00:00,0.02,0.02,0.02,0.02,0
US4310321017,2002-05-16T00:00:00,0.02,0.03,0.03,0.03,0
US4310321017,2002-05-17T00:00:00,0.02,0.02,0.02,0.015,0
US4310321017,2002-05-20T00:00:00,0.02,0.02,0.02,0.015,0
US4310321017,2002-05-21T00:00:00,0.02,0.015,0.015,0.015,0
US4310321017,2002-05-22T00:00:00,0.02,0.02,0.02,0.007,0
US4310321017,2002-05-23T00:00:00,0.03,0.007,0.01,0.001,0
US4310321017,2002-05-24T00:00:00,0.015,0.004,0.01,0.004,0
