instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3834851095,1986-04-18T00:00:00,8.0,22.625,8.063,8.0,0
US3834851095,1986-04-21T00:00:00,7.938,23.5,8.063,7.938,0
US3834851095,1986-04-22T00:00:00,7.625,24.125,8.0,7.5,0
US3834851095,1986-04-23T00:00:00,7.375,24.375,7.5,7.25,0
US3834851095,1986-04-24T00:00:00,7.25,24.25,7.438,7.125,0
US3834851095,1986-04-25T00:00:00,7.125,22.875,7.188,6.875,0
US3834851095,1986-04-28T00:00:00,7.188,22.75,7.188,7.063,0
US3834851095,1986-04-29T00:00:00,7.188,22.75,7.188,7.0,0
US3834851095,1986-04-30T00:00:00,7.0,22.875,7.188,7.0,0
US3834851095,1986-05-01T00:00:00,7.0,22.625,7.125,7.0,0
US3834851095,1986-05-02T00:00:00,7.125,21.25,7.188,7.0,0
US3834851095,1986-05-05T00:00:00,7.188,20.125,7.188,7.125,0
US3834851095,1986-05-06T00:00:00,7.063,20.125,7.188,7.063,0
US3834851095,1986-05-07T00:00:00,7.125,20.125,7.125,7.063,0
US3834851095,1986-05-08T00:00:00,7.125,20.75,7.125,7.0,0
US3834851095,1986-05-09T00:00:00,7.875,20.25,7.875,7.063,0
US3834851095,1986-05-12T00:00:00,7.688,20.375,7.875,7.688,0
US3834851095,1986-05-13T00:00:00,7.5,20.0,7.688,7.5,0
US3834851095,1986-05-14T00:00:00,7.563,20.375,7.625,7.375,0
US3834851095,1986-05-15T00:00:00,7.438,19.75,7.5,7.438,0
US3834851095,1986-05-16T00:00:00,7.25,19.375,7.438,7.25,0
US3834851095,1986-05-19T00:00:00,7.125,18.625,7.313,7.125,0
US3834851095,1986-05-20T00:00:00,7.313,18.375,7.313,7.25,0
US3834851095,1986-05-21T00:00:00,7.313,18.0,7.375,7.25,0
US3834851095,1986-05-22T00:00:00,7.25,17.5,7.375,7.188,0
US3834851095,1986-05-23T00:00:00,7.313,17.5,7.313,7.25,0
US3834851095,1986-05-27T00:00:00,7.313,17.875,7.375,7.25,0
US3834851095,1986-05-28T00:00:00,7.313,17.25,7.313,7.25,0
US3834851095,1986-05-29T00:00:00,7.313,17.5,7.313,7.188,0
US3834851095,1986-05-30T00:00:00,7.063,17.375,7.313,7.063,0
US3834851095,1986-06-02T00:00:00,7.125,17.25,7.125,7.0,0
US3834851095,1986-06-03T00:00:00,7.125,17.25,7.188,7.0,0
US3834851095,1986-06-04T00:00:00,7.063,17.25,7.125,7.0,0
US3834851095,1986-06-05T00:00:00,7.188,17.5,7.188,7.0,0
US3834851095,1986-06-06T00:00:00,7.313,17.75,7.313,7.188,0
US3834851095,1986-06-09T00:00:00,7.063,17.25,7.25,7.0,0
US3834851095,1986-06-10T00:00:00,7.125,17.25,7.125,7.063,0
US3834851095,1986-06-11T00:00:00,7.0,17.625,7.0,7.0,0
US3834851095,1986-06-12T00:00:00,7.063,17.75,7.125,7.0,0
US3834851095,1986-06-13T00:00:00,7.188,17.75,7.188,6.938,0
US3834851095,1986-06-16T00:00:00,7.188,18.75,7.25,7.188,0
US3834851095,1986-06-17T00:00:00,7.125,18.625,7.25,7.125,0
US3834851095,1986-06-18T00:00:00,7.25,20.125,7.25,7.125,0
US3834851095,1986-06-19T00:00:00,7.125,21.125,7.25,7.125,0
US3834851095,1986-06-20T00:00:00,7.063,21.0,7.125,7.063,0
US3834851095,1986-06-23T00:00:00,7.125,20.5,7.188,7.063,0
US3834851095,1986-06-24T00:00:00,7.375,20.0,7.375,7.125,0
US3834851095,1986-06-25T00:00:00,7.625,19.5,7.875,7.5,0
US3834851095,1986-06-26T00:00:00,8.188,19.625,8.313,7.563,0
US3834851095,1986-06-27T00:00:00,8.25,18.75,8.563,8.0,0
US3834851095,1986-06-30T00:00:00,8.063,18.5,8.438,8.063,0
US3834851095,1986-07-01T00:00:00,8.063,17.75,8.25,8.063,0
US3834851095,1986-07-02T00:00:00,8.0,17.75,8.125,8.0,0
US3834851095,1986-07-03T00:00:00,8.063,18.0,8.063,7.875,0
US3834851095,1986-07-07T00:00:00,7.563,18.0,8.0,7.563,0
US3834851095,1986-07-08T00:00:00,7.5,18.125,7.563,7.313,0
US3834851095,1986-07-09T00:00:00,7.438,19.125,7.625,7.438,0
US3834851095,1986-07-10T00:00:00,7.438,19.125,7.5,7.438,0
US3834851095,1986-07-11T00:00:00,7.563,18.875,7.563,7.313,0
US3834851095,1986-07-14T00:00:00,7.438,18.875,7.625,7.438,0
US3834851095,1986-07-15T00:00:00,7.25,19.75,7.438,7.25,0
US3834851095,1986-07-16T00:00:00,7.375,20.25,7.5,7.313,0
US3834851095,1986-07-17T00:00:00,7.5,21.0,7.563,7.375,0
US3834851095,1986-07-18T00:00:00,7.375,21.25,7.5,7.313,0
US3834851095,1986-07-21T00:00:00,7.5,21.625,7.5,7.438,0
US3834851095,1986-07-22T00:00:00,7.5,22.0,7.5,7.375,0
US3834851095,1986-07-23T00:00:00,7.25,22.375,7.375,7.25,0
US3834851095,1986-07-24T00:00:00,7.25,22.0,7.313,7.25,0
US3834851095,1986-07-25T00:00:00,7.25,22.0,7.313,7.25,0
US3834851095,1986-07-28T00:00:00,7.063,22.25,7.188,7.063,0
US3834851095,1986-07-29T00:00:00,7.25,22.0,7.313,7.0,0
US3834851095,1986-07-30T00:00:00,7.125,22.0,7.188,7.125,0
US3834851095,1986-07-31T00:00:00,7.313,21.75,7.313,7.188,0
US3834851095,1986-08-01T00:00:00,7.5,21.75,7.5,7.25,0
US3834851095,1986-08-04T00:00:00,7.375,21.625,7.438,7.375,0
US3834851095,1986-08-05T00:00:00,7.563,21.625,7.625,7.375,0
US3834851095,1986-08-06T00:00:00,7.75,21.25,7.75,7.563,0
US3834851095,1986-08-07T00:00:00,7.875,21.25,7.875,7.75,0
US3834851095,1986-08-08T00:00:00,7.875,20.875,7.875,7.75,0
US3834851095,1986-08-11T00:00:00,7.875,20.5,7.938,7.75,0
US3834851095,1986-08-12T00:00:00,7.75,19.75,7.875,7.625,0
US3834851095,1986-08-13T00:00:00,7.438,19.75,7.875,7.375,0
US3834851095,1986-08-14T00:00:00,7.625,19.0,7.625,7.438,0
US3834851095,1986-08-15T00:00:00,7.875,19.0,7.875,7.625,0
US3834851095,1986-08-18T00:00:00,8.0,19.75,8.125,7.875,0
US3834851095,1986-08-19T00:00:00,7.938,19.75,8.188,7.938,0
US3834851095,1986-08-20T00:00:00,8.188,19.5,8.313,8.0,0
US3834851095,1986-08-21T00:00:00,8.375,19.25,8.375,8.188,0
US3834851095,1986-08-22T00:00:00,8.375,19.125,8.438,8.25,0
US3834851095,1986-08-25T00:00:00,8.563,20.5,8.625,8.313,0
US3834851095,1986-08-26T00:00:00,8.5,20.75,8.688,8.5,0
US3834851095,1986-08-27T00:00:00,8.688,20.0,8.688,8.563,0
US3834851095,1986-08-28T00:00:00,8.625,20.0,8.688,8.563,0
US3834851095,1986-08-29T00:00:00,8.625,20.25,8.625,8.563,0
US3834851095,1986-09-02T00:00:00,8.688,20.0,8.813,8.625,0
US3834851095,1986-09-03T00:00:00,8.5,20.0,8.688,8.5,0
US3834851095,1986-09-04T00:00:00,8.375,19.875,8.5,8.375,0
US3834851095,1986-09-05T00:00:00,8.313,19.875,8.5,8.313,0
US3834851095,1986-09-08T00:00:00,8.0,19.5,8.25,8.0,0
US3834851095,1986-09-09T00:00:00,7.875,18.625,8.0,7.875,0
US3834851095,1986-09-10T00:00:00,7.875,19.0,8.125,7.875,0
US3834851095,1986-09-11T00:00:00,7.875,18.75,8.063,7.875,0
US3834851095,1986-09-12T00:00:00,7.688,18.625,7.875,7.5,0
US3834851095,1986-09-15T00:00:00,7.625,13.0,7.688,7.625,0
US3834851095,1986-09-16T00:00:00,7.563,12.75,7.625,7.5,0
US3834851095,1986-09-17T00:00:00,7.563,13.875,7.625,7.5,0
US3834851095,1986-09-18T00:00:00,7.563,14.5,7.563,7.5,0
US3834851095,1986-09-19T00:00:00,7.75,14.25,7.875,7.563,0
US3834851095,1986-09-22T00:00:00,7.875,14.125,7.875,7.75,0
US3834851095,1986-09-23T00:00:00,8.375,14.125,8.375,7.938,0
US3834851095,1986-09-24T00:00:00,8.125,13.875,8.313,8.125,0
US3834851095,1986-09-25T00:00:00,8.25,13.875,8.25,7.875,0
US3834851095,1986-09-26T00:00:00,8.313,13.875,8.438,8.313,0
US3834851095,1986-09-29T00:00:00,8.375,14.0,8.375,8.313,0
US3834851095,1986-09-30T00:00:00,8.813,13.375,8.813,8.5,0
US3834851095,1986-10-01T00:00:00,8.875,13.875,9.25,8.75,0
US3834851095,1986-10-02T00:00:00,9.0,13.5,9.0,8.875,0
US3834851095,1986-10-03T00:00:00,8.813,13.5,9.0,8.75,0
US3834851095,1986-10-06T00:00:00,9.0,13.5,9.063,8.75,0
US3834851095,1986-10-07T00:00:00,9.063,13.375,9.063,8.938,0
US3834851095,1986-10-08T00:00:00,9.25,13.375,9.25,9.063,0
US3834851095,1986-10-09T00:00:00,9.375,13.5,9.563,9.25,0
US3834851095,1986-10-10T00:00:00,9.438,13.125,9.5,9.313,0
US3834851095,1986-10-13T00:00:00,9.313,12.75,9.438,9.313,0
US3834851095,1986-10-14T00:00:00,9.188,12.875,9.438,9.188,0
US3834851095,1986-10-15T00:00:00,9.25,12.625,9.375,9.125,0
US3834851095,1986-10-16T00:00:00,9.5,13.5,9.5,9.375,0
US3834851095,1986-10-17T00:00:00,10.0,13.5,10.125,9.5,0
US3834851095,1986-10-20T00:00:00,10.063,13.625,10.188,9.938,0
US3834851095,1986-10-21T00:00:00,10.188,13.0,10.438,10.063,0
US3834851095,1986-10-22T00:00:00,10.063,12.875,10.25,10.063,0
US3834851095,1986-10-23T00:00:00,10.125,12.75,10.125,9.75,0
US3834851095,1986-10-24T00:00:00,9.875,12.625,10.125,9.875,0
US3834851095,1986-10-27T00:00:00,9.75,12.625,9.75,9.625,0
US3834851095,1986-10-28T00:00:00,9.813,12.375,9.813,9.688,0
US3834851095,1986-10-29T00:00:00,9.875,12.0,9.938,9.75,0
US3834851095,1986-10-30T00:00:00,10.0,11.25,10.25,9.875,0
US3834851095,1986-10-31T00:00:00,10.0,11.25,10.063,9.938,0
US3834851095,1986-11-03T00:00:00,10.25,11.0,10.25,10.0,0
US3834851095,1986-11-04T00:00:00,10.375,11.0,10.5,10.0,0
US3834851095,1986-11-05T00:00:00,10.375,10.75,10.625,10.375,0
US3834851095,1986-11-06T00:00:00,10.438,10.375,10.5,10.25,0
US3834851095,1986-11-07T00:00:00,10.563,10.25,10.563,10.313,0
US3834851095,1986-11-10T00:00:00,10.25,10.75,10.563,10.25,0
US3834851095,1986-11-11T00:00:00,10.313,11.0,10.438,10.25,0
US3834851095,1986-11-12T00:00:00,10.188,11.0,10.313,10.188,0
US3834851095,1986-11-13T00:00:00,10.25,10.625,10.313,10.125,0
US3834851095,1986-11-14T00:00:00,10.375,10.75,10.375,10.125,0
US3834851095,1986-11-17T00:00:00,10.313,10.5,10.438,10.313,0
US3834851095,1986-11-18T00:00:00,9.938,10.5,10.188,9.938,0
US3834851095,1986-11-19T00:00:00,10.0,10.5,10.0,9.938,0
US3834851095,1986-11-20T00:00:00,10.25,10.625,10.25,10.0,0
US3834851095,1986-11-21T00:00:00,10.375,10.625,10.375,10.25,0
US3834851095,1986-11-24T00:00:00,10.375,10.5,10.438,10.25,0
US3834851095,1986-11-25T00:00:00,10.375,10.625,10.625,10.25,0
US3834851095,1986-11-26T00:00:00,10.25,10.125,10.25,9.875,0
US3834851095,1986-11-28T00:00:00,10.25,10.25,10.25,10.25,0
US3834851095,1986-12-01T00:00:00,10.188,10.25,10.25,10.125,0
US3834851095,1986-12-02T00:00:00,10.25,10.375,10.25,10.188,0
US3834851095,1986-12-03T00:00:00,10.313,10.0,10.375,10.313,0
US3834851095,1986-12-04T00:00:00,10.375,10.125,10.438,10.313,0
US3834851095,1986-12-05T00:00:00,10.5,10.375,10.5,10.313,0
US3834851095,1986-12-08T00:00:00,10.625,10.5,10.625,10.5,0
US3834851095,1986-12-09T00:00:00,10.563,10.375,10.813,10.563,0
US3834851095,1986-12-10T00:00:00,10.5,10.5,10.5,10.438,0
US3834851095,1986-12-11T00:00:00,10.375,10.5,10.5,10.375,0
US3834851095,1986-12-12T00:00:00,10.125,10.25,10.313,10.125,0
US3834851095,1986-12-15T00:00:00,10.25,10.125,10.5,10.063,0
US3834851095,1986-12-16T00:00:00,10.125,10.375,10.188,10.125,0
US3834851095,1986-12-17T00:00:00,10.063,10.375,10.25,10.063,0
US3834851095,1986-12-18T00:00:00,9.875,10.0,10.0,9.875,0
US3834851095,1986-12-19T00:00:00,9.75,10.0,9.938,9.75,0
US3834851095,1986-12-22T00:00:00,9.813,9.0,9.875,9.813,0
US3834851095,1986-12-23T00:00:00,9.625,8.875,9.875,9.625,0
US3834851095,1986-12-24T00:00:00,10.0,8.5,10.0,9.75,0
US3834851095,1986-12-26T00:00:00,10.125,8.875,10.125,10.125,0
US3834851095,1986-12-29T00:00:00,10.0,8.875,10.0,10.0,0
US3834851095,1986-12-30T00:00:00,9.875,9.0,9.938,9.813,0
US3834851095,1986-12-31T00:00:00,9.875,8.5,10.0,9.875,0
US3834851095,1987-01-02T00:00:00,10.0,8.125,10.0,10.0,0
US3834851095,1987-01-05T00:00:00,10.313,8.375,10.375,10.125,0
US3834851095,1987-01-06T00:00:00,10.938,9.25,10.938,10.313,0
US3834851095,1987-01-07T00:00:00,11.125,9.25,11.125,10.813,0
US3834851095,1987-01-08T00:00:00,11.625,9.125,11.75,11.188,0
US3834851095,1987-01-09T00:00:00,11.563,10.75,11.688,11.5,0
US3834851095,1987-01-12T00:00:00,11.5,10.375,11.563,11.438,0
US3834851095,1987-01-13T00:00:00,12.0,10.5,12.125,11.563,0
US3834851095,1987-01-14T00:00:00,12.063,10.625,12.125,11.875,0
US3834851095,1987-01-15T00:00:00,12.0,10.125,12.125,11.875,0
US3834851095,1987-01-16T00:00:00,11.75,10.0,11.875,11.375,0
US3834851095,1987-01-19T00:00:00,11.375,10.25,11.75,11.375,0
US3834851095,1987-01-20T00:00:00,11.188,10.0,11.25,11.125,0
US3834851095,1987-01-21T00:00:00,11.625,9.875,11.625,11.125,0
