instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8969252035,2001-10-17T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-10-22T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-10-23T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-10-25T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-10-30T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-10-31T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-02T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-06T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-12T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-13T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-20T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-11-21T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-03T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-05T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-07T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-10T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-17T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-18T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-19T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-20T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-21T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-24T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-26T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-27T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-28T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2001-12-31T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2002-01-15T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2002-01-16T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2002-01-22T00:00:00,0.06,0.001,0.001,0.001,0
US8969252035,2002-01-25T00:00:00,0.06,0.0002,0.0002,0.0002,0
US8969252035,2002-01-28T00:00:00,0.06,0.0002,0.0002,0.0002,0
US8969252035,2002-01-31T00:00:00,0.3,0.0002,0.0002,0.0002,0
US8969252035,2002-02-01T00:00:00,0.06,0.0002,0.0002,0.0002,0
US8969252035,2002-02-05T00:00:00,0.06,0.0002,0.0002,0.0002,0
US8969252035,2002-02-06T00:00:00,0.021,0.0002,0.0002,0.0002,0
US8969252035,2002-02-25T00:00:00,0.021,0.001,0.001,0.001,0
US8969252035,2002-03-01T00:00:00,0.021,0.001,0.001,0.001,0
US8969252035,2002-03-12T00:00:00,0.021,0.001,0.001,0.001,0
US8969252035,2002-03-20T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-03-25T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-04-01T00:00:00,0.025,0.001,0.001,0.001,0
US8969252035,2002-04-15T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-04-16T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-04-17T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-04-23T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-04-24T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-05-03T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-05-21T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-06-10T00:00:00,0.02,0.001,0.001,0.001,0
US8969252035,2002-06-11T00:00:00,0.011,0.001,0.001,0.001,0
US8969252035,2002-06-13T00:00:00,0.011,0.001,0.001,0.001,0
US8969252035,2002-06-18T00:00:00,0.011,0.001,0.001,0.001,0
US8969252035,2002-06-27T00:00:00,0.011,0.001,0.001,0.001,0
US8969252035,2002-07-03T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-07-16T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-07-26T00:00:00,0.3,0.001,0.001,0.001,0
US8969252035,2002-08-02T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-08-16T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-08-19T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-08-26T00:00:00,0.01,0.001,0.001,0.001,0
US8969252035,2002-09-05T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-09-06T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-09-24T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-09-25T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-09-27T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-10-14T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-10-15T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-10-25T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-10-28T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-11-06T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-11-11T00:00:00,0.005,0.001,0.001,0.001,0
US8969252035,2002-11-20T00:00:00,0.004,0.004,0.05,0.004,0
US8969252035,2002-11-25T00:00:00,0.006,0.004,0.05,0.004,0
US8969252035,2002-11-27T00:00:00,0.003,0.004,0.05,0.004,0
US8969252035,2002-11-29T00:00:00,0.001,0.004,0.05,0.004,0
US8969252035,2002-12-04T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-13T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-16T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-17T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-19T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-23T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-24T00:00:00,0.005,0.03,0.03,0.03,0
US8969252035,2002-12-27T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2002-12-31T00:00:00,0.001,0.03,0.03,0.03,0
US8969252035,2003-02-18T00:00:00,0.001,0.01,0.01,0.01,0
US8969252035,2003-03-07T00:00:00,0.001,0.01,0.01,0.01,0
US8969252035,2003-03-17T00:00:00,0.001,0.01,0.01,0.01,0
US8969252035,2003-03-24T00:00:00,0.001,0.01,0.01,0.01,0
US8969252035,2003-04-28T00:00:00,0.001,0.01,0.01,0.01,0
US8969252035,2003-04-29T00:00:00,0.0005,0.01,0.01,0.01,0
US8969252035,2003-06-04T00:00:00,0.0005,0.01,0.01,0.01,0
US8969252035,2003-06-27T00:00:00,0.0005,0.01,0.01,0.01,0
US8969252035,2003-07-21T00:00:00,0.0005,0.01,0.01,0.01,0
US8969252035,2003-07-28T00:00:00,0.0005,0.01,0.01,0.01,0
US8969252035,2003-09-03T00:00:00,0.0001,0.01,0.01,0.01,0
US8969252035,2003-09-25T00:00:00,0.0001,0.01,0.01,0.01,0
US8969252035,2003-10-29T00:00:00,0.0002,0.0001,0.0001,0.0001,0
US8969252035,2003-11-03T00:00:00,0.0002,0.0001,0.0001,0.0001,0
US8969252035,2003-11-26T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US8969252035,2003-12-01T00:00:00,0.0005,0.0002,0.0002,0.0002,0
US8969252035,2003-12-02T00:00:00,0.0005,0.0002,0.0002,0.0002,0
US8969252035,2003-12-04T00:00:00,0.0005,0.0002,0.0002,0.0002,0
US8969252035,2003-12-05T00:00:00,0.0005,0.0002,0.0002,0.0002,0
US8969252035,2003-12-09T00:00:00,0.0005,0.0002,0.0002,0.0002,0
US8969252035,2003-12-12T00:00:00,0.0005,0.0002,0.0002,0.0002,0
