instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9038491075,2005-03-01T00:00:00,0.98,0.02,0.02,0.015,0
US9038491075,2005-03-02T00:00:00,1.05,0.015,0.015,0.015,0
US9038491075,2005-03-03T00:00:00,1.02,0.015,0.015,0.015,0
US9038491075,2005-03-04T00:00:00,0.96,0.015,0.03,0.015,0
US9038491075,2005-03-07T00:00:00,1.005,0.015,0.025,0.015,0
US9038491075,2005-03-08T00:00:00,0.95,0.015,0.03,0.015,0
US9038491075,2005-03-09T00:00:00,0.91,0.015,0.03,0.015,0
US9038491075,2005-03-10T00:00:00,0.84,0.025,0.025,0.01,0
US9038491075,2005-03-11T00:00:00,0.82,0.015,0.015,0.009,0
US9038491075,2005-03-14T00:00:00,0.92,0.0093,0.015,0.0093,0
US9038491075,2005-03-15T00:00:00,0.89,0.015,0.015,0.0095,0
US9038491075,2005-03-16T00:00:00,0.885,0.0094,0.015,0.0094,0
US9038491075,2005-03-17T00:00:00,0.85,0.0094,0.0095,0.0094,0
US9038491075,2005-03-18T00:00:00,0.64,0.0092,0.01,0.0092,0
US9038491075,2005-03-21T00:00:00,0.7,0.0098,0.01,0.0098,0
US9038491075,2005-03-22T00:00:00,0.8,0.015,0.015,0.0099,0
US9038491075,2005-03-23T00:00:00,0.65,0.01,0.01,0.01,0
US9038491075,2005-03-24T00:00:00,0.6,0.01,0.01,0.01,0
US9038491075,2005-03-28T00:00:00,0.4,0.01,0.01,0.0099,0
US9038491075,2005-03-29T00:00:00,0.4,0.0099,0.015,0.006,0
US9038491075,2005-03-30T00:00:00,0.34,0.006,0.009,0.006,0
US9038491075,2005-03-31T00:00:00,0.29,0.006,0.01,0.006,0
US9038491075,2005-04-01T00:00:00,0.29,0.006,0.01,0.006,0
US9038491075,2005-04-04T00:00:00,0.28,0.01,0.01,0.006,0
US9038491075,2005-04-05T00:00:00,0.22,0.006,0.006,0.006,0
US9038491075,2005-04-06T00:00:00,0.23,0.006,0.01,0.006,0
US9038491075,2005-04-07T00:00:00,0.25,0.006,0.006,0.006,0
US9038491075,2005-04-08T00:00:00,0.15,0.01,0.01,0.006,0
US9038491075,2005-04-11T00:00:00,0.17,0.01,0.01,0.006,0
US9038491075,2005-04-12T00:00:00,0.16,0.01,0.01,0.006,0
US9038491075,2005-04-13T00:00:00,0.065,0.006,0.0065,0.0065,0
US9038491075,2005-04-14T00:00:00,0.09,0.006,0.006,0.006,0
US9038491075,2005-04-15T00:00:00,0.08,0.006,0.006,0.006,0
US9038491075,2005-04-18T00:00:00,0.061,0.006,0.008,0.006,0
US9038491075,2005-04-19T00:00:00,0.065,0.006,0.006,0.006,0
US9038491075,2005-04-20T00:00:00,0.05,0.008,0.008,0.006,0
US9038491075,2005-04-21T00:00:00,0.074,0.006,0.008,0.006,0
US9038491075,2005-04-22T00:00:00,0.059,0.008,0.008,0.007,0
US9038491075,2005-04-25T00:00:00,0.0525,0.008,0.008,0.007,0
US9038491075,2005-04-26T00:00:00,0.045,0.007,0.008,0.007,0
US9038491075,2005-04-27T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-04-28T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-04-29T00:00:00,0.034,0.007,0.009,0.005,0
US9038491075,2005-05-02T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-05-03T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-04T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-05T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-05-06T00:00:00,0.055,0.007,0.009,0.005,0
US9038491075,2005-05-09T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-10T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-05-11T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-05-12T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-13T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-16T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-05-17T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-05-18T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-05-19T00:00:00,0.038,0.007,0.009,0.005,0
US9038491075,2005-05-20T00:00:00,0.048,0.007,0.009,0.005,0
US9038491075,2005-05-23T00:00:00,0.0525,0.007,0.009,0.005,0
US9038491075,2005-05-24T00:00:00,0.055,0.007,0.009,0.005,0
US9038491075,2005-05-25T00:00:00,0.075,0.007,0.009,0.005,0
US9038491075,2005-05-26T00:00:00,0.065,0.007,0.009,0.005,0
US9038491075,2005-05-27T00:00:00,0.07,0.007,0.009,0.005,0
US9038491075,2005-05-31T00:00:00,0.07,0.007,0.009,0.005,0
US9038491075,2005-06-01T00:00:00,0.065,0.007,0.009,0.005,0
US9038491075,2005-06-02T00:00:00,0.058,0.007,0.009,0.005,0
US9038491075,2005-06-03T00:00:00,0.07,0.007,0.009,0.005,0
US9038491075,2005-06-06T00:00:00,0.064,0.007,0.009,0.005,0
US9038491075,2005-06-07T00:00:00,0.0525,0.007,0.009,0.005,0
US9038491075,2005-06-08T00:00:00,0.052,0.007,0.009,0.005,0
US9038491075,2005-06-09T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-06-10T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-06-13T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-06-14T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-06-15T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-06-16T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-06-17T00:00:00,0.043,0.007,0.009,0.005,0
US9038491075,2005-06-20T00:00:00,0.0455,0.007,0.009,0.005,0
US9038491075,2005-06-21T00:00:00,0.06,0.007,0.009,0.005,0
US9038491075,2005-06-22T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-06-23T00:00:00,0.047,0.007,0.009,0.005,0
US9038491075,2005-06-24T00:00:00,0.047,0.007,0.009,0.005,0
US9038491075,2005-06-27T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-06-28T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-06-29T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-06-30T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-01T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-07-05T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-07-06T00:00:00,0.055,0.007,0.009,0.005,0
US9038491075,2005-07-07T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-08T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-11T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-07-12T00:00:00,0.05,0.007,0.009,0.005,0
US9038491075,2005-07-13T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-14T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-15T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-07-18T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-19T00:00:00,0.054,0.007,0.009,0.005,0
US9038491075,2005-07-20T00:00:00,0.045,0.007,0.009,0.005,0
US9038491075,2005-07-21T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-07-22T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-07-25T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-07-26T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-07-27T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-07-28T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-07-29T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-01T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-02T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-03T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-04T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-05T00:00:00,0.049,0.007,0.009,0.005,0
US9038491075,2005-08-08T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-09T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-10T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-11T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-12T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-15T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-08-16T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-08-17T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-18T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-08-19T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-08-22T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-08-23T00:00:00,0.037,0.007,0.009,0.005,0
US9038491075,2005-08-24T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-25T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-26T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-08-29T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-08-30T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-08-31T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-01T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-02T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-09-06T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-09-07T00:00:00,0.035,0.007,0.009,0.005,0
US9038491075,2005-09-08T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-09T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-12T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-13T00:00:00,0.03,0.007,0.009,0.005,0
US9038491075,2005-09-14T00:00:00,0.04,0.007,0.009,0.005,0
US9038491075,2005-09-15T00:00:00,0.03,0.007,0.009,0.005,0
