instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8474972036,1998-12-29T00:00:00,26.75,26.75,26.8125,26.75,0
US8474972036,1998-12-30T00:00:00,26.9375,26.8125,26.9375,26.8125,0
US8474972036,1998-12-31T00:00:00,27.0625,27.0,27.125,26.9375,0
US8474972036,1999-01-04T00:00:00,28.5,27.125,28.5,27.125,0
US8474972036,1999-01-05T00:00:00,28.5,28.5,28.5,28.1875,0
US8474972036,1999-01-06T00:00:00,28.9375,28.625,28.9375,28.5625,0
US8474972036,1999-01-07T00:00:00,28.5,28.5,28.625,28.375,0
US8474972036,1999-01-08T00:00:00,28.125,28.625,28.625,27.875,0
US8474972036,1999-01-11T00:00:00,27.875,28.25,28.25,27.875,0
US8474972036,1999-01-12T00:00:00,27.375,27.75,27.75,27.3125,0
US8474972036,1999-01-13T00:00:00,27.5,27.125,27.5,27.0,0
US8474972036,1999-01-14T00:00:00,27.5625,27.5625,27.625,27.5,0
US8474972036,1999-01-15T00:00:00,27.75,27.5,28.0,27.5,0
US8474972036,1999-01-19T00:00:00,27.9375,28.0,28.375,27.875,0
US8474972036,1999-01-20T00:00:00,28.25,28.125,28.625,27.875,0
US8474972036,1999-01-21T00:00:00,28.1875,28.375,28.375,28.0625,0
US8474972036,1999-01-22T00:00:00,27.875,28.125,28.375,27.875,0
US8474972036,1999-01-25T00:00:00,27.875,27.9375,27.9375,27.75,0
US8474972036,1999-01-26T00:00:00,28.0625,27.9375,28.0625,27.875,0
US8474972036,1999-01-27T00:00:00,27.9375,28.0625,28.0625,27.9375,0
US8474972036,1999-01-28T00:00:00,28.0,28.0,28.1875,28.0,0
US8474972036,1999-01-29T00:00:00,28.0625,28.0,28.0625,28.0,0
US8474972036,1999-02-01T00:00:00,28.0625,28.0,28.0625,27.75,0
US8474972036,1999-02-02T00:00:00,27.875,28.0,28.0,27.8125,0
US8474972036,1999-02-03T00:00:00,27.6875,27.75,27.75,27.625,0
US8474972036,1999-02-04T00:00:00,27.75,27.625,27.75,27.625,0
US8474972036,1999-02-05T00:00:00,27.75,27.6875,28.1875,27.625,0
