instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4099001079,1987-04-28T00:00:00,9.625,16.75,9.625,9.375,0
US4099001079,1987-04-29T00:00:00,9.625,16.875,9.75,9.5,0
US4099001079,1987-04-30T00:00:00,9.5,17.0,9.625,9.5,0
US4099001079,1987-05-01T00:00:00,9.5,17.0,9.563,9.5,0
US4099001079,1987-05-04T00:00:00,9.5,17.0,9.563,9.438,0
US4099001079,1987-05-05T00:00:00,9.438,16.75,9.563,9.438,0
US4099001079,1987-05-06T00:00:00,9.438,16.875,9.438,9.438,0
US4099001079,1987-05-07T00:00:00,9.5,16.5,9.5,9.5,0
US4099001079,1987-05-11T00:00:00,9.5,14.625,9.5,9.5,0
US4099001079,1987-05-12T00:00:00,9.438,14.75,9.438,9.375,0
US4099001079,1987-05-13T00:00:00,9.375,14.5,9.375,9.375,0
US4099001079,1987-05-14T00:00:00,9.438,14.625,9.438,9.375,0
US4099001079,1987-05-15T00:00:00,9.375,14.625,9.375,9.313,0
US4099001079,1987-05-18T00:00:00,9.438,14.75,9.438,9.313,0
US4099001079,1987-05-19T00:00:00,9.25,14.5,9.438,9.25,0
US4099001079,1987-05-20T00:00:00,9.313,14.375,9.5,9.25,0
US4099001079,1987-05-21T00:00:00,9.375,14.75,9.375,9.313,0
US4099001079,1987-05-22T00:00:00,9.0,14.625,9.438,8.813,0
US4099001079,1987-05-26T00:00:00,8.5,14.75,8.938,8.5,0
US4099001079,1987-05-27T00:00:00,8.5,14.875,8.625,8.438,0
US4099001079,1987-05-28T00:00:00,8.563,14.875,8.688,8.5,0
US4099001079,1987-05-29T00:00:00,8.688,14.875,8.75,8.625,0
US4099001079,1987-06-01T00:00:00,8.813,14.875,9.0,8.75,0
US4099001079,1987-06-02T00:00:00,8.813,15.25,8.875,8.75,0
US4099001079,1987-06-03T00:00:00,8.875,15.375,9.0,8.813,0
US4099001079,1987-06-04T00:00:00,8.938,16.25,8.938,8.813,0
US4099001079,1987-06-05T00:00:00,8.938,16.25,8.938,8.875,0
