instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3584381095,1993-10-14T00:00:00,10.125,10.0,10.25,10.0,0
US3584381095,1993-10-15T00:00:00,10.5,10.25,10.75,10.0,0
US3584381095,1993-10-18T00:00:00,10.625,10.25,10.75,10.25,0
US3584381095,1993-10-19T00:00:00,10.375,10.25,10.75,10.25,0
US3584381095,1993-10-20T00:00:00,10.75,10.25,10.75,10.25,0
US3584381095,1993-10-21T00:00:00,10.25,10.25,10.75,10.25,0
US3584381095,1993-10-22T00:00:00,10.25,10.375,10.75,10.25,0
US3584381095,1993-10-25T00:00:00,10.375,10.25,10.75,10.25,0
US3584381095,1993-10-26T00:00:00,10.25,10.75,10.75,10.25,0
US3584381095,1993-10-27T00:00:00,10.375,10.5,10.75,10.25,0
US3584381095,1993-10-28T00:00:00,10.0,10.75,10.75,10.0,0
US3584381095,1993-10-29T00:00:00,10.25,10.125,10.5,10.0,0
US3584381095,1993-11-01T00:00:00,10.5,10.0,10.5,9.875,0
US3584381095,1993-11-02T00:00:00,10.0,10.0,10.5,10.0,0
US3584381095,1993-11-03T00:00:00,10.0,10.5,10.5,10.0,0
US3584381095,1993-11-04T00:00:00,10.125,10.0,10.5,10.0,0
US3584381095,1993-11-05T00:00:00,10.0,10.0,10.5,10.0,0
US3584381095,1993-11-08T00:00:00,10.125,10.0,10.5,10.0,0
US3584381095,1993-11-09T00:00:00,10.0,10.125,10.5,10.0,0
US3584381095,1993-11-10T00:00:00,10.5,10.0,10.5,10.0,0
US3584381095,1993-11-11T00:00:00,11.0,10.25,11.5,10.25,0
US3584381095,1993-11-12T00:00:00,11.0,11.25,11.5,10.75,0
US3584381095,1993-11-15T00:00:00,10.75,11.375,11.5,10.5,0
US3584381095,1993-11-16T00:00:00,11.0,10.75,11.0,10.5,0
US3584381095,1993-11-17T00:00:00,10.25,10.75,11.0,10.25,0
US3584381095,1993-11-18T00:00:00,10.125,10.25,10.75,10.0,0
US3584381095,1993-11-19T00:00:00,9.5,9.75,10.125,9.5,0
US3584381095,1993-11-22T00:00:00,9.5,10.0,10.0,9.0,0
US3584381095,1993-11-23T00:00:00,9.25,9.25,9.5,9.0,0
US3584381095,1993-11-24T00:00:00,9.5,9.5,9.5,9.375,0
US3584381095,1993-11-26T00:00:00,9.5,9.375,9.5,9.375,0
US3584381095,1993-11-29T00:00:00,9.5,10.0,10.0,9.25,0
US3584381095,1993-11-30T00:00:00,10.25,9.75,10.25,9.75,0
US3584381095,1993-12-01T00:00:00,10.25,10.25,10.75,10.0,0
US3584381095,1993-12-02T00:00:00,10.25,10.5,10.625,10.25,0
US3584381095,1993-12-03T00:00:00,10.75,10.25,10.75,10.25,0
US3584381095,1993-12-06T00:00:00,10.25,10.75,10.75,10.25,0
US3584381095,1993-12-07T00:00:00,10.375,10.5,10.5,10.25,0
US3584381095,1993-12-08T00:00:00,10.25,10.25,10.25,10.25,0
US3584381095,1993-12-09T00:00:00,10.75,10.25,10.75,10.25,0
US3584381095,1993-12-10T00:00:00,10.625,10.5,10.625,10.25,0
US3584381095,1993-12-13T00:00:00,10.25,10.5,10.625,10.25,0
US3584381095,1993-12-14T00:00:00,10.625,10.25,10.625,10.25,0
US3584381095,1993-12-15T00:00:00,10.75,10.75,10.75,10.5,0
US3584381095,1993-12-16T00:00:00,10.75,10.25,10.75,10.25,0
