instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US15115M1018,2001-12-12T00:00:00,0.001,0.01,0.01,0.01,0
US15115M1018,2001-12-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2001-12-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2002-04-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2002-12-10T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US15115M1018,2004-04-27T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US15115M1018,2004-11-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2005-08-05T00:00:00,0.01,0.0001,0.0001,0.0001,0
US15115M1018,2006-10-26T00:00:00,0.01,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-11-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-12-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-12-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-12-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-12-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2006-12-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-01-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-02-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-04-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-05-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-05-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-06-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-06-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-06-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-07-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-07-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-07-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-08-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-08-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-09-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-09-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-10-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-10-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-10-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-10-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-12-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-12-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2007-12-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2008-01-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15115M1018,2008-01-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
