instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0233951062,1980-03-17T00:00:00,7.125,16.25,7.875,7.125,0
US0233951062,1980-03-18T00:00:00,6.375,16.0,7.125,6.375,0
US0233951062,1980-03-19T00:00:00,6.562875,16.0,7.312875,6.562875,0
US0233951062,1980-03-20T00:00:00,6.562875,16.0,7.312875,6.562875,0
US0233951062,1980-03-21T00:00:00,6.375,16.125,7.125,6.375,0
US0233951062,1980-03-24T00:00:00,6.187875,16.375,6.937875,6.187875,0
US0233951062,1980-03-25T00:00:00,6.187875,16.0,6.937875,6.187875,0
US0233951062,1980-03-26T00:00:00,6.187875,16.5,6.937875,6.187875,0
US0233951062,1980-03-27T00:00:00,5.812875,17.375,6.562875,5.812875,0
US0233951062,1980-03-28T00:00:00,5.812875,17.25,6.562875,5.812875,0
US0233951062,1980-03-31T00:00:00,6.0,16.875,6.75,6.0,0
US0233951062,1980-04-01T00:00:00,5.812875,16.875,6.562875,5.812875,0
US0233951062,1980-04-02T00:00:00,5.812875,16.875,6.562875,5.812875,0
US0233951062,1980-04-03T00:00:00,5.812875,16.875,6.375,5.812875,0
US0233951062,1980-04-07T00:00:00,5.812875,17.25,6.375,5.812875,0
US0233951062,1980-04-08T00:00:00,5.812875,17.125,6.375,5.812875,0
US0233951062,1980-04-09T00:00:00,5.812875,17.5,6.375,5.812875,0
US0233951062,1980-04-10T00:00:00,5.812875,18.125,6.375,5.812875,0
US0233951062,1980-04-14T00:00:00,5.812875,17.375,6.375,5.812875,0
US0233951062,1980-04-15T00:00:00,5.812875,17.625,6.375,5.812875,0
US0233951062,1980-04-16T00:00:00,5.812875,17.875,6.375,5.812875,0
US0233951062,1980-04-18T00:00:00,6.0,18.75,6.562875,6.0,0
US0233951062,1980-04-21T00:00:00,6.0,18.5,6.562875,6.0,0
US0233951062,1980-04-22T00:00:00,5.812875,19.125,6.375,5.812875,0
US0233951062,1980-04-23T00:00:00,5.812875,18.75,6.375,5.812875,0
US0233951062,1980-04-24T00:00:00,5.812875,19.375,6.375,5.812875,0
US0233951062,1980-04-25T00:00:00,5.812875,19.875,6.375,5.812875,0
US0233951062,1980-04-28T00:00:00,5.812875,19.625,6.375,5.812875,0
US0233951062,1980-04-29T00:00:00,5.812875,19.75,6.375,5.812875,0
US0233951062,1980-04-30T00:00:00,5.812875,19.75,6.375,5.812875,0
US0233951062,1980-05-01T00:00:00,5.812875,19.875,6.375,5.812875,0
US0233951062,1980-05-02T00:00:00,5.812875,21.625,6.375,5.812875,0
US0233951062,1980-05-05T00:00:00,5.812875,20.75,6.375,5.812875,0
US0233951062,1980-05-06T00:00:00,5.812875,21.25,6.375,5.812875,0
US0233951062,1980-05-07T00:00:00,5.812875,21.25,6.375,5.812875,0
US0233951062,1980-05-08T00:00:00,5.812875,20.875,6.375,5.812875,0
US0233951062,1980-05-09T00:00:00,6.0,20.25,6.562875,6.0,0
US0233951062,1980-05-12T00:00:00,6.0,19.625,6.562875,6.0,0
US0233951062,1980-05-13T00:00:00,6.0,20.625,6.562875,6.0,0
US0233951062,1980-05-14T00:00:00,6.0,20.75,6.562875,6.0,0
US0233951062,1980-05-16T00:00:00,6.0,21.375,6.562875,6.0,0
US0233951062,1980-05-19T00:00:00,6.0,21.25,6.562875,6.0,0
US0233951062,1980-05-21T00:00:00,6.187875,21.25,6.75,6.187875,0
US0233951062,1980-05-22T00:00:00,6.187875,21.375,6.75,6.187875,0
US0233951062,1980-05-23T00:00:00,6.187875,21.625,6.75,6.187875,0
US0233951062,1980-05-27T00:00:00,6.187875,22.75,6.75,6.187875,0
US0233951062,1980-05-28T00:00:00,6.187875,22.0,6.75,6.187875,0
US0233951062,1980-05-29T00:00:00,6.187875,22.25,6.75,6.187875,0
US0233951062,1980-05-30T00:00:00,6.187875,22.875,6.75,6.187875,0
US0233951062,1980-06-02T00:00:00,6.187875,22.875,6.75,6.187875,0
US0233951062,1980-06-03T00:00:00,6.187875,23.0,6.75,6.187875,0
US0233951062,1980-06-04T00:00:00,6.562875,23.125,7.125,6.562875,0
US0233951062,1980-06-05T00:00:00,6.562875,23.125,7.125,6.562875,0
US0233951062,1980-06-06T00:00:00,6.562875,23.0,7.125,6.562875,0
US0233951062,1980-06-09T00:00:00,6.75,23.0,7.312875,6.75,0
US0233951062,1980-06-10T00:00:00,6.75,23.375,7.312875,6.75,0
US0233951062,1980-06-11T00:00:00,6.75,23.25,7.312875,6.75,0
US0233951062,1980-06-12T00:00:00,6.75,23.125,7.312875,6.75,0
US0233951062,1980-06-13T00:00:00,6.75,23.75,7.312875,6.75,0
US0233951062,1980-06-16T00:00:00,6.75,24.0,7.312875,6.75,0
US0233951062,1980-06-17T00:00:00,6.75,24.625,7.312875,6.75,0
US0233951062,1980-06-18T00:00:00,6.75,24.25,7.312875,6.75,0
US0233951062,1980-06-19T00:00:00,6.75,24.875,7.312875,6.75,0
US0233951062,1980-06-20T00:00:00,6.75,24.375,7.312875,6.75,0
US0233951062,1980-06-23T00:00:00,6.75,24.375,7.312875,6.75,0
US0233951062,1980-06-24T00:00:00,6.75,24.25,7.312875,6.75,0
US0233951062,1980-06-25T00:00:00,6.75,23.25,7.312875,6.75,0
US0233951062,1980-06-26T00:00:00,6.75,23.25,7.312875,6.75,0
US0233951062,1980-06-27T00:00:00,6.75,23.125,7.312875,6.75,0
US0233951062,1980-07-01T00:00:00,6.75,23.0,7.312875,6.75,0
US0233951062,1980-07-02T00:00:00,6.75,22.0,7.312875,6.75,0
US0233951062,1980-07-03T00:00:00,6.75,21.5,7.312875,6.75,0
US0233951062,1980-07-09T00:00:00,6.75,22.75,7.125,6.75,0
US0233951062,1980-07-11T00:00:00,6.75,22.0,7.312875,6.75,0
US0233951062,1980-07-14T00:00:00,6.75,21.125,7.312875,6.75,0
US0233951062,1980-07-15T00:00:00,6.75,20.625,7.125,6.75,0
US0233951062,1980-07-16T00:00:00,6.75,21.0,6.937875,6.75,0
US0233951062,1980-07-17T00:00:00,6.562875,20.75,6.937875,6.562875,0
US0233951062,1980-07-18T00:00:00,6.375,20.875,6.75,6.375,0
US0233951062,1980-07-21T00:00:00,6.562875,20.125,6.75,6.562875,0
US0233951062,1980-07-22T00:00:00,6.562875,21.0,6.75,6.562875,0
US0233951062,1980-07-23T00:00:00,6.562875,22.375,6.75,6.562875,0
US0233951062,1980-07-28T00:00:00,6.562875,22.75,6.75,6.562875,0
US0233951062,1980-07-29T00:00:00,6.562875,22.625,6.75,6.562875,0
US0233951062,1980-07-30T00:00:00,6.562875,21.75,6.75,6.562875,0
US0233951062,1980-07-31T00:00:00,6.562875,21.5,6.75,6.562875,0
US0233951062,1980-08-01T00:00:00,6.562875,21.25,6.75,6.562875,0
US0233951062,1980-08-04T00:00:00,6.562875,20.375,6.75,6.562875,0
US0233951062,1980-08-05T00:00:00,6.562875,19.5,6.75,6.562875,0
US0233951062,1980-08-06T00:00:00,6.562875,19.75,6.75,6.562875,0
US0233951062,1980-08-07T00:00:00,6.562875,19.75,6.75,6.562875,0
US0233951062,1980-08-08T00:00:00,6.375,20.125,6.75,6.375,0
US0233951062,1980-08-11T00:00:00,6.562875,19.875,6.75,6.562875,0
US0233951062,1980-08-12T00:00:00,6.187875,19.75,6.562875,6.187875,0
US0233951062,1980-08-14T00:00:00,6.0,17.0,6.375,6.0,0
US0233951062,1980-08-15T00:00:00,6.0,18.625,6.375,6.0,0
US0233951062,1980-08-18T00:00:00,6.0,18.5,6.375,6.0,0
US0233951062,1980-08-19T00:00:00,6.0,18.125,6.375,6.0,0
US0233951062,1980-08-20T00:00:00,6.187875,18.5,6.375,6.187875,0
US0233951062,1980-08-21T00:00:00,6.187875,19.125,6.562875,6.187875,0
US0233951062,1980-08-22T00:00:00,6.187875,19.125,6.562875,6.187875,0
US0233951062,1980-08-25T00:00:00,6.375,19.5,6.75,6.375,0
US0233951062,1980-08-26T00:00:00,6.375,19.125,6.75,6.375,0
US0233951062,1980-08-27T00:00:00,6.375,18.625,6.75,6.375,0
US0233951062,1980-08-28T00:00:00,6.375,19.25,6.75,6.375,0
US0233951062,1980-08-29T00:00:00,6.375,19.25,6.75,6.375,0
US0233951062,1980-09-02T00:00:00,6.375,20.0,6.75,6.375,0
US0233951062,1980-09-03T00:00:00,6.375,20.25,6.75,6.375,0
US0233951062,1980-09-04T00:00:00,6.562875,20.0,6.937875,6.562875,0
US0233951062,1980-09-09T00:00:00,6.562875,19.625,6.937875,6.562875,0
US0233951062,1980-09-10T00:00:00,6.562875,19.25,6.937875,6.562875,0
US0233951062,1980-09-12T00:00:00,6.562875,19.625,6.937875,6.562875,0
US0233951062,1980-09-15T00:00:00,6.562875,19.25,6.937875,6.562875,0
US0233951062,1980-09-16T00:00:00,6.75,19.125,6.937875,6.75,0
US0233951062,1980-09-17T00:00:00,6.75,18.75,6.937875,6.75,0
US0233951062,1980-09-18T00:00:00,6.375,18.25,6.75,6.375,0
US0233951062,1980-09-22T00:00:00,6.375,18.125,6.75,6.375,0
US0233951062,1980-09-23T00:00:00,6.375,17.875,6.937875,6.375,0
US0233951062,1980-09-24T00:00:00,6.562875,18.0,6.937875,6.562875,0
US0233951062,1980-09-25T00:00:00,6.562875,17.875,6.937875,6.562875,0
US0233951062,1980-09-26T00:00:00,6.375,17.625,6.937875,6.375,0
US0233951062,1980-09-29T00:00:00,6.562875,17.625,6.75,6.562875,0
US0233951062,1980-10-01T00:00:00,6.187875,18.125,6.75,6.187875,0
US0233951062,1980-10-02T00:00:00,6.187875,18.0,6.75,6.187875,0
US0233951062,1980-10-03T00:00:00,6.562875,18.5,6.75,6.562875,0
US0233951062,1980-10-06T00:00:00,6.562875,18.5,6.75,6.562875,0
US0233951062,1980-10-07T00:00:00,6.562875,19.25,6.75,6.562875,0
US0233951062,1980-10-08T00:00:00,6.187875,20.125,6.562875,6.187875,0
US0233951062,1980-10-09T00:00:00,6.375,19.75,6.562875,6.375,0
US0233951062,1980-10-10T00:00:00,6.375,19.625,6.75,6.375,0
US0233951062,1980-10-13T00:00:00,6.375,19.5,6.75,6.375,0
US0233951062,1980-10-14T00:00:00,6.375,19.5,6.75,6.375,0
US0233951062,1980-10-15T00:00:00,6.375,19.25,6.75,6.375,0
US0233951062,1980-10-16T00:00:00,6.375,19.0,6.75,6.375,0
US0233951062,1980-10-17T00:00:00,6.375,18.625,6.75,6.375,0
US0233951062,1980-10-20T00:00:00,6.375,18.375,6.75,6.375,0
US0233951062,1980-10-21T00:00:00,6.375,18.25,6.75,6.375,0
US0233951062,1980-10-22T00:00:00,6.375,18.125,6.562875,6.375,0
US0233951062,1980-10-23T00:00:00,6.187875,16.75,6.562875,6.187875,0
US0233951062,1980-10-24T00:00:00,6.187875,16.0,6.375,6.187875,0
US0233951062,1980-10-27T00:00:00,5.812875,15.75,6.187875,5.812875,0
US0233951062,1980-10-28T00:00:00,5.812875,16.25,6.187875,5.812875,0
US0233951062,1980-10-29T00:00:00,5.812875,17.5,6.187875,5.812875,0
US0233951062,1980-10-30T00:00:00,5.812875,18.125,6.187875,5.812875,0
US0233951062,1980-11-03T00:00:00,6.0,17.5,6.375,6.0,0
US0233951062,1980-11-05T00:00:00,6.187875,17.125,6.375,6.187875,0
US0233951062,1980-11-06T00:00:00,6.187875,17.25,6.375,6.187875,0
US0233951062,1980-11-07T00:00:00,6.0,17.25,6.375,6.0,0
US0233951062,1980-11-10T00:00:00,6.0,17.5,6.375,6.0,0
US0233951062,1980-11-11T00:00:00,6.0,17.5,6.375,6.0,0
US0233951062,1980-11-12T00:00:00,5.812875,17.0,6.187875,5.812875,0
US0233951062,1980-11-13T00:00:00,5.812875,16.625,6.187875,5.812875,0
US0233951062,1980-11-14T00:00:00,5.812875,16.625,6.187875,5.812875,0
US0233951062,1980-11-17T00:00:00,5.812875,16.375,6.187875,5.812875,0
US0233951062,1980-11-18T00:00:00,5.812875,16.625,6.187875,5.812875,0
US0233951062,1980-11-19T00:00:00,5.812875,16.125,6.187875,5.812875,0
US0233951062,1980-11-20T00:00:00,6.0,16.25,6.375,6.0,0
US0233951062,1980-11-21T00:00:00,6.0,15.75,6.375,6.0,0
US0233951062,1980-11-24T00:00:00,6.0,15.0,6.375,6.0,0
US0233951062,1980-11-25T00:00:00,6.0,14.25,6.375,6.0,0
US0233951062,1980-11-26T00:00:00,6.0,14.875,6.375,6.0,0
US0233951062,1980-11-28T00:00:00,6.0,14.375,6.375,6.0,0
US0233951062,1980-12-01T00:00:00,6.0,14.5,6.375,6.0,0
US0233951062,1980-12-02T00:00:00,6.0,14.75,6.375,6.0,0
US0233951062,1980-12-03T00:00:00,6.0,14.75,6.375,6.0,0
US0233951062,1980-12-04T00:00:00,6.187875,15.0,6.562875,6.187875,0
US0233951062,1980-12-05T00:00:00,6.187875,15.5,6.562875,6.187875,0
US0233951062,1980-12-09T00:00:00,6.187875,15.625,6.375,6.187875,0
US0233951062,1980-12-10T00:00:00,6.094125,15.25,6.375,6.094125,0
US0233951062,1980-12-11T00:00:00,6.0,15.25,6.375,6.0,0
US0233951062,1980-12-12T00:00:00,6.0,14.875,6.375,6.0,0
US0233951062,1980-12-15T00:00:00,6.0,14.375,6.375,6.0,0
US0233951062,1980-12-16T00:00:00,6.0,14.375,6.375,6.0,0
US0233951062,1980-12-17T00:00:00,6.0,14.375,6.375,6.0,0
US0233951062,1980-12-18T00:00:00,6.0,14.5,6.375,6.0,0
US0233951062,1980-12-19T00:00:00,6.0,14.5,6.375,6.0,0
US0233951062,1980-12-22T00:00:00,6.0,14.75,6.375,6.0,0
US0233951062,1980-12-23T00:00:00,6.0,14.75,6.375,6.0,0
