instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1894641000,2015-11-30T00:00:00,28.89,30.0,30.0,28.89,0
US1894641000,2015-12-01T00:00:00,29.13,29.13,29.13,29.13,0
US1894641000,2015-12-02T00:00:00,29.8,29.8,29.8,29.8,0
US1894641000,2015-12-03T00:00:00,32.42,29.2,32.42,29.2,0
US1894641000,2015-12-04T00:00:00,30.71,30.71,30.71,30.71,0
US1894641000,2015-12-07T00:00:00,31.01,31.01,31.01,31.01,0
US1894641000,2015-12-08T00:00:00,29.385,29.385,29.385,29.385,0
US1894641000,2015-12-09T00:00:00,30.065,30.065,30.065,30.065,0
US1894641000,2015-12-10T00:00:00,29.75,30.035,30.035,29.75,0
US1894641000,2015-12-11T00:00:00,29.065,29.81,29.81,29.065,0
US1894641000,2015-12-14T00:00:00,29.075,29.075,29.075,29.075,0
US1894641000,2015-12-15T00:00:00,28.29,28.465,28.465,28.29,0
US1894641000,2015-12-16T00:00:00,30.4,30.4,30.4,30.4,0
US1894641000,2015-12-17T00:00:00,30.075,30.075,30.075,30.075,0
US1894641000,2015-12-18T00:00:00,30.455,30.455,30.455,30.455,0
US1894641000,2015-12-21T00:00:00,29.75,30.455,30.455,29.75,0
US1894641000,2015-12-22T00:00:00,30.52,30.52,30.52,30.52,0
US1894641000,2015-12-23T00:00:00,30.55,30.55,30.55,30.55,0
US1894641000,2015-12-28T00:00:00,30.915,30.915,30.915,30.915,0
US1894641000,2015-12-29T00:00:00,30.535,30.535,30.535,30.535,0
US1894641000,2015-12-30T00:00:00,31.845,31.845,31.845,31.845,0
US1894641000,2016-01-04T00:00:00,31.845,31.92,31.92,31.845,0
US1894641000,2016-01-05T00:00:00,31.02,31.02,31.02,31.02,0
US1894641000,2016-01-06T00:00:00,29.68,29.68,29.68,29.68,0
US1894641000,2016-01-07T00:00:00,27.7,28.6,28.6,27.7,0
US1894641000,2016-01-08T00:00:00,27.68,27.68,27.68,27.68,0
US1894641000,2016-01-11T00:00:00,27.01,26.88,27.01,26.88,0
US1894641000,2016-01-12T00:00:00,24.34,24.21,24.34,24.21,0
US1894641000,2016-01-13T00:00:00,25.16,25.16,25.16,25.16,0
US1894641000,2016-01-14T00:00:00,22.455,22.455,22.455,22.455,0
US1894641000,2016-01-15T00:00:00,21.62,22.07,22.07,21.62,0
US1894641000,2016-01-18T00:00:00,20.5,20.925,20.925,20.5,0
US1894641000,2016-01-19T00:00:00,20.55,20.55,20.55,20.55,0
US1894641000,2016-01-20T00:00:00,19.995,19.995,19.995,19.995,0
US1894641000,2016-01-21T00:00:00,20.23,20.23,20.23,20.23,0
US1894641000,2016-01-22T00:00:00,20.23,20.23,20.23,20.23,0
US1894641000,2016-01-25T00:00:00,20.67,20.67,20.67,20.67,0
US1894641000,2016-01-26T00:00:00,21.435,20.97,21.435,20.97,0
US1894641000,2016-01-27T00:00:00,20.805,20.805,20.805,20.805,0
US1894641000,2016-01-28T00:00:00,19.755,19.755,19.755,19.755,0
US1894641000,2016-01-29T00:00:00,19.145,19.145,19.145,19.145,0
US1894641000,2016-02-01T00:00:00,19.315,19.315,19.315,19.315,0
US1894641000,2016-02-02T00:00:00,19.345,19.345,19.345,19.345,0
US1894641000,2016-02-03T00:00:00,18.32,18.32,18.32,18.32,0
US1894641000,2016-02-04T00:00:00,18.33,18.33,18.33,18.33,0
US1894641000,2016-02-05T00:00:00,18.445,18.445,18.445,18.445,0
US1894641000,2016-02-08T00:00:00,18.04,18.04,18.04,18.04,0
US1894641000,2016-02-09T00:00:00,16.96,16.96,16.96,16.96,0
US1894641000,2016-02-10T00:00:00,16.645,16.645,16.645,16.645,0
US1894641000,2016-02-11T00:00:00,16.83,16.83,16.83,16.83,0
US1894641000,2016-02-12T00:00:00,16.64,16.64,16.64,16.64,0
US1894641000,2016-02-15T00:00:00,16.91,16.91,16.91,16.91,0
US1894641000,2016-02-16T00:00:00,17.11,17.11,17.11,17.11,0
US1894641000,2016-02-17T00:00:00,17.42,17.42,17.42,17.42,0
US1894641000,2016-02-18T00:00:00,17.505,17.705,17.705,17.505,0
US1894641000,2016-02-19T00:00:00,16.23,16.23,16.23,16.23,0
US1894641000,2016-02-22T00:00:00,16.5,16.28,16.5,16.28,0
US1894641000,2016-02-23T00:00:00,16.755,16.625,16.755,16.625,0
US1894641000,2016-02-24T00:00:00,16.215,16.215,16.215,16.215,0
US1894641000,2016-02-25T00:00:00,15.8,16.405,16.405,15.8,0
US1894641000,2016-02-26T00:00:00,15.825,15.825,15.825,15.825,0
