instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US48577P1066,1995-02-01T00:00:00,10.883333877,10.6666672,10.883333877,10.6666672,0
US48577P1066,1995-02-02T00:00:00,11.3333339,10.980000549,11.3333339,10.750000537,0
US48577P1066,1995-02-03T00:00:00,11.250000562,11.250000562,11.250000562,11.250000562,0
US48577P1066,1995-02-06T00:00:00,10.6666672,11.00000055,11.00000055,10.6666672,0
US48577P1066,1995-02-07T00:00:00,10.73333387,10.73333387,10.73333387,10.6666672,0
US48577P1066,1995-02-08T00:00:00,10.6666672,10.6666672,10.6666672,10.6666672,0
US48577P1066,1995-02-09T00:00:00,10.6666672,10.6666672,10.6666672,10.6666672,0
US48577P1066,1995-02-13T00:00:00,10.916667212,10.916667212,10.916667212,10.916667212,0
US48577P1066,1995-02-14T00:00:00,10.916667212,10.916667212,10.916667212,10.916667212,0
US48577P1066,1995-02-15T00:00:00,11.00000055,11.00000055,11.3333339,11.00000055,0
US48577P1066,1995-02-16T00:00:00,10.6666672,10.833333875,10.833333875,10.6666672,0
US48577P1066,1995-02-17T00:00:00,11.166667225,11.00000055,11.166667225,10.6666672,0
US48577P1066,1995-02-21T00:00:00,12.33333395,12.33333395,12.33333395,12.250000612,0
US48577P1066,1995-02-22T00:00:00,12.416667287,12.416667287,12.416667287,12.416667287,0
US48577P1066,1995-02-23T00:00:00,15.00000075,12.500000625,15.00000075,12.500000625,0
US48577P1066,1995-02-24T00:00:00,12.33333395,11.3333339,12.33333395,11.3333339,0
US48577P1066,1995-02-27T00:00:00,12.33333395,12.0000006,12.33333395,12.0000006,0
US48577P1066,1995-02-28T00:00:00,12.6666673,12.6666673,12.6666673,12.33333395,0
US48577P1066,1995-03-01T00:00:00,13.00000065,13.00000065,13.00000065,13.00000065,0
US48577P1066,1995-03-02T00:00:00,12.6666673,13.66666735,13.66666735,12.6666673,0
US48577P1066,1995-03-03T00:00:00,12.500000625,12.33333395,12.500000625,12.33333395,0
US48577P1066,1995-03-06T00:00:00,12.33333395,12.500000625,12.6666673,12.33333395,0
US48577P1066,1995-03-07T00:00:00,12.166667275,12.33333395,12.458333956,12.166667275,0
US48577P1066,1995-03-08T00:00:00,12.166667275,12.33333395,12.33333395,12.166667275,0
US48577P1066,1995-03-09T00:00:00,12.33333395,12.166667275,12.33333395,12.166667275,0
US48577P1066,1995-03-10T00:00:00,12.33333395,12.33333395,12.33333395,12.33333395,0
US48577P1066,1995-03-13T00:00:00,12.166667275,12.166667275,12.33333395,12.166667275,0
US48577P1066,1995-03-14T00:00:00,12.416667287,12.416667287,12.416667287,12.416667287,0
US48577P1066,1995-03-15T00:00:00,12.500000625,12.416667287,12.6666673,12.416667287,0
US48577P1066,1995-03-16T00:00:00,13.583334012,12.833333975,13.66666735,12.833333975,0
US48577P1066,1995-03-17T00:00:00,13.500000675,13.708334019,14.0000007,13.333334,0
US48577P1066,1995-03-20T00:00:00,13.416667337,13.500000675,13.500000675,13.083333987,0
US48577P1066,1995-03-21T00:00:00,12.958333981,13.416667337,13.416667337,12.6666673,0
US48577P1066,1995-03-22T00:00:00,12.833333975,12.916667312,12.916667312,12.833333975,0
US48577P1066,1995-03-23T00:00:00,12.6666673,12.833333975,12.833333975,12.6666673,0
US48577P1066,1995-03-24T00:00:00,13.00000065,12.6666673,13.00000065,12.6666673,0
US48577P1066,1995-03-27T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-03-28T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-03-29T00:00:00,12.750000637,12.750000637,12.791667306,12.750000637,0
US48577P1066,1995-03-30T00:00:00,12.6666673,12.750000637,12.750000637,12.6666673,0
US48577P1066,1995-03-31T00:00:00,12.833333975,12.6666673,12.833333975,12.6666673,0
US48577P1066,1995-04-03T00:00:00,12.833333975,12.833333975,12.833333975,12.833333975,0
US48577P1066,1995-04-04T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-04-05T00:00:00,12.833333975,12.833333975,12.833333975,12.833333975,0
US48577P1066,1995-04-06T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-04-07T00:00:00,12.6666673,12.750000637,12.791667306,12.6666673,0
US48577P1066,1995-04-11T00:00:00,12.583333962,12.6666673,12.750000637,12.583333962,0
US48577P1066,1995-04-12T00:00:00,12.583333962,12.583333962,12.583333962,12.583333962,0
US48577P1066,1995-04-13T00:00:00,12.583333962,12.583333962,12.583333962,12.583333962,0
US48577P1066,1995-04-17T00:00:00,12.750000637,12.6666673,12.750000637,12.6666673,0
US48577P1066,1995-04-19T00:00:00,12.916667312,12.916667312,12.916667312,12.916667312,0
US48577P1066,1995-04-20T00:00:00,12.6666673,12.6666673,12.6666673,12.6666673,0
US48577P1066,1995-04-24T00:00:00,12.833333975,12.6666673,12.916667312,12.6666673,0
US48577P1066,1995-04-25T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-04-27T00:00:00,12.750000637,12.750000637,12.750000637,12.750000637,0
US48577P1066,1995-04-28T00:00:00,13.500000675,12.916667312,13.66666735,12.916667312,0
US48577P1066,1995-05-01T00:00:00,13.916667362,13.500000675,14.0000007,13.500000675,0
US48577P1066,1995-05-02T00:00:00,17.250000862,14.0000007,17.833334225,13.833334025,0
US48577P1066,1995-05-03T00:00:00,19.166667625,17.500000875,19.166667625,17.250000862,0
US48577P1066,1995-05-04T00:00:00,18.33333425,18.916667612,19.3333343,17.66666755,0
US48577P1066,1995-05-05T00:00:00,18.0000009,18.166667575,18.33333425,18.0000009,0
US48577P1066,1995-05-08T00:00:00,17.750000887,17.916667562,17.916667562,17.66666755,0
US48577P1066,1995-05-09T00:00:00,17.916667562,17.916667562,17.916667562,17.916667562,0
US48577P1066,1995-05-10T00:00:00,17.66666755,17.500000875,17.833334225,17.500000875,0
US48577P1066,1995-05-11T00:00:00,17.833334225,17.833334225,17.833334225,17.833334225,0
US48577P1066,1995-05-12T00:00:00,19.166667625,18.0000009,19.66666765,18.0000009,0
US48577P1066,1995-05-15T00:00:00,19.166667625,19.166667625,19.166667625,19.166667625,0
US48577P1066,1995-05-16T00:00:00,19.458334306,19.66666765,19.66666765,19.00000095,0
US48577P1066,1995-05-17T00:00:00,19.00000095,18.750000937,19.00000095,18.750000937,0
US48577P1066,1995-05-18T00:00:00,18.583334262,19.00000095,19.00000095,18.583334262,0
US48577P1066,1995-05-19T00:00:00,18.583334262,19.00000095,19.00000095,18.583334262,0
US48577P1066,1995-05-22T00:00:00,18.750000937,18.916667612,18.916667612,18.6666676,0
US48577P1066,1995-05-24T00:00:00,18.833334275,18.833334275,19.00000095,18.6666676,0
US48577P1066,1995-05-25T00:00:00,18.916667612,19.00000095,19.00000095,18.750000937,0
US48577P1066,1995-05-26T00:00:00,19.00000095,18.916667612,19.00000095,18.833334275,0
US48577P1066,1995-05-30T00:00:00,18.833334275,19.00000095,19.00000095,18.833334275,0
US48577P1066,1995-05-31T00:00:00,18.500000925,18.833334275,18.833334275,18.500000925,0
US48577P1066,1995-06-01T00:00:00,18.583334262,18.6666676,18.6666676,18.33333425,0
US48577P1066,1995-06-02T00:00:00,18.6666676,18.6666676,18.6666676,18.6666676,0
US48577P1066,1995-06-05T00:00:00,18.6666676,18.6666676,18.6666676,18.6666676,0
US48577P1066,1995-06-06T00:00:00,18.6666676,18.6666676,18.6666676,18.6666676,0
US48577P1066,1995-06-07T00:00:00,18.500000925,18.6666676,18.6666676,18.33333425,0
US48577P1066,1995-06-08T00:00:00,18.916667612,18.500000925,19.00000095,18.166667575,0
US48577P1066,1995-06-09T00:00:00,18.916667612,18.916667612,19.166667625,18.833334275,0
US48577P1066,1995-06-12T00:00:00,20.33333435,19.250000962,20.33333435,19.250000962,0
US48577P1066,1995-06-13T00:00:00,22.6666678,20.33333435,24.416667887,20.33333435,0
US48577P1066,1995-06-14T00:00:00,21.750001087,22.750001137,22.750001137,21.750001087,0
US48577P1066,1995-06-15T00:00:00,22.0000011,21.750001087,22.33333445,21.750001087,0
US48577P1066,1995-06-16T00:00:00,22.500001125,22.33333445,22.6666678,22.250001112,0
US48577P1066,1995-06-19T00:00:00,23.00000115,23.166667825,23.416667837,22.750001137,0
US48577P1066,1995-06-20T00:00:00,22.6666678,22.33333445,23.00000115,22.33333445,0
US48577P1066,1995-06-21T00:00:00,22.833334475,22.833334475,22.833334475,22.416667787,0
US48577P1066,1995-06-22T00:00:00,22.33333445,22.33333445,22.33333445,22.33333445,0
US48577P1066,1995-06-23T00:00:00,22.33333445,22.33333445,22.33333445,22.33333445,0
US48577P1066,1995-06-26T00:00:00,22.833334475,22.33333445,22.833334475,22.33333445,0
US48577P1066,1995-06-28T00:00:00,22.500001125,22.500001125,22.500001125,22.500001125,0
US48577P1066,1995-06-29T00:00:00,22.833334475,22.833334475,22.833334475,22.833334475,0
US48577P1066,1995-06-30T00:00:00,22.833334475,22.833334475,22.833334475,22.833334475,0
US48577P1066,1995-07-03T00:00:00,22.833334475,22.833334475,22.833334475,22.833334475,0
US48577P1066,1995-07-06T00:00:00,23.416667837,22.833334475,23.416667837,22.833334475,0
US48577P1066,1995-07-07T00:00:00,23.3333345,23.500001175,23.500001175,22.916667812,0
US48577P1066,1995-07-10T00:00:00,23.416667837,23.166667825,23.583334512,23.166667825,0
US48577P1066,1995-07-11T00:00:00,23.166667825,23.583334512,23.583334512,23.083334487,0
US48577P1066,1995-07-12T00:00:00,23.583334512,23.00000115,23.583334512,23.00000115,0
US48577P1066,1995-07-13T00:00:00,23.500001175,23.00000115,23.500001175,22.916667812,0
US48577P1066,1995-07-14T00:00:00,23.5,23.5,23.5,23.5,0
US48577P1066,1995-07-17T00:00:00,22.5,23.625,23.625,22.5,0
US48577P1066,1995-07-18T00:00:00,21.75,22.75,22.75,21.75,0
US48577P1066,1995-07-19T00:00:00,21.625,22.5,22.5,21.625,0
US48577P1066,1995-07-20T00:00:00,22.5,22.5,22.5,22.125,0
US48577P1066,1995-07-21T00:00:00,22.5,22.5,22.5,22.0,0
US48577P1066,1995-07-24T00:00:00,22.75,22.75,22.75,22.75,0
US48577P1066,1995-07-25T00:00:00,22.75,22.5,22.75,22.5,0
US48577P1066,1995-07-26T00:00:00,22.75,22.75,22.75,21.875,0
US48577P1066,1995-07-27T00:00:00,22.75,22.25,22.75,22.25,0
US48577P1066,1995-07-28T00:00:00,22.5,22.5,22.5,22.5,0
US48577P1066,1995-07-31T00:00:00,22.5,23.0,23.0,22.375,0
US48577P1066,1995-08-01T00:00:00,22.5,22.25,23.0,22.25,0
US48577P1066,1995-08-02T00:00:00,23.125,22.75,23.125,22.75,0
US48577P1066,1995-08-03T00:00:00,23.125,23.125,23.125,23.0,0
US48577P1066,1995-08-04T00:00:00,23.125,23.125,23.125,22.625,0
US48577P1066,1995-08-07T00:00:00,22.75,23.125,23.125,22.5,0
US48577P1066,1995-08-08T00:00:00,22.875,23.125,23.125,22.625,0
US48577P1066,1995-08-09T00:00:00,22.625,23.125,23.125,22.625,0
US48577P1066,1995-08-10T00:00:00,23.0,22.75,23.0,22.75,0
US48577P1066,1995-08-11T00:00:00,23.0,23.0,23.0,22.5,0
US48577P1066,1995-08-14T00:00:00,23.0,23.0,23.0,22.5,0
US48577P1066,1995-08-15T00:00:00,23.375,23.0,23.375,22.75,0
US48577P1066,1995-08-16T00:00:00,25.25,23.375,25.25,23.375,0
US48577P1066,1995-08-17T00:00:00,27.5,25.5,28.5,25.25,0
US48577P1066,1995-08-18T00:00:00,26.875,26.625,27.25,26.625,0
US48577P1066,1995-08-21T00:00:00,26.5,26.875,27.25,26.5,0
US48577P1066,1995-08-22T00:00:00,26.625,26.875,26.875,26.375,0
US48577P1066,1995-08-23T00:00:00,26.5625,26.625,26.625,26.25,0
US48577P1066,1995-08-24T00:00:00,26.75,26.75,26.75,26.375,0
US48577P1066,1995-08-25T00:00:00,26.875,26.75,27.0,26.25,0
US48577P1066,1995-08-28T00:00:00,26.875,27.0,27.0,26.5,0
US48577P1066,1995-08-29T00:00:00,28.25,26.25,28.25,26.25,0
US48577P1066,1995-08-30T00:00:00,27.875,27.25,28.625,27.25,0
US48577P1066,1995-08-31T00:00:00,27.75,28.625,28.625,27.75,0
US48577P1066,1995-09-01T00:00:00,27.75,28.125,28.25,27.75,0
US48577P1066,1995-09-05T00:00:00,28.75,28.25,29.0,28.0,0
US48577P1066,1995-09-06T00:00:00,29.25,28.5,29.5,28.25,0
US48577P1066,1995-09-07T00:00:00,29.5,29.25,30.25,29.25,0
US48577P1066,1995-09-08T00:00:00,28.875,29.375,29.75,28.875,0
US48577P1066,1995-09-11T00:00:00,29.25,28.875,29.5,28.875,0
US48577P1066,1995-09-12T00:00:00,28.875,29.5,29.625,28.875,0
US48577P1066,1995-09-13T00:00:00,28.875,29.625,29.625,28.875,0
US48577P1066,1995-09-14T00:00:00,27.75,29.625,29.625,27.75,0
US48577P1066,1995-09-15T00:00:00,26.0,27.75,27.75,23.0,0
US48577P1066,1995-09-18T00:00:00,24.25,26.25,26.25,24.25,0
US48577P1066,1995-09-19T00:00:00,23.5,24.25,25.5,23.5,0
US48577P1066,1995-09-20T00:00:00,23.25,23.5,24.0,22.5,0
US48577P1066,1995-09-21T00:00:00,24.875,24.125,25.5,24.0,0
US48577P1066,1995-09-22T00:00:00,25.125,25.25,25.625,24.75,0
US48577P1066,1995-09-25T00:00:00,25.0,24.75,25.0,24.75,0
US48577P1066,1995-09-26T00:00:00,25.5,25.5,25.5,25.5,0
US48577P1066,1995-09-27T00:00:00,25.5,24.5,25.75,24.5,0
US48577P1066,1995-09-28T00:00:00,25.75,25.75,25.75,24.75,0
US48577P1066,1995-09-29T00:00:00,25.0,25.5,25.5,25.0,0
US48577P1066,1995-10-02T00:00:00,25.125,25.0,25.5,24.875,0
US48577P1066,1995-10-03T00:00:00,25.5,24.875,25.5,24.875,0
US48577P1066,1995-10-04T00:00:00,24.625,24.875,24.875,24.5,0
US48577P1066,1995-10-05T00:00:00,24.25,24.5,24.5,24.25,0
US48577P1066,1995-10-06T00:00:00,23.75,23.75,24.25,23.75,0
US48577P1066,1995-10-09T00:00:00,24.0,23.875,24.0,23.875,0
US48577P1066,1995-10-10T00:00:00,23.875,24.0,24.0,23.625,0
US48577P1066,1995-10-11T00:00:00,23.5,23.625,24.0,23.5,0
US48577P1066,1995-10-12T00:00:00,24.0,24.0,24.0,23.125,0
US48577P1066,1995-10-13T00:00:00,23.125,24.0,24.0,23.125,0
US48577P1066,1995-10-16T00:00:00,24.0,24.0,24.0,23.25,0
US48577P1066,1995-10-17T00:00:00,24.0,24.0,24.0,24.0,0
US48577P1066,1995-10-18T00:00:00,23.5,23.0,24.0,22.75,0
US48577P1066,1995-10-19T00:00:00,22.5,22.5,23.0,22.5,0
US48577P1066,1995-10-20T00:00:00,22.0,22.5,22.5,22.0,0
US48577P1066,1995-10-23T00:00:00,22.0,22.0,22.0,22.0,0
