instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3000721056,2001-10-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-11-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2001-12-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-01-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-01-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-01-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-01-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-03-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-04-01T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-04-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-04-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-04-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-05-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-05-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-05-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-06-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-06-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-06-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-06-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-07-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-08-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-08-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-09-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-10-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-10-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-10-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-10-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-10-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2002-12-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-01-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-01-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-03-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-04-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2003-05-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-05-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-06-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-06-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-07-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-07-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-07-21T00:00:00,0.01,0.0001,0.0001,0.0001,0
US3000721056,2003-08-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-08-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-09-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-10-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-10-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-10-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-10-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-10-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-11-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-12-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-12-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-12-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2003-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-01-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-02-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-02-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-03-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-03-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-03-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3000721056,2004-04-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-04-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-04-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-04-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-05-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-05-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-05-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-05-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-06-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-07-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-07-06T00:00:00,0.01,0.0001,0.0001,0.0001,0
US3000721056,2004-07-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-08-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-08-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-09-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-10-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-11-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-11-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-11-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-11-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2004-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-01-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-02-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-03-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-04-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-05-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-06-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-06-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2005-06-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2007-05-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2007-08-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3000721056,2009-02-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
