instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2071423089,1998-12-09T00:00:00,89.375,65.0,110.0,65.0,0
US2071423089,1998-12-10T00:00:00,81.25,90.625,90.625,81.25,0
US2071423089,1998-12-11T00:00:00,83.4375,80.625,88.125,80.625,0
US2071423089,1998-12-14T00:00:00,82.5,85.0,85.625,80.0,0
US2071423089,1998-12-15T00:00:00,80.625,83.125,85.0,80.625,0
US2071423089,1998-12-16T00:00:00,80.0,82.5,82.5,80.0,0
US2071423089,1998-12-17T00:00:00,80.9375,80.9375,81.875,80.0,0
US2071423089,1998-12-18T00:00:00,81.25,80.9375,82.5,80.625,0
US2071423089,1998-12-21T00:00:00,80.0,81.25,81.25,78.75,0
US2071423089,1998-12-22T00:00:00,76.875,80.0,80.0,72.1875,0
US2071423089,1998-12-23T00:00:00,75.625,78.75,79.375,73.75,0
US2071423089,1998-12-24T00:00:00,72.5,76.25,76.25,70.625,0
US2071423089,1998-12-28T00:00:00,72.5,73.125,73.75,67.5,0
US2071423089,1998-12-29T00:00:00,70.0,71.875,72.5,69.375,0
US2071423089,1998-12-30T00:00:00,78.75,69.375,80.0,69.0625,0
US2071423089,1998-12-31T00:00:00,83.75,80.0,98.75,78.75,0
US2071423089,1999-01-04T00:00:00,94.0625,85.625,94.375,85.0,0
US2071423089,1999-01-05T00:00:00,88.125,94.375,95.0,87.5,0
US2071423089,1999-01-06T00:00:00,80.3125,88.4375,89.375,78.75,0
US2071423089,1999-01-07T00:00:00,76.25,79.6875,81.875,74.375,0
US2071423089,1999-01-08T00:00:00,74.375,76.25,77.1875,74.0625,0
US2071423089,1999-01-11T00:00:00,79.6875,74.375,82.5,73.125,0
US2071423089,1999-01-12T00:00:00,71.875,80.9375,81.25,69.375,0
US2071423089,1999-01-13T00:00:00,78.4375,70.3125,80.625,68.4375,0
US2071423089,1999-01-14T00:00:00,82.1875,78.75,86.25,78.125,0
US2071423089,1999-01-15T00:00:00,80.9375,82.8125,84.0625,80.625,0
US2071423089,1999-01-19T00:00:00,78.125,81.5625,82.5,77.1875,0
US2071423089,1999-01-20T00:00:00,90.0,83.125,93.75,82.5,0
US2071423089,1999-01-21T00:00:00,94.6875,89.6875,99.0625,89.375,0
US2071423089,1999-01-22T00:00:00,91.25,93.125,95.625,90.0,0
US2071423089,1999-01-25T00:00:00,89.375,91.5625,93.4375,89.375,0
US2071423089,1999-01-26T00:00:00,91.25,92.1875,92.5,87.8125,0
US2071423089,1999-01-27T00:00:00,90.0,91.25,94.375,90.0,0
US2071423089,1999-01-28T00:00:00,90.9375,90.9375,93.75,90.0,0
US2071423089,1999-01-29T00:00:00,90.9375,90.625,92.5,88.75,0
US2071423089,1999-02-01T00:00:00,90.0,90.9375,90.9375,88.75,0
US2071423089,1999-02-02T00:00:00,87.5,89.6875,90.0,82.5,0
US2071423089,1999-02-03T00:00:00,87.5,85.625,87.5,81.875,0
US2071423089,1999-02-04T00:00:00,85.3125,86.25,89.375,85.3125,0
US2071423089,1999-02-05T00:00:00,81.875,85.625,85.625,81.5625,0
US2071423089,1999-02-08T00:00:00,83.125,82.1875,85.0,81.25,0
US2071423089,1999-02-09T00:00:00,81.875,83.75,83.75,81.5625,0
US2071423089,1999-02-10T00:00:00,81.5625,81.25,82.1875,80.0,0
US2071423089,1999-02-11T00:00:00,83.75,86.875,88.125,81.5625,0
US2071423089,1999-02-12T00:00:00,86.875,85.0,86.875,82.8125,0
US2071423089,1999-02-16T00:00:00,84.6875,86.25,87.5,82.8125,0
US2071423089,1999-02-17T00:00:00,80.0,83.125,83.75,79.6875,0
US2071423089,1999-02-18T00:00:00,80.625,81.25,82.8125,78.125,0
US2071423089,1999-02-19T00:00:00,86.875,80.625,88.4375,80.3125,0
US2071423089,1999-02-22T00:00:00,93.4375,87.1875,96.5625,87.1875,0
US2071423089,1999-02-23T00:00:00,91.25,96.5625,96.875,89.375,0
US2071423089,1999-02-24T00:00:00,93.4375,91.25,93.4375,89.375,0
US2071423089,1999-02-25T00:00:00,90.9375,90.625,93.125,87.5,0
US2071423089,1999-02-26T00:00:00,85.0,92.1875,92.8125,85.0,0
US2071423089,1999-03-01T00:00:00,87.5,86.25,93.125,85.625,0
US2071423089,1999-03-02T00:00:00,85.9375,87.8125,91.25,85.3125,0
US2071423089,1999-03-03T00:00:00,85.625,86.25,87.5,85.0,0
US2071423089,1999-03-04T00:00:00,87.5,85.9375,88.125,85.625,0
US2071423089,1999-03-05T00:00:00,93.4375,90.0,93.4375,90.0,0
US2071423089,1999-03-08T00:00:00,110.0,97.1875,115.9375,95.0,0
US2071423089,1999-03-09T00:00:00,116.25,121.25,123.125,113.75,0
US2071423089,1999-03-10T00:00:00,114.375,120.0,120.625,112.5,0
US2071423089,1999-03-11T00:00:00,110.0,115.625,118.125,109.375,0
US2071423089,1999-03-12T00:00:00,108.75,110.0,112.5,105.0,0
US2071423089,1999-03-15T00:00:00,113.75,110.0,117.5,110.0,0
US2071423089,1999-03-16T00:00:00,117.5,114.375,118.75,114.0625,0
US2071423089,1999-03-17T00:00:00,119.375,118.75,128.4375,117.5,0
US2071423089,1999-03-18T00:00:00,119.375,119.6875,123.4375,118.75,0
US2071423089,1999-03-19T00:00:00,117.5,120.625,123.75,116.25,0
US2071423089,1999-03-22T00:00:00,120.0,117.5,121.5625,116.875,0
US2071423089,1999-03-23T00:00:00,111.5625,120.3125,120.3125,111.5625,0
US2071423089,1999-03-24T00:00:00,110.625,112.5,114.6875,106.875,0
US2071423089,1999-03-25T00:00:00,116.25,113.125,119.375,113.125,0
US2071423089,1999-03-26T00:00:00,118.75,115.3125,120.0,111.5625,0
US2071423089,1999-03-29T00:00:00,124.84375,120.9375,125.9375,116.25,0
US2071423089,1999-03-30T00:00:00,132.1875,123.75,134.6875,123.75,0
US2071423089,1999-03-31T00:00:00,138.4375,135.0,144.375,135.0,0
US2071423089,1999-04-01T00:00:00,135.625,142.5,143.125,133.75,0
US2071423089,1999-04-05T00:00:00,135.625,135.9375,137.5,135.3125,0
US2071423089,1999-04-06T00:00:00,131.875,136.5625,137.5,126.25,0
US2071423089,1999-04-07T00:00:00,133.125,135.0,136.25,131.875,0
US2071423089,1999-04-08T00:00:00,136.875,133.4375,139.6875,132.5,0
US2071423089,1999-04-09T00:00:00,134.6875,136.875,137.5,133.75,0
US2071423089,1999-04-12T00:00:00,149.375,140.3125,151.25,138.4375,0
US2071423089,1999-04-13T00:00:00,155.0,156.875,163.125,152.1875,0
US2071423089,1999-04-14T00:00:00,145.625,161.875,164.6875,136.875,0
US2071423089,1999-04-15T00:00:00,147.34375,147.8125,152.8125,145.0,0
US2071423089,1999-04-16T00:00:00,147.5,148.125,150.3125,146.25,0
US2071423089,1999-04-19T00:00:00,148.75,152.1875,162.5,148.125,0
US2071423089,1999-04-20T00:00:00,148.4375,149.6875,151.25,146.875,0
US2071423089,1999-04-21T00:00:00,170.0,149.375,170.0,149.0625,0
US2071423089,1999-04-22T00:00:00,206.25,205.0,225.0,190.625,0
US2071423089,1999-04-23T00:00:00,211.25,201.875,212.5,190.0,0
US2071423089,1999-04-26T00:00:00,200.9375,214.0625,214.375,199.0625,0
US2071423089,1999-04-27T00:00:00,202.5,203.75,205.9375,199.375,0
US2071423089,1999-04-28T00:00:00,212.5,203.125,212.8125,200.625,0
US2071423089,1999-04-29T00:00:00,207.5,213.125,213.125,199.6875,0
US2071423089,1999-04-30T00:00:00,203.75,208.125,213.75,182.5,0
US2071423089,1999-05-03T00:00:00,189.375,200.3125,200.625,188.75,0
US2071423089,1999-05-04T00:00:00,176.875,190.3125,191.25,171.5625,0
US2071423089,1999-05-05T00:00:00,179.375,176.875,180.0,170.0,0
US2071423089,1999-05-06T00:00:00,181.875,178.75,185.0,170.0,0
US2071423089,1999-05-07T00:00:00,178.59375,180.625,181.875,175.0,0
US2071423089,1999-05-10T00:00:00,185.9375,185.0,189.375,180.625,0
US2071423089,1999-05-11T00:00:00,189.6875,189.6875,190.625,185.9375,0
US2071423089,1999-05-12T00:00:00,193.125,190.625,194.0625,186.5625,0
US2071423089,1999-05-13T00:00:00,202.8125,194.375,211.25,194.375,0
US2071423089,1999-05-14T00:00:00,199.0625,198.75,200.3125,193.4375,0
US2071423089,1999-05-17T00:00:00,189.6875,198.125,200.0,184.375,0
US2071423089,1999-05-18T00:00:00,189.375,191.25,195.0,180.625,0
US2071423089,1999-05-19T00:00:00,191.25,190.3125,191.5625,184.6875,0
US2071423089,1999-05-20T00:00:00,190.625,193.75,195.0,187.8125,0
US2071423089,1999-05-21T00:00:00,200.3125,190.625,201.25,190.625,0
US2071423089,1999-05-24T00:00:00,190.0,201.25,205.0,188.75,0
US2071423089,1999-05-25T00:00:00,185.0,188.75,193.125,183.75,0
US2071423089,1999-05-26T00:00:00,179.375,185.0,186.875,170.0,0
US2071423089,1999-05-27T00:00:00,192.8125,181.25,195.625,179.375,0
US2071423089,1999-05-28T00:00:00,193.75,191.875,194.375,190.0,0
US2071423089,1999-06-01T00:00:00,192.5,193.75,195.625,189.375,0
US2071423089,1999-06-02T00:00:00,199.375,191.25,201.875,190.0,0
US2071423089,1999-06-03T00:00:00,219.375,201.25,222.5,200.625,0
US2071423089,1999-06-04T00:00:00,228.125,217.8125,234.375,215.3125,0
US2071423089,1999-06-07T00:00:00,231.875,228.75,236.25,217.5,0
US2071423089,1999-06-08T00:00:00,226.5625,232.5,233.4375,223.125,0
US2071423089,1999-06-09T00:00:00,257.5,259.375,271.875,245.0,0
US2071423089,1999-06-10T00:00:00,269.0625,255.0,273.4375,251.25,0
US2071423089,1999-06-11T00:00:00,280.0,272.5,281.875,258.125,0
US2071423089,1999-06-14T00:00:00,273.125,280.625,281.25,257.5,0
US2071423089,1999-06-15T00:00:00,278.125,274.375,288.4375,268.125,0
US2071423089,1999-06-16T00:00:00,295.0,285.0,296.5625,285.0,0
US2071423089,1999-06-17T00:00:00,289.6875,291.875,292.8125,285.3125,0
US2071423089,1999-06-18T00:00:00,291.5625,290.0,294.375,285.625,0
