instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0249281033,2001-11-23T00:00:00,0.3,0.0001,0.0001,0.0001,0
US0249281033,2001-11-26T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2001-11-27T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2001-11-28T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-11-29T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-11-30T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-03T00:00:00,0.05,0.0001,0.0001,0.0001,0
US0249281033,2001-12-04T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-05T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-06T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2001-12-07T00:00:00,0.05,0.0001,0.0001,0.0001,0
US0249281033,2001-12-10T00:00:00,0.0025,0.0001,0.0001,0.0001,0
US0249281033,2001-12-11T00:00:00,0.04,0.0001,0.0001,0.0001,0
US0249281033,2001-12-12T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-13T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-14T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-17T00:00:00,0.04,0.0001,0.0001,0.0001,0
US0249281033,2001-12-18T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-19T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0249281033,2001-12-21T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-24T00:00:00,0.03,0.0001,0.0001,0.0001,0
US0249281033,2001-12-26T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-27T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-28T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2001-12-31T00:00:00,0.005,0.0001,0.0001,0.0001,0
US0249281033,2002-01-02T00:00:00,0.005,0.0001,0.0001,0.0001,0
US0249281033,2002-01-03T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-07T00:00:00,0.03,0.0001,0.0001,0.0001,0
US0249281033,2002-01-08T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-09T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2002-01-10T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-11T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-14T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-15T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2002-01-17T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-22T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-24T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-25T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-01-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0249281033,2002-01-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0249281033,2002-02-01T00:00:00,0.025,0.0001,0.0001,0.0001,0
US0249281033,2002-02-06T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2002-02-07T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2002-02-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0249281033,2002-02-12T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-02-13T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-02-14T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-02-19T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-02-20T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-02-21T00:00:00,0.022,0.0001,0.0001,0.0001,0
US0249281033,2002-02-22T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-01T00:00:00,0.04,0.0001,0.0001,0.0001,0
US0249281033,2002-03-04T00:00:00,0.02,0.0001,0.0001,0.0001,0
US0249281033,2002-03-06T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-07T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-11T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-12T00:00:00,0.005,0.0001,0.0001,0.0001,0
US0249281033,2002-03-15T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-18T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-21T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-25T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0249281033,2002-03-26T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-03-27T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-01T00:00:00,0.005,0.0001,0.0001,0.0001,0
US0249281033,2002-04-02T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-03T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-04T00:00:00,0.005,0.0001,0.0001,0.0001,0
US0249281033,2002-04-05T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-09T00:00:00,0.015,0.0001,0.0001,0.0001,0
US0249281033,2002-04-12T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-15T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0249281033,2002-04-18T00:00:00,0.015,0.0001,0.0001,0.0001,0
US0249281033,2002-04-22T00:00:00,0.01,0.0001,0.0001,0.0001,0
US0249281033,2002-04-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
