instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0307895070,2001-10-03T00:00:00,0.1,0.097,0.11,0.097,0
US0307895070,2001-10-04T00:00:00,0.128,0.1,0.128,0.1,0
US0307895070,2001-10-05T00:00:00,0.13,0.128,0.15,0.1225,0
US0307895070,2001-10-08T00:00:00,0.14,0.15,0.155,0.128,0
US0307895070,2001-10-09T00:00:00,0.145,0.145,0.18,0.13,0
US0307895070,2001-10-10T00:00:00,0.135,0.145,0.15,0.13,0
US0307895070,2001-10-11T00:00:00,0.14,0.135,0.15,0.13,0
US0307895070,2001-10-12T00:00:00,0.18,0.14,0.2,0.14,0
US0307895070,2001-10-15T00:00:00,0.29,0.2,0.3,0.185,0
US0307895070,2001-10-16T00:00:00,0.26,0.3,0.3,0.24,0
US0307895070,2001-10-17T00:00:00,0.31,0.26,0.32,0.25,0
US0307895070,2001-10-18T00:00:00,0.34,0.31,0.36,0.29,0
US0307895070,2001-10-19T00:00:00,0.34,0.34,0.37,0.33,0
US0307895070,2001-10-22T00:00:00,0.37,0.345,0.39,0.33,0
US0307895070,2001-10-23T00:00:00,0.405,0.385,0.41,0.35,0
US0307895070,2001-10-24T00:00:00,0.425,0.41,0.45,0.39,0
US0307895070,2001-10-25T00:00:00,0.43,0.425,0.43,0.4,0
US0307895070,2001-10-26T00:00:00,0.43,0.43,0.44,0.4,0
US0307895070,2001-10-29T00:00:00,0.42,0.44,0.44,0.4,0
US0307895070,2001-10-30T00:00:00,0.39,0.4,0.43,0.37,0
US0307895070,2001-10-31T00:00:00,0.34,0.38,0.4,0.31,0
US0307895070,2001-11-01T00:00:00,0.29,0.33,0.33,0.24,0
US0307895070,2001-11-02T00:00:00,0.29,0.26,0.29,0.26,0
US0307895070,2001-11-05T00:00:00,0.26,0.28,0.28,0.26,0
US0307895070,2001-11-06T00:00:00,0.28,0.26,0.3,0.26,0
US0307895070,2001-11-07T00:00:00,0.3,0.29,0.3,0.27,0
US0307895070,2001-11-08T00:00:00,0.4,0.3,0.415,0.26,0
US0307895070,2001-11-09T00:00:00,0.435,0.39,0.455,0.37,0
US0307895070,2001-11-12T00:00:00,0.37,0.43,0.43,0.34,0
US0307895070,2001-11-13T00:00:00,0.34,0.34,0.36,0.31,0
US0307895070,2001-11-14T00:00:00,0.37,0.32,0.42,0.32,0
US0307895070,2001-11-15T00:00:00,0.33,0.37,0.4,0.32,0
US0307895070,2001-11-16T00:00:00,0.36,0.35,0.37,0.33,0
US0307895070,2001-11-19T00:00:00,0.34,0.33,0.365,0.33,0
US0307895070,2001-11-20T00:00:00,0.36,0.36,0.37,0.33,0
US0307895070,2001-11-21T00:00:00,0.35,0.33,0.37,0.33,0
US0307895070,2001-11-23T00:00:00,0.37,0.35,0.37,0.34,0
US0307895070,2001-11-26T00:00:00,0.34,0.35,0.38,0.34,0
US0307895070,2001-11-27T00:00:00,0.34,0.37,0.37,0.33,0
US0307895070,2001-11-28T00:00:00,0.31,0.33,0.35,0.31,0
US0307895070,2001-11-29T00:00:00,0.29,0.31,0.32,0.275,0
US0307895070,2001-11-30T00:00:00,0.27,0.275,0.285,0.26,0
US0307895070,2001-12-03T00:00:00,0.25,0.28,0.28,0.24,0
US0307895070,2001-12-04T00:00:00,0.26,0.25,0.26,0.24,0
US0307895070,2001-12-05T00:00:00,0.25,0.25,0.26,0.24,0
US0307895070,2001-12-06T00:00:00,0.26,0.25,0.27,0.23,0
US0307895070,2001-12-07T00:00:00,0.3,0.27,0.32,0.26,0
US0307895070,2001-12-10T00:00:00,0.3,0.32,0.32,0.3,0
US0307895070,2001-12-11T00:00:00,0.3,0.3,0.31,0.29,0
US0307895070,2001-12-12T00:00:00,0.28,0.29,0.31,0.28,0
US0307895070,2001-12-13T00:00:00,0.3,0.28,0.31,0.28,0
US0307895070,2001-12-14T00:00:00,0.29,0.29,0.3,0.27,0
US0307895070,2001-12-17T00:00:00,0.26,0.29,0.3,0.26,0
US0307895070,2001-12-18T00:00:00,0.28,0.26,0.29,0.25,0
US0307895070,2001-12-19T00:00:00,0.28,0.29,0.3,0.27,0
US0307895070,2001-12-20T00:00:00,0.265,0.27,0.28,0.26,0
US0307895070,2001-12-21T00:00:00,0.27,0.265,0.28,0.265,0
US0307895070,2001-12-24T00:00:00,0.27,0.265,0.28,0.265,0
US0307895070,2001-12-26T00:00:00,0.25,0.27,0.28,0.25,0
US0307895070,2001-12-27T00:00:00,0.242,0.251,0.255,0.242,0
US0307895070,2001-12-28T00:00:00,0.245,0.242,0.26,0.24,0
US0307895070,2001-12-31T00:00:00,0.24,0.245,0.25,0.24,0
US0307895070,2002-01-02T00:00:00,0.26,0.25,0.26,0.25,0
US0307895070,2002-01-03T00:00:00,0.26,0.26,0.26,0.25,0
US0307895070,2002-01-04T00:00:00,0.26,0.26,0.28,0.26,0
US0307895070,2002-01-07T00:00:00,0.26,0.28,0.28,0.26,0
US0307895070,2002-01-08T00:00:00,0.26,0.26,0.28,0.26,0
US0307895070,2002-01-09T00:00:00,0.25,0.25,0.29,0.23,0
US0307895070,2002-01-10T00:00:00,0.26,0.245,0.27,0.235,0
US0307895070,2002-01-11T00:00:00,0.26,0.24,0.27,0.235,0
US0307895070,2002-01-14T00:00:00,0.13,0.26,0.26,0.12,0
US0307895070,2002-01-15T00:00:00,0.105,0.121,0.13,0.09,0
US0307895070,2002-01-16T00:00:00,0.13,0.115,0.135,0.105,0
US0307895070,2002-01-17T00:00:00,0.135,0.13,0.14,0.125,0
US0307895070,2002-01-18T00:00:00,0.125,0.125,0.15,0.12,0
US0307895070,2002-01-22T00:00:00,0.12,0.12,0.14,0.12,0
US0307895070,2002-01-23T00:00:00,0.11,0.13,0.13,0.11,0
US0307895070,2002-01-24T00:00:00,0.12,0.125,0.13,0.11,0
US0307895070,2002-01-25T00:00:00,0.145,0.13,0.145,0.12,0
US0307895070,2002-01-28T00:00:00,0.145,0.14,0.16,0.13,0
US0307895070,2002-01-29T00:00:00,0.175,0.145,0.175,0.145,0
US0307895070,2002-01-30T00:00:00,0.165,0.165,0.175,0.16,0
US0307895070,2002-01-31T00:00:00,0.195,0.175,0.205,0.17,0
US0307895070,2002-02-01T00:00:00,0.235,0.195,0.245,0.195,0
US0307895070,2002-02-04T00:00:00,0.23,0.24,0.25,0.21,0
US0307895070,2002-02-05T00:00:00,0.2,0.25,0.25,0.2,0
US0307895070,2002-02-06T00:00:00,0.16,0.19,0.2,0.15,0
US0307895070,2002-02-07T00:00:00,0.16,0.16,0.17,0.16,0
US0307895070,2002-02-08T00:00:00,0.155,0.16,0.17,0.155,0
US0307895070,2002-02-11T00:00:00,0.17,0.155,0.17,0.15,0
US0307895070,2002-02-12T00:00:00,0.16,0.17,0.18,0.16,0
US0307895070,2002-02-13T00:00:00,0.18,0.16,0.18,0.16,0
US0307895070,2002-02-14T00:00:00,0.17,0.18,0.18,0.16,0
US0307895070,2002-02-15T00:00:00,0.165,0.172,0.173,0.165,0
US0307895070,2002-02-19T00:00:00,0.17,0.165,0.17,0.15,0
US0307895070,2002-02-20T00:00:00,0.17,0.15,0.18,0.15,0
US0307895070,2002-02-21T00:00:00,0.155,0.17,0.175,0.15,0
US0307895070,2002-02-22T00:00:00,0.16,0.16,0.175,0.16,0
US0307895070,2002-02-25T00:00:00,0.175,0.16,0.175,0.16,0
US0307895070,2002-02-26T00:00:00,0.175,0.155,0.175,0.155,0
US0307895070,2002-02-27T00:00:00,0.16,0.16,0.175,0.16,0
US0307895070,2002-02-28T00:00:00,0.16,0.16,0.17,0.16,0
US0307895070,2002-03-01T00:00:00,0.155,0.165,0.17,0.155,0
US0307895070,2002-03-04T00:00:00,0.145,0.155,0.16,0.145,0
US0307895070,2002-03-05T00:00:00,0.15,0.15,0.16,0.15,0
US0307895070,2002-03-06T00:00:00,0.14,0.151,0.155,0.14,0
US0307895070,2002-03-07T00:00:00,0.145,0.14,0.155,0.14,0
US0307895070,2002-03-08T00:00:00,0.15,0.145,0.155,0.14,0
US0307895070,2002-03-11T00:00:00,0.145,0.145,0.15,0.145,0
US0307895070,2002-03-12T00:00:00,0.145,0.145,0.16,0.145,0
US0307895070,2002-03-13T00:00:00,0.145,0.145,0.16,0.145,0
US0307895070,2002-03-14T00:00:00,0.16,0.15,0.16,0.145,0
US0307895070,2002-03-15T00:00:00,0.15,0.15,0.164,0.15,0
US0307895070,2002-03-18T00:00:00,0.155,0.15,0.17,0.15,0
US0307895070,2002-03-19T00:00:00,0.155,0.155,0.155,0.145,0
US0307895070,2002-03-20T00:00:00,0.165,0.15,0.165,0.145,0
US0307895070,2002-03-21T00:00:00,0.17,0.1555,0.18,0.15,0
US0307895070,2002-03-22T00:00:00,0.185,0.17,0.185,0.17,0
US0307895070,2002-03-25T00:00:00,0.195,0.195,0.195,0.185,0
US0307895070,2002-03-26T00:00:00,0.18,0.19,0.2,0.17,0
US0307895070,2002-03-27T00:00:00,0.17,0.17,0.18,0.17,0
US0307895070,2002-03-28T00:00:00,0.175,0.17,0.175,0.15,0
US0307895070,2002-04-01T00:00:00,0.19,0.17,0.19,0.15,0
US0307895070,2002-04-02T00:00:00,0.18,0.16,0.19,0.16,0
US0307895070,2002-04-03T00:00:00,0.17,0.17,0.19,0.17,0
US0307895070,2002-04-04T00:00:00,0.18,0.17,0.19,0.16,0
US0307895070,2002-04-05T00:00:00,0.16,0.19,0.19,0.16,0
US0307895070,2002-04-08T00:00:00,0.16,0.16,0.18,0.16,0
US0307895070,2002-04-09T00:00:00,0.17,0.16,0.2,0.16,0
US0307895070,2002-04-10T00:00:00,0.17,0.17,0.18,0.17,0
US0307895070,2002-04-11T00:00:00,0.18,0.18,0.19,0.17,0
US0307895070,2002-04-12T00:00:00,0.19,0.18,0.19,0.17,0
US0307895070,2002-04-15T00:00:00,0.19,0.19,0.19,0.17,0
US0307895070,2002-04-16T00:00:00,0.177,0.195,0.195,0.17,0
US0307895070,2002-04-17T00:00:00,0.18,0.17,0.18,0.17,0
US0307895070,2002-04-18T00:00:00,0.175,0.17,0.18,0.165,0
US0307895070,2002-04-19T00:00:00,0.17,0.17,0.17,0.17,0
US0307895070,2002-04-22T00:00:00,0.175,0.17,0.175,0.165,0
US0307895070,2002-04-23T00:00:00,0.17,0.165,0.175,0.165,0
US0307895070,2002-04-24T00:00:00,0.16,0.165,0.17,0.16,0
US0307895070,2002-04-25T00:00:00,0.15,0.165,0.165,0.15,0
US0307895070,2002-04-26T00:00:00,0.15,0.15,0.16,0.15,0
US0307895070,2002-04-29T00:00:00,0.16,0.15,0.16,0.15,0
US0307895070,2002-04-30T00:00:00,0.16,0.15,0.17,0.15,0
US0307895070,2002-05-01T00:00:00,0.16,0.16,0.16,0.15,0
US0307895070,2002-05-02T00:00:00,0.16,0.15,0.16,0.15,0
US0307895070,2002-05-03T00:00:00,0.15,0.16,0.16,0.15,0
US0307895070,2002-05-06T00:00:00,0.15,0.15,0.16,0.15,0
US0307895070,2002-05-07T00:00:00,0.155,0.15,0.155,0.15,0
US0307895070,2002-05-08T00:00:00,0.15,0.155,0.155,0.15,0
US0307895070,2002-05-09T00:00:00,0.15,0.15,0.155,0.15,0
US0307895070,2002-05-10T00:00:00,0.14,0.155,0.155,0.14,0
US0307895070,2002-05-13T00:00:00,0.16,0.155,0.16,0.145,0
US0307895070,2002-05-14T00:00:00,0.16,0.155,0.165,0.15,0
US0307895070,2002-05-15T00:00:00,0.15,0.165,0.17,0.15,0
US0307895070,2002-05-16T00:00:00,0.155,0.17,0.17,0.15,0
US0307895070,2002-05-17T00:00:00,0.145,0.15,0.16,0.145,0
US0307895070,2002-05-20T00:00:00,0.16,0.145,0.16,0.145,0
US0307895070,2002-05-21T00:00:00,0.16,0.155,0.165,0.15,0
US0307895070,2002-05-22T00:00:00,0.15,0.15,0.16,0.15,0
US0307895070,2002-05-23T00:00:00,0.14,0.15,0.155,0.14,0
US0307895070,2002-05-24T00:00:00,0.14,0.15,0.16,0.14,0
US0307895070,2002-05-28T00:00:00,0.14,0.14,0.16,0.14,0
US0307895070,2002-05-29T00:00:00,0.14,0.14,0.14,0.14,0
US0307895070,2002-05-30T00:00:00,0.14,0.14,0.145,0.135,0
US0307895070,2002-05-31T00:00:00,0.135,0.14,0.145,0.13,0
US0307895070,2002-06-03T00:00:00,0.13,0.14,0.14,0.125,0
US0307895070,2002-06-04T00:00:00,0.125,0.125,0.135,0.125,0
US0307895070,2002-06-05T00:00:00,0.13,0.135,0.135,0.125,0
US0307895070,2002-06-06T00:00:00,0.125,0.13,0.13,0.125,0
US0307895070,2002-06-07T00:00:00,0.12,0.12,0.125,0.11,0
US0307895070,2002-06-10T00:00:00,0.11,0.11,0.12,0.11,0
US0307895070,2002-06-11T00:00:00,0.1,0.11,0.12,0.1,0
US0307895070,2002-06-12T00:00:00,0.11,0.1,0.11,0.1,0
US0307895070,2002-06-13T00:00:00,0.105,0.11,0.11,0.1,0
US0307895070,2002-06-14T00:00:00,0.1,0.1,0.11,0.1,0
US0307895070,2002-06-17T00:00:00,0.13,0.1,0.16,0.1,0
US0307895070,2002-06-18T00:00:00,0.14,0.135,0.14,0.13,0
US0307895070,2002-06-19T00:00:00,0.115,0.14,0.14,0.115,0
US0307895070,2002-06-20T00:00:00,0.13,0.13,0.14,0.11,0
US0307895070,2002-06-21T00:00:00,0.12,0.13,0.135,0.12,0
US0307895070,2002-06-24T00:00:00,0.12,0.12,0.12,0.12,0
US0307895070,2002-06-25T00:00:00,0.12,0.12,0.12,0.1,0
US0307895070,2002-06-26T00:00:00,0.1,0.105,0.11,0.095,0
US0307895070,2002-06-27T00:00:00,0.095,0.1,0.105,0.09,0
US0307895070,2002-06-28T00:00:00,0.11,0.1,0.11,0.1,0
US0307895070,2002-07-01T00:00:00,0.1,0.1,0.11,0.1,0
US0307895070,2002-07-02T00:00:00,0.1,0.1,0.1,0.09,0
US0307895070,2002-07-03T00:00:00,0.09,0.09,0.1,0.09,0
US0307895070,2002-07-05T00:00:00,0.095,0.095,0.105,0.095,0
US0307895070,2002-07-08T00:00:00,0.095,0.1,0.105,0.095,0
US0307895070,2002-07-09T00:00:00,0.095,0.095,0.1,0.09,0
US0307895070,2002-07-10T00:00:00,0.095,0.095,0.11,0.09,0
US0307895070,2002-07-11T00:00:00,0.1,0.095,0.11,0.095,0
US0307895070,2002-07-12T00:00:00,0.1,0.095,0.1,0.095,0
US0307895070,2002-07-15T00:00:00,0.095,0.095,0.1,0.095,0
US0307895070,2002-07-16T00:00:00,0.095,0.095,0.1,0.095,0
US0307895070,2002-07-17T00:00:00,0.095,0.095,0.1,0.095,0
US0307895070,2002-07-18T00:00:00,0.095,0.095,0.1,0.095,0
US0307895070,2002-07-19T00:00:00,0.11,0.095,0.12,0.095,0
US0307895070,2002-07-22T00:00:00,0.11,0.11,0.11,0.1,0
US0307895070,2002-07-23T00:00:00,0.11,0.1,0.11,0.095,0
US0307895070,2002-07-24T00:00:00,0.095,0.095,0.1,0.08,0
US0307895070,2002-07-25T00:00:00,0.1,0.085,0.12,0.08,0
US0307895070,2002-07-26T00:00:00,0.11,0.1,0.11,0.1,0
US0307895070,2002-07-29T00:00:00,0.1,0.1,0.11,0.1,0
US0307895070,2002-07-30T00:00:00,0.1,0.1,0.11,0.095,0
US0307895070,2002-07-31T00:00:00,0.11,0.095,0.11,0.095,0
US0307895070,2002-08-01T00:00:00,0.1,0.11,0.11,0.1,0
US0307895070,2002-08-02T00:00:00,0.1,0.11,0.11,0.1,0
US0307895070,2002-08-05T00:00:00,0.095,0.11,0.11,0.095,0
US0307895070,2002-08-06T00:00:00,0.095,0.1,0.105,0.095,0
US0307895070,2002-08-07T00:00:00,0.095,0.095,0.105,0.095,0
US0307895070,2002-08-08T00:00:00,0.1,0.095,0.105,0.095,0
US0307895070,2002-08-09T00:00:00,0.095,0.1,0.1,0.095,0
US0307895070,2002-08-12T00:00:00,0.08,0.095,0.11,0.08,0
