instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7078821060,1980-03-17T00:00:00,5.0625,5.125,5.3125,5.0625,0
US7078821060,1980-03-18T00:00:00,5.0625,5.25,5.3125,5.0625,0
US7078821060,1980-03-19T00:00:00,5.0625,5.21875,5.3125,5.0625,0
US7078821060,1980-03-20T00:00:00,5.03125,5.125,5.28125,5.03125,0
US7078821060,1980-03-21T00:00:00,4.96875,5.125,5.21875,4.96875,0
US7078821060,1980-03-24T00:00:00,4.71875,5.015625,4.96875,4.71875,0
US7078821060,1980-03-25T00:00:00,4.59375,5.015625,4.84375,4.59375,0
US7078821060,1980-03-26T00:00:00,4.5625,5.0,4.8125,4.5625,0
US7078821060,1980-03-27T00:00:00,4.28125,5.0,4.53125,4.28125,0
US7078821060,1980-03-28T00:00:00,4.25,5.125,4.5625,4.25,0
US7078821060,1980-03-31T00:00:00,4.28125,5.0,4.59375,4.28125,0
US7078821060,1980-04-01T00:00:00,4.15625,5.0,4.46875,4.15625,0
US7078821060,1980-04-02T00:00:00,4.1875,5.0,4.5,4.1875,0
US7078821060,1980-04-03T00:00:00,4.125,5.0,4.4375,4.125,0
US7078821060,1980-04-07T00:00:00,4.09375,5.0,4.40625,4.09375,0
US7078821060,1980-04-08T00:00:00,4.0625,5.3125,4.375,4.0625,0
US7078821060,1980-04-09T00:00:00,4.0625,5.0,4.375,4.0625,0
US7078821060,1980-04-10T00:00:00,4.15625,5.0,4.46875,4.15625,0
US7078821060,1980-04-14T00:00:00,4.125,5.0,4.4375,4.125,0
US7078821060,1980-04-16T00:00:00,4.125,5.28125,4.4375,4.125,0
US7078821060,1980-04-17T00:00:00,4.125,5.0,4.4375,4.125,0
US7078821060,1980-04-18T00:00:00,4.125,5.0,4.4375,4.125,0
US7078821060,1980-04-21T00:00:00,4.1875,4.8125,4.5,4.1875,0
US7078821060,1980-04-22T00:00:00,4.1875,4.6875,4.5,4.1875,0
US7078821060,1980-04-23T00:00:00,4.25,4.875,4.5625,4.25,0
US7078821060,1980-04-24T00:00:00,4.40625,4.875,4.71875,4.40625,0
US7078821060,1980-04-25T00:00:00,4.59375,4.6875,4.90625,4.59375,0
US7078821060,1980-04-28T00:00:00,4.625,4.6875,4.9375,4.625,0
US7078821060,1980-04-29T00:00:00,4.5625,4.6875,4.875,4.5625,0
US7078821060,1980-04-30T00:00:00,4.5,4.6875,4.8125,4.5,0
US7078821060,1980-05-02T00:00:00,4.46875,4.625,4.78125,4.46875,0
US7078821060,1980-05-05T00:00:00,4.4375,4.5,4.75,4.4375,0
US7078821060,1980-05-07T00:00:00,4.5,4.65625,4.8125,4.5,0
US7078821060,1980-05-08T00:00:00,4.5,4.5625,4.8125,4.5,0
US7078821060,1980-05-09T00:00:00,4.5,4.5,4.8125,4.5,0
US7078821060,1980-05-12T00:00:00,4.5,4.5,4.8125,4.5,0
US7078821060,1980-05-13T00:00:00,4.53125,4.5,4.84375,4.53125,0
US7078821060,1980-05-14T00:00:00,4.75,4.5,5.0625,4.75,0
US7078821060,1980-05-15T00:00:00,4.78125,4.5,5.09375,4.78125,0
US7078821060,1980-05-16T00:00:00,4.78125,4.5,5.09375,4.78125,0
US7078821060,1980-05-19T00:00:00,5.09375,4.5,5.40625,5.09375,0
US7078821060,1980-05-21T00:00:00,5.0625,4.5,5.375,5.0625,0
US7078821060,1980-05-22T00:00:00,5.0625,4.5,5.375,5.0625,0
US7078821060,1980-05-27T00:00:00,5.125,4.546875,5.4375,5.125,0
US7078821060,1980-05-28T00:00:00,5.25,4.5,5.5625,5.25,0
US7078821060,1980-05-29T00:00:00,5.25,4.59375,5.5625,5.25,0
US7078821060,1980-05-30T00:00:00,5.3125,4.75,5.625,5.3125,0
US7078821060,1980-06-05T00:00:00,5.34375,4.4375,5.65625,5.34375,0
US7078821060,1980-06-09T00:00:00,5.34375,4.5,5.65625,5.34375,0
US7078821060,1980-06-10T00:00:00,5.6875,4.375,6.0,5.6875,0
US7078821060,1980-06-11T00:00:00,5.6875,4.5625,6.0,5.6875,0
