instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4652661046,2001-12-28T00:00:00,0.05,0.05,0.15,0.05,0
US4652661046,2001-12-31T00:00:00,0.05,0.07,0.1,0.06,0
US4652661046,2002-01-02T00:00:00,0.02,0.09,0.12,0.09,0
US4652661046,2002-01-03T00:00:00,0.03,0.12,0.12,0.085,0
US4652661046,2002-01-04T00:00:00,0.06,0.08,0.11,0.053,0
US4652661046,2002-01-07T00:00:00,0.07,0.065,0.079,0.062,0
US4652661046,2002-01-08T00:00:00,0.09,0.075,0.075,0.035,0
US4652661046,2002-01-09T00:00:00,0.11,0.05,0.05,0.026,0
US4652661046,2002-01-10T00:00:00,0.105,0.028,0.035,0.028,0
US4652661046,2002-01-11T00:00:00,0.085,0.028,0.035,0.028,0
US4652661046,2002-01-14T00:00:00,0.06,0.032,0.032,0.025,0
US4652661046,2002-01-15T00:00:00,0.075,0.025,0.029,0.025,0
US4652661046,2002-01-16T00:00:00,0.048,0.025,0.027,0.02,0
US4652661046,2002-01-17T00:00:00,0.03,0.02,0.025,0.02,0
US4652661046,2002-01-18T00:00:00,0.028,0.025,0.025,0.02,0
US4652661046,2002-01-22T00:00:00,0.026,0.02,0.02,0.018,0
US4652661046,2002-01-23T00:00:00,0.025,0.018,0.02,0.018,0
US4652661046,2002-01-24T00:00:00,0.02,0.018,0.02,0.018,0
US4652661046,2002-01-25T00:00:00,0.024,0.018,0.02,0.018,0
US4652661046,2002-01-28T00:00:00,0.022,0.018,0.018,0.018,0
US4652661046,2002-01-29T00:00:00,0.018,0.02,0.02,0.018,0
US4652661046,2002-01-30T00:00:00,0.02,0.018,0.02,0.018,0
US4652661046,2002-01-31T00:00:00,0.018,0.018,0.018,0.018,0
US4652661046,2002-02-01T00:00:00,0.02,0.02,0.02,0.015,0
US4652661046,2002-02-04T00:00:00,0.018,0.016,0.018,0.015,0
US4652661046,2002-02-05T00:00:00,0.018,0.019,0.019,0.017,0
US4652661046,2002-02-06T00:00:00,0.018,0.02,0.021,0.019,0
US4652661046,2002-02-07T00:00:00,0.02,0.02,0.02,0.017,0
US4652661046,2002-02-08T00:00:00,0.018,0.02,0.02,0.017,0
US4652661046,2002-02-11T00:00:00,0.015,0.017,0.017,0.016,0
US4652661046,2002-02-12T00:00:00,0.015,0.015,0.016,0.014,0
US4652661046,2002-02-13T00:00:00,0.017,0.016,0.02,0.01,0
US4652661046,2002-02-14T00:00:00,0.02,0.021,0.021,0.015,0
US4652661046,2002-02-15T00:00:00,0.019,0.02,0.02,0.016,0
