instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7841783035,2013-10-09T00:00:00,11.89,13.0,13.39,10.64,0
US7841783035,2013-10-10T00:00:00,11.2,11.95,12.1,11.0,0
US7841783035,2013-10-11T00:00:00,11.9,11.4,11.99,11.3,0
US7841783035,2013-10-14T00:00:00,11.55,11.75,11.93,11.3825,0
US7841783035,2013-10-15T00:00:00,11.44,11.95,11.95,11.36,0
US7841783035,2013-10-16T00:00:00,10.3,11.32,11.4,10.16,0
US7841783035,2013-10-17T00:00:00,9.5,10.05,10.25,8.95,0
US7841783035,2013-10-18T00:00:00,10.05,9.94,10.1,9.65,0
US7841783035,2013-10-21T00:00:00,10.13,10.1,10.18,9.75,0
US7841783035,2013-10-22T00:00:00,10.15,10.09,10.3893,9.9,0
US7841783035,2013-10-23T00:00:00,9.9,10.31,10.31,9.9,0
US7841783035,2013-10-24T00:00:00,9.78,9.68,9.88,9.53,0
US7841783035,2013-10-25T00:00:00,9.32,9.84,9.84,9.24,0
US7841783035,2013-10-28T00:00:00,9.02,9.32,9.44,8.86,0
US7841783035,2013-10-29T00:00:00,9.03,9.0,9.27,8.94,0
US7841783035,2013-10-30T00:00:00,8.98,9.08,9.176,8.92,0
US7841783035,2013-10-31T00:00:00,8.58,8.85,9.0,8.34,0
US7841783035,2013-11-01T00:00:00,8.77,8.42,8.79,8.25,0
US7841783035,2013-11-04T00:00:00,9.235,9.14,9.36,8.88,0
US7841783035,2013-11-05T00:00:00,9.09,9.35,9.41,9.09,0
US7841783035,2013-11-06T00:00:00,9.03,9.13,9.499,8.99,0
US7841783035,2013-11-07T00:00:00,9.03,9.1,9.25,9.03,0
US7841783035,2013-11-08T00:00:00,9.23,9.1,9.26,9.0155,0
US7841783035,2013-11-11T00:00:00,9.36,9.33,9.38,9.2,0
US7841783035,2013-11-12T00:00:00,9.01,9.17,9.36,8.96,0
US7841783035,2013-11-13T00:00:00,8.79,8.99,8.99,8.63,0
US7841783035,2013-11-14T00:00:00,8.75,8.76,8.81,8.65,0
US7841783035,2013-11-15T00:00:00,8.61,8.75,8.7589,8.4401,0
US7841783035,2013-11-18T00:00:00,8.48,8.72,8.82,8.33,0
US7841783035,2013-11-19T00:00:00,8.28,8.43,8.46,7.8,0
US7841783035,2013-11-20T00:00:00,8.1,8.35,8.35,7.93,0
US7841783035,2013-11-21T00:00:00,8.58,8.12,8.61,8.11,0
US7841783035,2013-11-22T00:00:00,9.24,8.55,9.85,8.4,0
US7841783035,2013-11-25T00:00:00,9.11,9.25,9.278,8.99,0
US7841783035,2013-11-26T00:00:00,9.23,9.16,9.29,9.09,0
US7841783035,2013-11-27T00:00:00,9.64,9.24,9.769,9.15,0
US7841783035,2013-11-29T00:00:00,9.97,9.79,10.23,9.46,0
US7841783035,2013-12-02T00:00:00,9.66,10.09,10.09,9.6,0
US7841783035,2013-12-03T00:00:00,10.49,9.67,10.59,9.58,0
US7841783035,2013-12-04T00:00:00,11.25,10.4,11.55,10.4,0
US7841783035,2013-12-05T00:00:00,11.04,11.29,11.61,10.875,0
US7841783035,2013-12-06T00:00:00,11.59,11.2,11.6,10.8901,0
US7841783035,2013-12-09T00:00:00,11.81,11.65,11.86,11.64,0
US7841783035,2013-12-10T00:00:00,11.71,11.78,11.98,11.12,0
US7841783035,2013-12-11T00:00:00,10.6,11.72,11.87,10.31,0
US7841783035,2013-12-12T00:00:00,9.6,10.64,10.9766,9.21,0
US7841783035,2013-12-13T00:00:00,9.58,9.64,9.84,9.11,0
US7841783035,2013-12-16T00:00:00,10.01,9.72,10.25,9.38,0
US7841783035,2013-12-17T00:00:00,10.84,10.22,11.0,9.7,0
US7841783035,2013-12-18T00:00:00,10.93,10.47,11.39,10.16,0
US7841783035,2013-12-19T00:00:00,10.82,10.68,10.95,10.04,0
US7841783035,2013-12-20T00:00:00,10.85,10.81,10.9,10.42,0
US7841783035,2013-12-23T00:00:00,11.02,10.87,11.5,10.13,0
US7841783035,2013-12-24T00:00:00,11.45,11.0,11.5,10.95,0
US7841783035,2013-12-26T00:00:00,11.37,11.64,11.64,11.16,0
US7841783035,2013-12-27T00:00:00,11.51,11.47,11.59,11.3,0
US7841783035,2013-12-30T00:00:00,11.51,11.48,11.65,11.29,0
US7841783035,2013-12-31T00:00:00,12.0,11.51,12.145,11.51,0
US7841783035,2014-01-02T00:00:00,11.03,12.0,12.0,10.91,0
US7841783035,2014-01-03T00:00:00,10.97,11.23,11.466,10.75,0
US7841783035,2014-01-06T00:00:00,11.01,10.97,11.39,10.85,0
US7841783035,2014-01-07T00:00:00,11.07,11.22,11.25,10.85,0
US7841783035,2014-01-08T00:00:00,11.05,11.0,11.11,10.39,0
US7841783035,2014-01-09T00:00:00,11.1,11.12,11.25,10.91,0
US7841783035,2014-01-10T00:00:00,11.14,11.12,11.15,10.82,0
US7841783035,2014-01-13T00:00:00,10.8,11.05,11.16,10.76,0
US7841783035,2014-01-14T00:00:00,10.69,10.83,10.83,10.55,0
US7841783035,2014-01-15T00:00:00,10.95,10.73,11.22,10.61,0
US7841783035,2014-01-16T00:00:00,10.95,10.89,11.23,10.73,0
US7841783035,2014-01-17T00:00:00,10.79,10.9,11.0,10.692,0
US7841783035,2014-01-21T00:00:00,10.25,10.91,10.91,10.19,0
US7841783035,2014-01-22T00:00:00,10.17,10.24,10.28,9.89,0
US7841783035,2014-01-23T00:00:00,9.91,10.08,10.33,9.56,0
US7841783035,2014-01-24T00:00:00,10.18,9.76,10.2,9.61,0
US7841783035,2014-01-27T00:00:00,9.65,10.25,10.2585,9.48,0
US7841783035,2014-01-28T00:00:00,9.54,9.65,10.21,9.33,0
US7841783035,2014-01-29T00:00:00,9.27,9.48,9.49,9.2,0
US7841783035,2014-01-30T00:00:00,9.26,9.39,9.39,8.88,0
US7841783035,2014-01-31T00:00:00,9.3,9.06,9.355,9.0,0
US7841783035,2014-02-03T00:00:00,8.93,9.24,9.64,8.86,0
US7841783035,2014-02-04T00:00:00,9.15,8.99,9.37,8.86,0
US7841783035,2014-02-05T00:00:00,8.4,9.15,9.3,8.26,0
US7841783035,2014-02-06T00:00:00,8.58,8.35,8.72,8.31,0
US7841783035,2014-02-07T00:00:00,8.73,8.63,8.76,8.358,0
US7841783035,2014-02-10T00:00:00,8.21,9.0,9.0,8.05,0
US7841783035,2014-02-11T00:00:00,7.87,8.3,8.3001,7.71,0
US7841783035,2014-02-12T00:00:00,7.84,7.84,8.05,7.81,0
US7841783035,2014-02-13T00:00:00,7.97,7.76,8.02,7.76,0
US7841783035,2014-02-14T00:00:00,7.77,7.99,7.99,7.71,0
US7841783035,2014-02-18T00:00:00,7.81,7.95,7.95,7.78,0
US7841783035,2014-02-19T00:00:00,7.6,7.78,7.98,7.525,0
US7841783035,2014-02-20T00:00:00,8.12,7.6,8.4699,7.53,0
US7841783035,2014-02-21T00:00:00,8.61,8.14,8.8,8.14,0
US7841783035,2014-02-24T00:00:00,8.72,8.46,8.92,8.4,0
US7841783035,2014-02-25T00:00:00,8.36,8.88,8.9092,8.23,0
US7841783035,2014-02-26T00:00:00,8.23,8.34,8.55,8.11,0
US7841783035,2014-02-27T00:00:00,8.45,8.21,8.59,8.03,0
US7841783035,2014-02-28T00:00:00,8.59,8.48,8.99,8.37,0
US7841783035,2014-03-03T00:00:00,8.47,8.44,8.95,8.1401,0
US7841783035,2014-03-04T00:00:00,8.66,8.67,8.97,8.328,0
US7841783035,2014-03-05T00:00:00,8.69,8.68,8.8999,8.5,0
US7841783035,2014-03-06T00:00:00,8.5,8.69,8.85,8.41,0
US7841783035,2014-03-07T00:00:00,8.48,8.6,8.62,8.25,0
US7841783035,2014-03-10T00:00:00,8.3,8.5,8.61,8.17,0
US7841783035,2014-03-11T00:00:00,7.9,8.3,8.33,7.83,0
US7841783035,2014-03-12T00:00:00,8.0,7.86,8.09,7.6,0
US7841783035,2014-03-13T00:00:00,7.79,8.0,8.13,7.67,0
US7841783035,2014-03-14T00:00:00,7.79,7.72,7.98,7.66,0
US7841783035,2014-03-17T00:00:00,7.79,7.86,7.96,7.72,0
US7841783035,2014-03-18T00:00:00,8.05,7.81,8.14,7.81,0
US7841783035,2014-03-19T00:00:00,8.39,8.06,8.43,8.0,0
US7841783035,2014-03-20T00:00:00,8.44,8.45,8.55,8.36,0
US7841783035,2014-03-21T00:00:00,8.28,8.51,8.5688,8.225,0
US7841783035,2014-03-24T00:00:00,8.2,8.3,8.4,7.92,0
US7841783035,2014-03-25T00:00:00,7.93,8.28,8.36,7.89,0
US7841783035,2014-03-26T00:00:00,7.7,7.96,8.08,7.62,0
US7841783035,2014-03-27T00:00:00,6.81,8.02,8.34,5.7,0
US7841783035,2014-03-28T00:00:00,6.73,6.79,7.08,6.55,0
US7841783035,2014-03-31T00:00:00,7.05,6.98,7.12,6.7,0
US7841783035,2014-04-01T00:00:00,7.32,7.24,7.5,7.1,0
US7841783035,2014-04-02T00:00:00,7.51,7.37,7.56,7.2,0
US7841783035,2014-04-03T00:00:00,7.15,7.53,7.5525,7.12,0
US7841783035,2014-04-04T00:00:00,7.1,7.22,7.37,7.01,0
US7841783035,2014-04-07T00:00:00,7.21,7.08,7.26,6.9045,0
US7841783035,2014-04-08T00:00:00,7.37,7.26,7.43,7.12,0
US7841783035,2014-04-09T00:00:00,7.82,7.53,7.96,7.5,0
US7841783035,2014-04-10T00:00:00,7.59,8.14,8.14,7.51,0
US7841783035,2014-04-11T00:00:00,7.06,7.5,7.51,7.0,0
US7841783035,2014-04-14T00:00:00,6.98,7.16,7.19,6.94,0
US7841783035,2014-04-15T00:00:00,6.71,7.03,7.05,6.54,0
US7841783035,2014-04-16T00:00:00,6.72,6.77,6.9299,6.67,0
US7841783035,2014-04-17T00:00:00,6.87,6.67,6.88,6.5,0
US7841783035,2014-04-21T00:00:00,7.29,6.86,7.35,6.85,0
US7841783035,2014-04-22T00:00:00,7.39,7.27,7.43,7.17,0
US7841783035,2014-04-23T00:00:00,7.4,7.35,7.49,7.22,0
US7841783035,2014-04-24T00:00:00,7.27,7.47,7.47,7.04,0
US7841783035,2014-04-25T00:00:00,6.8,7.23,7.23,6.73,0
US7841783035,2014-04-28T00:00:00,6.37,6.85,6.85,6.16,0
US7841783035,2014-04-29T00:00:00,6.53,6.45,6.7,6.34,0
US7841783035,2014-04-30T00:00:00,6.56,6.5,6.56,6.32,0
US7841783035,2014-05-01T00:00:00,7.04,6.58,7.08,6.57,0
US7841783035,2014-05-02T00:00:00,6.86,7.06,7.06,6.66,0
US7841783035,2014-05-05T00:00:00,6.95,6.85,7.0,6.78,0
US7841783035,2014-05-06T00:00:00,6.79,6.92,6.92,6.74,0
US7841783035,2014-05-07T00:00:00,6.62,6.79,6.79,6.415,0
US7841783035,2014-05-08T00:00:00,6.8,6.64,6.94,6.6,0
