instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6770072055,2005-02-03T00:00:00,14.0,14.25,14.65,14.0,0
US6770072055,2005-02-04T00:00:00,14.25,14.25,14.8,14.25,0
US6770072055,2005-02-07T00:00:00,14.8,14.75,14.85,14.6,0
US6770072055,2005-02-08T00:00:00,14.75,14.78,15.25,14.75,0
US6770072055,2005-02-09T00:00:00,15.25,15.25,15.26,15.15,0
US6770072055,2005-02-10T00:00:00,15.25,15.05,15.25,15.05,0
US6770072055,2005-02-11T00:00:00,15.2,15.05,15.05,13.95,0
US6770072055,2005-02-14T00:00:00,13.95,13.95,14.05,13.85,0
US6770072055,2005-02-15T00:00:00,13.95,14.0,14.5,14.0,0
US6770072055,2005-02-16T00:00:00,14.45,14.45,14.45,14.25,0
US6770072055,2005-02-17T00:00:00,14.3,14.25,14.25,14.15,0
US6770072055,2005-02-18T00:00:00,14.15,14.15,14.25,14.15,0
US6770072055,2005-02-22T00:00:00,14.15,14.15,14.18,13.92,0
US6770072055,2005-02-23T00:00:00,13.92,13.9,13.9,12.85,0
US6770072055,2005-02-24T00:00:00,13.7,13.7,13.8,13.65,0
US6770072055,2005-02-25T00:00:00,13.8,13.65,13.68,13.65,0
US6770072055,2005-02-28T00:00:00,13.68,13.7,13.95,13.65,0
US6770072055,2005-03-01T00:00:00,13.95,13.75,13.9,13.65,0
US6770072055,2005-03-02T00:00:00,13.65,13.7,14.75,13.7,0
US6770072055,2005-03-03T00:00:00,14.0,14.0,14.8,14.0,0
US6770072055,2005-03-04T00:00:00,14.8,14.75,15.25,14.75,0
US6770072055,2005-03-07T00:00:00,15.25,15.5,15.5,15.2,0
US6770072055,2005-03-08T00:00:00,15.3,15.3,15.45,15.25,0
US6770072055,2005-03-09T00:00:00,15.39,15.39,15.4,14.75,0
US6770072055,2005-03-10T00:00:00,14.82,14.9,15.3,14.78,0
US6770072055,2005-03-11T00:00:00,15.28,15.28,15.45,15.28,0
US6770072055,2005-03-14T00:00:00,15.45,15.5,16.18,15.49,0
US6770072055,2005-03-15T00:00:00,16.0,16.11,16.3,16.1,0
US6770072055,2005-03-16T00:00:00,16.13,16.13,16.15,15.8,0
US6770072055,2005-03-17T00:00:00,15.95,15.95,16.02,15.95,0
US6770072055,2005-03-18T00:00:00,16.02,15.95,16.1,15.95,0
US6770072055,2005-03-21T00:00:00,16.09,16.11,16.25,16.0,0
US6770072055,2005-03-22T00:00:00,16.0,16.1,16.18,15.95,0
US6770072055,2005-03-23T00:00:00,16.18,16.18,16.18,16.1,0
US6770072055,2005-03-24T00:00:00,16.13,16.13,16.18,16.1,0
US6770072055,2005-03-28T00:00:00,16.18,16.15,16.15,16.15,0
US6770072055,2005-03-29T00:00:00,16.15,16.15,16.2,16.05,0
US6770072055,2005-03-30T00:00:00,16.1,16.1,16.1,15.8,0
US6770072055,2005-03-31T00:00:00,15.85,15.95,15.98,15.95,0
US6770072055,2005-04-01T00:00:00,15.98,15.85,15.85,15.85,0
US6770072055,2005-04-04T00:00:00,15.85,15.78,15.78,15.6,0
US6770072055,2005-04-05T00:00:00,15.65,15.6,15.65,15.55,0
US6770072055,2005-04-06T00:00:00,15.58,15.55,15.55,15.55,0
US6770072055,2005-04-07T00:00:00,15.55,15.55,15.55,15.5,0
US6770072055,2005-04-08T00:00:00,15.5,15.55,15.55,15.5,0
US6770072055,2005-04-11T00:00:00,15.5,15.55,15.55,15.3,0
US6770072055,2005-04-12T00:00:00,15.3,15.3,15.4,15.25,0
US6770072055,2005-04-13T00:00:00,15.25,15.15,15.15,15.0,0
