instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8890732014,2002-04-12T00:00:00,0.5,0.0005,0.0005,0.0003,0
US8890732014,2002-04-17T00:00:00,0.85,0.0005,0.0005,0.0003,0
US8890732014,2002-04-18T00:00:00,0.85,0.0005,0.0005,0.0003,0
US8890732014,2002-04-19T00:00:00,0.85,0.0005,0.0005,0.0003,0
US8890732014,2002-04-22T00:00:00,0.85,0.0005,0.0005,0.0003,0
US8890732014,2002-04-26T00:00:00,0.85,0.0005,0.0005,0.0003,0
US8890732014,2002-05-08T00:00:00,0.55,0.0003,0.0003,0.0003,0
US8890732014,2002-05-14T00:00:00,0.4,0.0003,0.0003,0.0003,0
US8890732014,2002-05-17T00:00:00,0.35,0.0005,0.0005,0.0005,0
US8890732014,2002-05-21T00:00:00,0.3,0.0005,0.0005,0.0005,0
US8890732014,2002-05-31T00:00:00,0.28,0.0005,0.0005,0.0005,0
US8890732014,2002-06-12T00:00:00,0.35,0.0005,0.0005,0.0005,0
US8890732014,2002-06-21T00:00:00,0.3,0.005,0.005,0.005,0
US8890732014,2002-08-07T00:00:00,0.3,0.005,0.005,0.005,0
US8890732014,2002-09-05T00:00:00,0.3,0.005,0.005,0.005,0
US8890732014,2002-09-11T00:00:00,0.3,0.005,0.005,0.005,0
US8890732014,2002-09-16T00:00:00,0.2,0.005,0.005,0.005,0
US8890732014,2002-09-30T00:00:00,0.15,0.005,0.005,0.005,0
US8890732014,2002-10-02T00:00:00,0.15,0.005,0.005,0.005,0
US8890732014,2002-10-08T00:00:00,0.1,0.005,0.005,0.005,0
US8890732014,2002-10-09T00:00:00,0.1,0.005,0.005,0.005,0
US8890732014,2002-10-21T00:00:00,0.16,0.0025,0.0025,0.0025,0
US8890732014,2002-10-31T00:00:00,0.16,0.004,0.004,0.004,0
US8890732014,2002-11-21T00:00:00,0.15,0.004,0.004,0.004,0
US8890732014,2002-11-22T00:00:00,0.17,0.004,0.004,0.004,0
US8890732014,2002-11-25T00:00:00,0.05,0.004,0.004,0.004,0
US8890732014,2002-11-26T00:00:00,0.065,0.004,0.004,0.004,0
US8890732014,2002-11-29T00:00:00,0.07,0.004,0.004,0.004,0
US8890732014,2002-12-02T00:00:00,0.07,0.004,0.004,0.004,0
US8890732014,2002-12-03T00:00:00,0.05,0.004,0.004,0.004,0
US8890732014,2002-12-05T00:00:00,0.07,0.004,0.004,0.004,0
US8890732014,2002-12-30T00:00:00,0.05,0.004,0.004,0.004,0
US8890732014,2002-12-31T00:00:00,0.05,0.004,0.004,0.004,0
US8890732014,2003-02-10T00:00:00,0.05,0.005,0.005,0.005,0
US8890732014,2003-03-10T00:00:00,0.05,0.005,0.005,0.005,0
US8890732014,2003-03-28T00:00:00,0.025,0.005,0.005,0.005,0
US8890732014,2003-04-02T00:00:00,0.02,0.005,0.005,0.005,0
US8890732014,2003-04-04T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-05-07T00:00:00,0.001,0.005,0.005,0.005,0
US8890732014,2003-05-13T00:00:00,0.001,0.005,0.005,0.005,0
US8890732014,2003-06-02T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-06-13T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-06-17T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-06-20T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-07-03T00:00:00,0.015,0.005,0.005,0.005,0
US8890732014,2003-07-23T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-07-29T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-07-31T00:00:00,0.01,0.005,0.005,0.005,0
US8890732014,2003-10-09T00:00:00,0.01,0.006,0.006,0.006,0
US8890732014,2003-11-04T00:00:00,0.005,0.006,0.006,0.006,0
US8890732014,2003-11-20T00:00:00,0.005,0.006,0.006,0.006,0
US8890732014,2003-12-17T00:00:00,0.005,0.005,0.005,0.005,0
