instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1090431099,1980-03-17T00:00:00,5.75,10.5,5.8125,5.75,0
US1090431099,1980-03-18T00:00:00,5.65625,10.625,5.8125,5.65625,0
US1090431099,1980-03-19T00:00:00,5.53125,11.0,5.6875,5.53125,0
US1090431099,1980-03-20T00:00:00,5.59375,11.125,5.625,5.5,0
US1090431099,1980-03-21T00:00:00,5.53125,11.03125,5.625,5.53125,0
US1090431099,1980-03-24T00:00:00,5.5,10.625,5.5625,5.46875,0
US1090431099,1980-03-25T00:00:00,5.40625,10.34375,5.625,5.40625,0
US1090431099,1980-03-26T00:00:00,5.46875,10.0,5.5,5.40625,0
US1090431099,1980-03-27T00:00:00,5.34375,9.96875,5.46875,5.3125,0
US1090431099,1980-03-28T00:00:00,5.59375,10.125,5.59375,5.40625,0
US1090431099,1980-03-31T00:00:00,5.65625,10.25,5.65625,5.5,0
US1090431099,1980-04-01T00:00:00,6.1875,10.21875,6.1875,5.65625,0
US1090431099,1980-04-02T00:00:00,6.0625,10.25,6.25,6.0625,0
US1090431099,1980-04-03T00:00:00,6.0,10.25,6.125,6.0,0
US1090431099,1980-04-07T00:00:00,5.625,10.375,5.9375,5.625,0
US1090431099,1980-04-08T00:00:00,5.625,10.4375,5.625,5.5,0
US1090431099,1980-04-09T00:00:00,5.75,10.375,5.75,5.5625,0
US1090431099,1980-04-10T00:00:00,5.6875,10.1875,5.6875,5.625,0
US1090431099,1980-04-11T00:00:00,5.71875,9.875,5.71875,5.65625,0
US1090431099,1980-04-14T00:00:00,5.625,10.0625,5.71875,5.625,0
US1090431099,1980-04-15T00:00:00,5.6875,9.9375,5.71875,5.65625,0
US1090431099,1980-04-16T00:00:00,5.625,9.9375,5.71875,5.625,0
US1090431099,1980-04-17T00:00:00,5.625,9.96875,5.6875,5.625,0
US1090431099,1980-04-18T00:00:00,5.4375,10.0,5.59375,5.4375,0
US1090431099,1980-04-21T00:00:00,5.4375,10.125,5.46875,5.40625,0
US1090431099,1980-04-22T00:00:00,5.4375,9.875,5.4375,5.28125,0
US1090431099,1980-04-23T00:00:00,5.4375,9.75,5.46875,5.40625,0
US1090431099,1980-04-24T00:00:00,5.5625,9.75,5.5625,5.40625,0
US1090431099,1980-04-25T00:00:00,5.5,9.84375,5.5625,5.5,0
US1090431099,1980-04-28T00:00:00,5.5,9.84375,5.625,5.5,0
US1090431099,1980-04-29T00:00:00,5.25,9.875,5.5625,5.25,0
US1090431099,1980-04-30T00:00:00,5.4375,9.875,5.4375,5.25,0
US1090431099,1980-05-01T00:00:00,5.46875,10.15625,5.46875,5.40625,0
US1090431099,1980-05-02T00:00:00,5.4375,10.25,5.46875,5.375,0
US1090431099,1980-05-05T00:00:00,5.375,10.375,5.53125,5.375,0
US1090431099,1980-05-06T00:00:00,5.375,10.9375,5.5,5.375,0
US1090431099,1980-05-07T00:00:00,5.40625,10.9375,5.4375,5.375,0
US1090431099,1980-05-08T00:00:00,5.4375,11.0,5.46875,5.40625,0
US1090431099,1980-05-09T00:00:00,5.4375,10.8125,5.46875,5.4375,0
US1090431099,1980-05-12T00:00:00,5.5625,10.84375,5.5625,5.4375,0
US1090431099,1980-05-13T00:00:00,5.65625,10.6875,5.65625,5.5625,0
US1090431099,1980-05-14T00:00:00,6.125,10.4375,6.125,5.65625,0
US1090431099,1980-05-15T00:00:00,6.0,10.5,6.21875,6.0,0
US1090431099,1980-05-16T00:00:00,6.0,10.59375,6.03125,5.96875,0
US1090431099,1980-05-19T00:00:00,5.9375,10.8125,6.0625,5.875,0
US1090431099,1980-05-20T00:00:00,5.875,10.78125,5.90625,5.875,0
US1090431099,1980-05-21T00:00:00,5.8125,10.71875,5.84375,5.8125,0
US1090431099,1980-05-22T00:00:00,5.9375,10.78125,5.9375,5.8125,0
US1090431099,1980-05-23T00:00:00,5.75,11.1875,5.90625,5.75,0
US1090431099,1980-05-27T00:00:00,5.71875,11.25,5.75,5.625,0
US1090431099,1980-05-28T00:00:00,5.71875,11.40625,5.75,5.71875,0
US1090431099,1980-05-29T00:00:00,5.84375,11.375,5.84375,5.75,0
US1090431099,1980-05-30T00:00:00,5.84375,11.40625,5.875,5.71875,0
US1090431099,1980-06-02T00:00:00,5.78125,11.96875,5.8125,5.75,0
US1090431099,1980-06-03T00:00:00,5.8125,11.875,5.84375,5.75,0
US1090431099,1980-06-04T00:00:00,6.125,12.09375,6.125,5.875,0
US1090431099,1980-06-05T00:00:00,6.125,12.09375,6.21875,6.125,0
US1090431099,1980-06-06T00:00:00,6.09375,12.25,6.09375,6.0,0
US1090431099,1980-06-09T00:00:00,6.09375,12.375,6.125,6.0625,0
US1090431099,1980-06-10T00:00:00,6.03125,12.28125,6.0625,6.03125,0
US1090431099,1980-06-11T00:00:00,6.0625,12.125,6.0625,6.0,0
US1090431099,1980-06-12T00:00:00,5.90625,12.3125,6.03125,5.90625,0
US1090431099,1980-06-13T00:00:00,5.75,12.28125,5.9375,5.75,0
US1090431099,1980-06-16T00:00:00,5.75,12.21875,5.8125,5.75,0
US1090431099,1980-06-17T00:00:00,5.84375,12.40625,5.875,5.78125,0
US1090431099,1980-06-18T00:00:00,5.96875,12.46875,6.0,5.84375,0
US1090431099,1980-06-19T00:00:00,6.0625,12.4375,6.0625,5.9375,0
US1090431099,1980-06-20T00:00:00,6.125,12.375,6.125,6.0625,0
US1090431099,1980-06-23T00:00:00,6.125,12.375,6.15625,6.0625,0
US1090431099,1980-06-24T00:00:00,6.03125,12.4375,6.15625,6.03125,0
US1090431099,1980-06-25T00:00:00,5.875,12.46875,6.0625,5.875,0
US1090431099,1980-06-26T00:00:00,5.84375,12.375,5.9375,5.84375,0
US1090431099,1980-06-27T00:00:00,5.875,12.84375,5.9375,5.84375,0
US1090431099,1980-06-30T00:00:00,5.90625,12.8125,5.96875,5.90625,0
US1090431099,1980-07-01T00:00:00,5.875,13.03125,6.0,5.875,0
US1090431099,1980-07-02T00:00:00,5.96875,13.0625,6.0,5.8125,0
US1090431099,1980-07-03T00:00:00,6.03125,13.15625,6.09375,6.03125,0
US1090431099,1980-07-07T00:00:00,6.1875,12.59375,6.1875,6.09375,0
US1090431099,1980-07-08T00:00:00,6.15625,12.71875,6.1875,6.125,0
US1090431099,1980-07-09T00:00:00,6.21875,12.90625,6.25,6.125,0
US1090431099,1980-07-10T00:00:00,6.1875,12.96875,6.25,6.1875,0
US1090431099,1980-07-11T00:00:00,6.1875,12.84375,6.1875,6.125,0
US1090431099,1980-07-14T00:00:00,6.1875,12.8125,6.1875,6.09375,0
US1090431099,1980-07-15T00:00:00,6.34375,12.8125,6.40625,6.25,0
US1090431099,1980-07-16T00:00:00,6.40625,12.84375,6.46875,6.3125,0
US1090431099,1980-07-17T00:00:00,6.53125,12.8125,6.53125,6.375,0
US1090431099,1980-07-18T00:00:00,6.5,12.90625,6.59375,6.46875,0
US1090431099,1980-07-21T00:00:00,6.65625,13.09375,6.6875,6.5625,0
US1090431099,1980-07-22T00:00:00,6.65625,13.1875,6.6875,6.65625,0
US1090431099,1980-07-23T00:00:00,6.6875,13.375,6.75,6.65625,0
US1090431099,1980-07-24T00:00:00,6.6875,13.25,6.6875,6.6875,0
US1090431099,1980-07-25T00:00:00,6.71875,13.4375,6.71875,6.6875,0
