instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3722571052,2002-02-26T00:00:00,0.05,0.1,0.12,0.08,0
US3722571052,2002-02-28T00:00:00,0.08,0.12,0.14,0.11,0
US3722571052,2002-03-01T00:00:00,0.12,0.13,0.13,0.11,0
US3722571052,2002-03-04T00:00:00,0.11,0.13,0.15,0.1,0
US3722571052,2002-03-05T00:00:00,0.11,0.12,0.12,0.1,0
US3722571052,2002-03-06T00:00:00,0.13,0.12,0.12,0.1,0
US3722571052,2002-03-07T00:00:00,0.12,0.1,0.12,0.1,0
US3722571052,2002-03-08T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-11T00:00:00,0.12,0.08,0.09,0.08,0
US3722571052,2002-03-12T00:00:00,0.1,0.09,0.12,0.09,0
US3722571052,2002-03-13T00:00:00,0.09,0.1,0.1,0.1,0
US3722571052,2002-03-14T00:00:00,0.12,0.11,0.12,0.11,0
US3722571052,2002-03-15T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-18T00:00:00,0.11,0.1,0.1,0.1,0
US3722571052,2002-03-19T00:00:00,0.1,0.11,0.115,0.1,0
US3722571052,2002-03-20T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-21T00:00:00,0.115,0.1,0.1,0.1,0
US3722571052,2002-03-22T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-25T00:00:00,0.1,0.12,0.12,0.1,0
US3722571052,2002-03-26T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-27T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-03-28T00:00:00,0.1,0.1,0.1,0.1,0
US3722571052,2002-04-02T00:00:00,0.105,0.12,0.12,0.12,0
US3722571052,2002-04-03T00:00:00,0.14,0.12,0.12,0.12,0
US3722571052,2002-04-04T00:00:00,0.12,0.15,0.16,0.15,0
US3722571052,2002-04-05T00:00:00,0.12,0.14,0.16,0.14,0
US3722571052,2002-04-08T00:00:00,0.16,0.16,0.18,0.14,0
US3722571052,2002-04-09T00:00:00,0.16,0.15,0.2,0.15,0
US3722571052,2002-04-10T00:00:00,0.15,0.18,0.19,0.18,0
US3722571052,2002-04-11T00:00:00,0.18,0.19,0.22,0.19,0
US3722571052,2002-04-12T00:00:00,0.19,0.22,0.28,0.2,0
US3722571052,2002-04-15T00:00:00,0.21,0.25,0.32,0.25,0
US3722571052,2002-04-16T00:00:00,0.28,0.28,0.28,0.21,0
US3722571052,2002-04-17T00:00:00,0.28,0.21,0.21,0.18,0
US3722571052,2002-04-18T00:00:00,0.21,0.18,0.22,0.18,0
US3722571052,2002-04-19T00:00:00,0.18,0.185,0.185,0.185,0
US3722571052,2002-04-22T00:00:00,0.22,0.22,0.22,0.18,0
US3722571052,2002-04-23T00:00:00,0.185,0.2,0.2,0.2,0
US3722571052,2002-04-24T00:00:00,0.22,0.2,0.2,0.2,0
US3722571052,2002-04-25T00:00:00,0.2,0.2,0.2,0.15,0
US3722571052,2002-04-26T00:00:00,0.2,0.15,0.16,0.15,0
US3722571052,2002-04-29T00:00:00,0.15,0.16,0.16,0.15,0
US3722571052,2002-04-30T00:00:00,0.16,0.15,0.15,0.15,0
US3722571052,2002-05-01T00:00:00,0.16,0.15,0.15,0.15,0
US3722571052,2002-05-02T00:00:00,0.15,0.15,0.15,0.15,0
US3722571052,2002-05-03T00:00:00,0.15,0.15,0.15,0.15,0
US3722571052,2002-05-07T00:00:00,0.15,0.15,0.15,0.15,0
US3722571052,2002-05-08T00:00:00,0.15,0.15,0.15,0.15,0
US3722571052,2002-05-09T00:00:00,0.15,0.15,0.15,0.15,0
US3722571052,2002-05-10T00:00:00,0.15,0.15,0.19,0.15,0
US3722571052,2002-05-13T00:00:00,0.15,0.15,0.15,0.15,0
