instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2290701075,2001-11-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2001-11-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2001-11-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2001-11-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2001-12-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-01-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-01-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-02-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-02-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-02-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-02-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-03-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-03-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-03-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-04-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-04-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-04-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-04-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-05-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-07-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-07-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-08-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-08-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-09-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-09-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2002-11-14T00:00:00,0.05,0.0001,0.0001,0.0001,0
US2290701075,2002-12-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2002-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-02-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-03-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-05-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-06-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-06-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-06-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-06-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-09-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-09-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-09-22T00:00:00,0.02,0.0001,0.0001,0.0001,0
US2290701075,2003-09-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-10-03T00:00:00,0.01,0.0001,0.0001,0.0001,0
US2290701075,2003-10-08T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US2290701075,2003-10-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-12-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-12-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2003-12-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-01-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-03-01T00:00:00,0.01,0.0001,0.0001,0.0001,0
US2290701075,2004-03-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-03-24T00:00:00,0.001,0.0001,0.0001,0.0001,0
US2290701075,2004-04-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-05-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-05-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-08-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-08-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-08-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-10-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-11-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-11-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-11-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-12-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-12-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2004-12-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2005-02-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2005-05-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2005-08-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2007-11-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US2290701075,2009-02-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
