instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2310826035,1998-06-26T00:00:00,112.0,112.0,115.0,112.0,0
US2310826035,1998-06-29T00:00:00,112.0,112.0,113.0,112.0,0
US2310826035,1998-06-30T00:00:00,116.5,112.5,118.0,112.0,0
US2310826035,1998-07-01T00:00:00,120.0,119.0,121.0,117.0,0
US2310826035,1998-07-02T00:00:00,121.0,119.0,125.0,119.0,0
US2310826035,1998-07-06T00:00:00,118.0,124.0,124.0,118.0,0
US2310826035,1998-07-07T00:00:00,112.0,121.0,122.0,112.0,0
US2310826035,1998-07-08T00:00:00,112.0,112.0,116.0,112.0,0
US2310826035,1998-07-09T00:00:00,112.0,112.0,116.0,112.0,0
US2310826035,1998-07-10T00:00:00,114.0,116.0,116.0,112.5,0
US2310826035,1998-07-13T00:00:00,116.5,114.0,120.0,114.0,0
US2310826035,1998-07-14T00:00:00,119.5,115.0,120.0,115.0,0
US2310826035,1998-07-15T00:00:00,119.0,121.0,123.0,119.0,0
US2310826035,1998-07-16T00:00:00,120.5,121.0,121.0,119.0,0
US2310826035,1998-07-17T00:00:00,120.5,121.0,124.0,120.0,0
US2310826035,1998-07-20T00:00:00,128.0,123.0,128.0,120.0,0
US2310826035,1998-07-21T00:00:00,122.0,130.0,134.0,120.0,0
US2310826035,1998-07-22T00:00:00,120.0,121.0,124.0,117.0,0
US2310826035,1998-07-23T00:00:00,116.0,118.0,121.0,115.0,0
US2310826035,1998-07-24T00:00:00,115.0,119.0,119.0,115.0,0
US2310826035,1998-07-27T00:00:00,113.0,115.0,119.0,113.0,0
US2310826035,1998-07-28T00:00:00,112.5,111.0,121.0,111.0,0
US2310826035,1998-07-29T00:00:00,110.0,114.0,114.0,109.0,0
US2310826035,1998-07-30T00:00:00,116.0,111.0,116.0,110.0,0
US2310826035,1998-07-31T00:00:00,112.0,112.0,116.0,108.0,0
US2310826035,1998-08-03T00:00:00,113.0,108.5,117.0,108.5,0
US2310826035,1998-08-04T00:00:00,111.0,113.0,114.0,111.0,0
US2310826035,1998-08-05T00:00:00,110.0,111.0,114.0,110.0,0
US2310826035,1998-08-06T00:00:00,110.0,109.0,115.0,109.0,0
US2310826035,1998-08-07T00:00:00,112.0,113.0,113.0,108.0,0
US2310826035,1998-08-10T00:00:00,121.0,112.0,124.0,110.0,0
US2310826035,1998-08-11T00:00:00,116.0,115.0,121.0,108.0,0
US2310826035,1998-08-12T00:00:00,136.0,121.0,143.0,120.0,0
US2310826035,1998-08-13T00:00:00,120.0,132.0,134.0,120.0,0
US2310826035,1998-08-14T00:00:00,120.0,121.0,124.0,118.0,0
US2310826035,1998-08-17T00:00:00,112.5,123.0,123.0,111.0,0
