instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0346244033,2001-10-26T00:00:00,0.005,0.02,0.02,0.02,0
US0346244033,2001-11-07T00:00:00,0.005,0.02,0.02,0.02,0
US0346244033,2001-12-31T00:00:00,0.005,0.02,0.02,0.02,0
US0346244033,2002-01-07T00:00:00,0.005,0.02,0.02,0.02,0
US0346244033,2002-01-31T00:00:00,0.001,0.02,0.02,0.02,0
US0346244033,2002-04-11T00:00:00,0.001,0.02,0.02,0.02,0
US0346244033,2002-04-12T00:00:00,0.001,0.02,0.02,0.02,0
US0346244033,2002-05-17T00:00:00,0.001,0.02,0.02,0.02,0
US0346244033,2002-12-06T00:00:00,0.001,0.05,0.05,0.05,0
US0346244033,2003-02-18T00:00:00,0.0001,0.05,0.05,0.05,0
US0346244033,2003-03-20T00:00:00,0.0001,0.02,0.02,0.02,0
US0346244033,2003-04-04T00:00:00,0.0001,0.02,0.02,0.02,0
US0346244033,2003-06-03T00:00:00,0.02,0.02,0.02,0.02,0
US0346244033,2003-09-23T00:00:00,0.0001,0.01,0.01,0.01,0
US0346244033,2003-10-21T00:00:00,0.0001,0.01,0.01,0.01,0
US0346244033,2003-10-24T00:00:00,0.0001,0.012,0.012,0.012,0
US0346244033,2004-01-23T00:00:00,0.0001,0.015,0.015,0.0003,0
US0346244033,2004-03-22T00:00:00,0.0001,0.0005,0.0005,0.0005,0
US0346244033,2004-04-13T00:00:00,0.0001,0.0003,0.0003,0.0003,0
US0346244033,2004-04-30T00:00:00,0.05,0.0003,0.0003,0.0003,0
US0346244033,2004-05-03T00:00:00,0.04,0.0003,0.0003,0.0003,0
US0346244033,2004-05-05T00:00:00,0.04,0.0003,0.0003,0.0003,0
US0346244033,2004-05-19T00:00:00,0.0001,0.0003,0.0003,0.0003,0
US0346244033,2004-06-02T00:00:00,0.51,0.0003,0.0003,0.0003,0
US0346244033,2004-06-22T00:00:00,0.05,0.0003,0.0003,0.0003,0
US0346244033,2004-07-08T00:00:00,0.51,0.015,0.015,0.015,0
US0346244033,2004-07-13T00:00:00,0.05,0.015,0.015,0.015,0
US0346244033,2004-07-20T00:00:00,0.51,0.009,0.009,0.009,0
US0346244033,2004-08-20T00:00:00,0.0001,0.0004,0.0004,0.0004,0
US0346244033,2004-09-07T00:00:00,0.05,0.0006,0.0006,0.0006,0
US0346244033,2004-09-09T00:00:00,0.05,0.0006,0.0006,0.0006,0
US0346244033,2004-09-14T00:00:00,0.05,0.0006,0.0006,0.0006,0
US0346244033,2004-09-21T00:00:00,0.05,0.0006,0.0006,0.0006,0
US0346244033,2004-09-22T00:00:00,0.05,0.0006,0.0006,0.0006,0
US0346244033,2004-10-13T00:00:00,0.01,0.0006,0.0006,0.0006,0
US0346244033,2005-01-10T00:00:00,0.02,0.0006,0.0006,0.0006,0
US0346244033,2005-01-25T00:00:00,0.02,0.0006,0.0006,0.0006,0
US0346244033,2005-01-27T00:00:00,0.02,0.0006,0.0006,0.0006,0
US0346244033,2005-02-10T00:00:00,0.02,0.0006,0.0006,0.0006,0
US0346244033,2005-02-18T00:00:00,0.02,0.0006,0.0006,0.0006,0
