instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5357631069,2003-03-18T00:00:00,1.65,5.0,10.1,5.0,0
US5357631069,2003-03-24T00:00:00,2.2,5.5,5.5,5.5,0
US5357631069,2003-03-27T00:00:00,7.5,11.0,11.0,11.0,0
US5357631069,2003-03-28T00:00:00,8.0,11.0,11.0,10.5,0
US5357631069,2003-03-31T00:00:00,10.0,11.0,11.0,11.0,0
US5357631069,2003-04-01T00:00:00,9.0,8.55,8.55,8.55,0
US5357631069,2003-04-02T00:00:00,5.5,8.55,8.55,8.55,0
US5357631069,2003-04-04T00:00:00,11.0,9.5,11.0,8.25,0
US5357631069,2003-04-07T00:00:00,11.0,9.5,11.0,8.25,0
US5357631069,2003-04-08T00:00:00,11.0,9.5,11.0,8.25,0
US5357631069,2003-04-09T00:00:00,11.0,9.5,11.0,8.25,0
US5357631069,2003-04-10T00:00:00,8.55,10.95,11.0,10.95,0
US5357631069,2003-04-15T00:00:00,11.0,8.1,8.5,8.1,0
US5357631069,2003-04-21T00:00:00,11.0,12.0,12.0,12.0,0
US5357631069,2003-04-22T00:00:00,8.35,11.5,11.5,11.5,0
US5357631069,2003-04-24T00:00:00,8.5,8.75,9.5,8.75,0
US5357631069,2003-04-25T00:00:00,9.0,10.0,10.0,10.0,0
US5357631069,2003-04-28T00:00:00,12.0,10.0,10.0,10.0,0
US5357631069,2003-05-01T00:00:00,11.5,12.0,13.0,12.0,0
US5357631069,2003-05-02T00:00:00,9.0,12.75,12.75,12.5,0
US5357631069,2003-05-06T00:00:00,10.0,12.0,12.5,12.0,0
US5357631069,2003-05-08T00:00:00,11.45,12.0,12.5,12.0,0
US5357631069,2003-05-12T00:00:00,13.0,13.0,13.0,12.25,0
US5357631069,2003-05-13T00:00:00,12.5,12.25,12.75,12.25,0
US5357631069,2003-05-15T00:00:00,12.5,14.0,15.0,14.0,0
US5357631069,2003-05-20T00:00:00,13.0,17.0,17.5,17.0,0
US5357631069,2003-05-21T00:00:00,12.25,17.75,17.75,17.75,0
US5357631069,2003-05-22T00:00:00,12.75,17.25,17.5,17.25,0
US5357631069,2003-05-23T00:00:00,15.0,16.75,17.0,16.75,0
US5357631069,2003-05-27T00:00:00,16.5,17.5,18.0,17.5,0
US5357631069,2003-05-28T00:00:00,17.5,18.2,18.2,18.0,0
US5357631069,2003-05-29T00:00:00,17.5,17.55,18.25,17.55,0
US5357631069,2003-05-30T00:00:00,17.75,17.0,17.5,17.0,0
US5357631069,2003-06-02T00:00:00,17.5,17.45,18.0,17.45,0
US5357631069,2003-06-03T00:00:00,17.0,18.0,18.0,17.4,0
US5357631069,2003-06-04T00:00:00,17.5,17.5,17.5,17.2,0
US5357631069,2003-06-05T00:00:00,18.0,17.25,17.3,17.0,0
US5357631069,2003-06-06T00:00:00,18.0,16.9,17.0,16.9,0
US5357631069,2003-06-09T00:00:00,17.75,16.9,17.0,16.9,0
US5357631069,2003-06-10T00:00:00,17.5,17.0,17.0,17.0,0
US5357631069,2003-06-11T00:00:00,18.0,16.9,17.2,16.9,0
US5357631069,2003-06-12T00:00:00,17.4,17.3,17.3,17.3,0
US5357631069,2003-06-13T00:00:00,17.2,17.3,17.3,17.3,0
US5357631069,2003-06-16T00:00:00,17.0,18.0,18.0,17.25,0
US5357631069,2003-06-17T00:00:00,17.0,17.4,17.5,17.4,0
US5357631069,2003-06-19T00:00:00,17.0,17.5,17.5,17.4,0
US5357631069,2003-06-20T00:00:00,17.2,17.5,17.75,17.5,0
US5357631069,2003-06-23T00:00:00,17.3,17.25,17.25,17.25,0
US5357631069,2003-06-25T00:00:00,17.3,17.25,18.5,17.25,0
