instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8814511080,2002-05-09T00:00:00,5.0,5.5,5.5,4.85,0
US8814511080,2002-05-13T00:00:00,5.2,5.0,5.0,4.85,0
US8814511080,2002-05-15T00:00:00,5.0,4.55,4.6,4.4,0
US8814511080,2002-05-16T00:00:00,5.0,4.2,4.45,4.2,0
US8814511080,2002-05-17T00:00:00,4.85,4.2,4.2,3.6,0
US8814511080,2002-05-20T00:00:00,4.75,3.9,4.0,3.9,0
US8814511080,2002-05-21T00:00:00,4.55,3.9,4.0,3.9,0
US8814511080,2002-05-22T00:00:00,4.4,3.6,4.25,3.6,0
US8814511080,2002-05-23T00:00:00,3.6,5.0,5.0,4.0,0
US8814511080,2002-05-24T00:00:00,4.0,5.0,5.0,4.0,0
US8814511080,2002-05-28T00:00:00,4.25,4.85,5.0,4.75,0
US8814511080,2002-05-29T00:00:00,5.0,4.85,5.0,4.75,0
US8814511080,2002-05-31T00:00:00,5.0,5.0,5.0,5.0,0
US8814511080,2002-06-03T00:00:00,5.0,5.0,5.0,5.0,0
US8814511080,2002-06-05T00:00:00,5.0,5.25,5.5,5.25,0
US8814511080,2002-06-06T00:00:00,5.0,5.05,5.9,5.05,0
US8814511080,2002-06-10T00:00:00,5.25,5.0,5.4,5.0,0
US8814511080,2002-06-11T00:00:00,5.25,5.0,5.05,4.5,0
US8814511080,2002-06-12T00:00:00,5.9,4.5,5.05,4.5,0
US8814511080,2002-06-13T00:00:00,5.55,4.9,4.9,4.9,0
US8814511080,2002-06-14T00:00:00,5.4,4.9,4.9,4.9,0
US8814511080,2002-06-17T00:00:00,5.05,4.6,4.6,4.5,0
US8814511080,2002-06-18T00:00:00,5.05,4.5,4.65,4.25,0
US8814511080,2002-06-19T00:00:00,4.9,4.3,4.5,4.3,0
US8814511080,2002-06-21T00:00:00,4.5,4.5,4.5,4.5,0
US8814511080,2002-06-24T00:00:00,4.65,4.65,4.85,4.4,0
US8814511080,2002-06-25T00:00:00,4.5,4.45,4.45,4.2,0
US8814511080,2002-06-27T00:00:00,4.5,4.2,4.2,3.9,0
US8814511080,2002-06-28T00:00:00,4.54,4.2,4.2,3.9,0
US8814511080,2002-07-01T00:00:00,4.2,4.2,4.2,3.9,0
US8814511080,2002-07-02T00:00:00,4.2,3.9,4.07,3.6,0
US8814511080,2002-07-03T00:00:00,4.1,3.7,3.7,3.7,0
US8814511080,2002-07-08T00:00:00,4.07,3.5,3.7,3.5,0
US8814511080,2002-07-09T00:00:00,3.7,3.32,3.35,3.3,0
US8814511080,2002-07-10T00:00:00,3.5,3.35,3.85,3.32,0
US8814511080,2002-07-11T00:00:00,3.5,3.35,3.85,3.32,0
US8814511080,2002-07-12T00:00:00,3.7,3.4,3.4,3.4,0
US8814511080,2002-07-15T00:00:00,3.32,3.25,3.4,3.05,0
US8814511080,2002-07-16T00:00:00,3.85,3.05,3.25,3.05,0
US8814511080,2002-07-18T00:00:00,3.4,2.85,2.85,2.75,0
US8814511080,2002-07-19T00:00:00,3.25,2.75,2.85,2.54,0
US8814511080,2002-07-22T00:00:00,3.25,2.85,2.975,2.6,0
US8814511080,2002-07-23T00:00:00,3.0,2.85,3.0,2.82,0
US8814511080,2002-07-24T00:00:00,2.75,2.85,3.0,2.82,0
US8814511080,2002-07-25T00:00:00,2.85,2.815,2.9,2.8,0
US8814511080,2002-07-26T00:00:00,2.975,2.815,2.9,2.8,0
US8814511080,2002-07-29T00:00:00,3.0,2.815,2.9,2.8,0
US8814511080,2002-07-31T00:00:00,2.9,2.6,2.9,2.55,0
US8814511080,2002-08-05T00:00:00,2.8,1.9,1.9,1.05,0
US8814511080,2002-08-06T00:00:00,2.9,1.08,1.2,1.06,0
US8814511080,2002-08-07T00:00:00,2.65,1.15,1.5,1.15,0
US8814511080,2002-08-08T00:00:00,2.03,1.45,1.75,1.45,0
US8814511080,2002-08-09T00:00:00,1.05,1.45,1.75,1.45,0
US8814511080,2002-08-12T00:00:00,1.15,1.63,1.63,1.63,0
US8814511080,2002-08-13T00:00:00,1.5,1.51,1.55,1.51,0
US8814511080,2002-08-14T00:00:00,1.75,1.51,1.55,1.25,0
US8814511080,2002-08-16T00:00:00,1.63,1.32,1.32,1.32,0
US8814511080,2002-08-19T00:00:00,1.55,1.32,1.32,1.32,0
US8814511080,2002-08-20T00:00:00,1.25,1.4,1.4,1.4,0
US8814511080,2002-08-21T00:00:00,1.49,1.45,1.45,1.45,0
US8814511080,2002-08-22T00:00:00,1.32,1.45,1.45,1.45,0
US8814511080,2002-08-26T00:00:00,1.4,1.5,2.1,1.28,0
US8814511080,2002-08-27T00:00:00,1.45,1.5,2.1,1.28,0
US8814511080,2002-08-30T00:00:00,1.28,1.4,1.4,1.4,0
US8814511080,2002-09-04T00:00:00,1.5,1.5,1.55,1.5,0
US8814511080,2002-09-05T00:00:00,1.4,1.5,1.55,1.5,0
US8814511080,2002-09-06T00:00:00,1.35,1.38,1.38,1.33,0
US8814511080,2002-09-10T00:00:00,1.55,1.35,1.35,1.28,0
US8814511080,2002-09-12T00:00:00,1.33,1.3,1.3,1.2,0
US8814511080,2002-09-13T00:00:00,1.5,1.3,1.3,1.2,0
US8814511080,2002-09-16T00:00:00,1.28,1.3,1.3,1.2,0
US8814511080,2002-09-17T00:00:00,1.27,1.3,1.3,1.2,0
US8814511080,2002-09-24T00:00:00,1.1,18.94,19.85,18.9,0
US8814511080,2002-09-25T00:00:00,1.01,19.7,20.07,19.635,0
US8814511080,2002-09-26T00:00:00,0.75,19.99,20.0,19.75,0
US8814511080,2002-09-27T00:00:00,0.85,19.85,20.155,19.835,0
US8814511080,2002-09-30T00:00:00,0.85,20.1,21.025,20.1,0
US8814511080,2002-10-02T00:00:00,0.85,21.02,22.1,21.02,0
US8814511080,2002-10-08T00:00:00,0.65,22.1,23.25,21.8,0
US8814511080,2002-10-09T00:00:00,0.7,21.9,22.05,21.55,0
US8814511080,2002-10-10T00:00:00,0.85,21.65,21.65,20.48,0
US8814511080,2002-10-11T00:00:00,0.87,21.2,21.84,21.2,0
US8814511080,2002-10-14T00:00:00,0.8,21.85,21.85,21.45,0
US8814511080,2002-10-15T00:00:00,0.8,21.6,21.6,21.35,0
US8814511080,2002-10-16T00:00:00,0.99,21.4,21.4,20.7,0
US8814511080,2002-10-17T00:00:00,1.06,21.05,21.2,20.87,0
US8814511080,2002-10-18T00:00:00,1.17,21.0,21.2,20.9,0
US8814511080,2002-10-21T00:00:00,1.15,21.05,21.05,20.6,0
US8814511080,2002-10-22T00:00:00,1.15,20.7,20.9,20.45,0
US8814511080,2002-10-23T00:00:00,1.2,20.9,21.05,20.15,0
US8814511080,2002-10-24T00:00:00,1.15,20.2,20.27,19.91,0
US8814511080,2002-10-28T00:00:00,1.18,20.35,21.5,20.3,0
US8814511080,2002-10-30T00:00:00,1.2,23.05,23.05,22.6,0
US8814511080,2002-10-31T00:00:00,1.2,23.0,23.25,22.45,0
US8814511080,2002-11-01T00:00:00,1.2,22.5,22.5,22.1,0
US8814511080,2002-11-05T00:00:00,1.27,21.72,21.8,20.71,0
US8814511080,2002-11-06T00:00:00,1.25,20.4,20.45,19.55,0
US8814511080,2002-11-07T00:00:00,1.47,20.24,20.4,19.86,0
US8814511080,2002-11-08T00:00:00,2.0,20.38,20.45,19.85,0
US8814511080,2002-11-11T00:00:00,1.85,20.05,20.55,20.01,0
US8814511080,2002-11-12T00:00:00,1.82,20.5,21.2,20.5,0
US8814511080,2002-11-13T00:00:00,1.8,20.75,20.75,20.45,0
US8814511080,2002-11-18T00:00:00,1.75,20.45,20.55,20.3,0
US8814511080,2002-11-19T00:00:00,1.75,20.42,21.05,20.42,0
US8814511080,2002-11-20T00:00:00,1.75,20.95,21.85,20.8,0
US8814511080,2002-11-21T00:00:00,1.75,21.65,22.45,21.5,0
US8814511080,2002-11-22T00:00:00,1.75,22.25,24.2,22.11,0
US8814511080,2002-11-25T00:00:00,1.76,23.4,23.85,22.68,0
US8814511080,2002-11-26T00:00:00,1.85,23.15,23.15,22.6,0
US8814511080,2002-11-27T00:00:00,1.8,22.75,22.75,21.84,0
US8814511080,2002-11-29T00:00:00,2.2,22.0,22.4,22.0,0
