instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8478071041,1981-05-22T00:00:00,11.125,11.125,11.25,11.125,0
US8478071041,1981-05-26T00:00:00,10.75,11.0,11.125,10.75,0
US8478071041,1981-05-27T00:00:00,9.625,10.625,10.625,9.5,0
US8478071041,1981-05-28T00:00:00,10.0,9.5,10.125,9.5,0
US8478071041,1981-05-29T00:00:00,9.875,9.875,10.125,9.75,0
US8478071041,1981-06-01T00:00:00,9.75,10.0,10.0,9.75,0
US8478071041,1981-06-02T00:00:00,9.5,9.75,9.875,9.5,0
US8478071041,1981-06-03T00:00:00,9.5,9.5,9.625,9.5,0
US8478071041,1981-06-04T00:00:00,10.125,9.5,10.125,9.5,0
US8478071041,1981-06-05T00:00:00,10.375,10.25,10.5,10.125,0
US8478071041,1981-06-08T00:00:00,10.375,10.375,10.5,10.125,0
US8478071041,1981-06-09T00:00:00,10.75,10.75,11.125,10.625,0
US8478071041,1981-06-10T00:00:00,11.375,11.375,11.375,11.125,0
US8478071041,1981-06-11T00:00:00,11.0,11.375,11.375,11.0,0
US8478071041,1981-06-12T00:00:00,11.0,11.0,11.125,10.75,0
US8478071041,1981-06-15T00:00:00,10.875,10.75,11.0,10.75,0
US8478071041,1981-06-16T00:00:00,10.5,10.75,10.875,10.5,0
US8478071041,1981-06-17T00:00:00,10.625,10.5,10.625,10.375,0
US8478071041,1981-06-18T00:00:00,10.5,10.75,10.75,10.375,0
US8478071041,1981-06-19T00:00:00,10.375,10.375,10.5,9.875,0
US8478071041,1981-06-22T00:00:00,10.0,10.5,10.625,10.0,0
US8478071041,1981-06-23T00:00:00,10.125,10.0,10.375,10.0,0
US8478071041,1981-06-24T00:00:00,11.125,10.25,11.5,10.25,0
US8478071041,1981-06-25T00:00:00,11.75,11.5,12.125,11.5,0
US8478071041,1981-06-26T00:00:00,11.625,11.75,12.0,11.625,0
US8478071041,1981-06-29T00:00:00,11.5,11.75,11.875,11.375,0
US8478071041,1981-06-30T00:00:00,11.25,11.5,11.5,11.25,0
US8478071041,1981-07-01T00:00:00,10.75,11.0,11.0,10.5,0
US8478071041,1981-07-02T00:00:00,10.5,10.75,10.75,10.5,0
US8478071041,1981-07-06T00:00:00,10.5,10.5,10.875,10.5,0
US8478071041,1981-07-07T00:00:00,10.75,10.625,10.75,10.5,0
US8478071041,1981-07-08T00:00:00,10.625,10.875,10.875,10.5,0
US8478071041,1981-07-09T00:00:00,10.5,10.5,10.75,10.5,0
US8478071041,1981-07-10T00:00:00,10.875,10.375,10.875,10.375,0
US8478071041,1981-07-13T00:00:00,10.625,10.875,10.875,10.625,0
US8478071041,1981-07-14T00:00:00,10.75,10.625,10.875,10.625,0
US8478071041,1981-07-15T00:00:00,11.375,10.75,11.375,10.75,0
US8478071041,1981-07-16T00:00:00,11.0,11.25,11.25,11.0,0
US8478071041,1981-07-17T00:00:00,10.875,11.0,11.125,10.75,0
US8478071041,1981-07-20T00:00:00,10.5,10.75,10.75,10.375,0
US8478071041,1981-07-21T00:00:00,11.0,10.5,11.0,10.5,0
US8478071041,1981-07-22T00:00:00,11.0,11.125,11.125,10.75,0
US8478071041,1981-07-23T00:00:00,10.0,10.75,10.875,10.0,0
US8478071041,1981-07-24T00:00:00,10.25,10.75,10.75,10.25,0
US8478071041,1981-07-27T00:00:00,10.5,10.375,10.625,10.375,0
US8478071041,1981-07-28T00:00:00,10.5,10.375,10.625,10.375,0
US8478071041,1981-07-29T00:00:00,10.125,10.5,10.5,10.125,0
US8478071041,1981-07-30T00:00:00,10.125,10.125,10.25,10.125,0
US8478071041,1981-07-31T00:00:00,10.5,10.125,10.75,10.0,0
US8478071041,1981-08-03T00:00:00,10.5,10.25,10.5,10.25,0
US8478071041,1981-08-04T00:00:00,10.25,10.375,10.375,10.25,0
US8478071041,1981-08-05T00:00:00,10.125,10.25,10.375,10.125,0
US8478071041,1981-08-06T00:00:00,10.875,10.125,11.5,10.125,0
US8478071041,1981-08-07T00:00:00,10.875,11.0,11.125,10.75,0
US8478071041,1981-08-10T00:00:00,11.375,10.75,11.375,10.75,0
US8478071041,1981-08-11T00:00:00,11.5,11.5,11.875,11.5,0
US8478071041,1981-08-12T00:00:00,11.0,11.5,11.75,11.0,0
US8478071041,1981-08-13T00:00:00,11.25,11.25,11.25,10.875,0
US8478071041,1981-08-14T00:00:00,11.25,11.375,11.375,11.0,0
US8478071041,1981-08-17T00:00:00,10.75,11.125,11.25,10.75,0
US8478071041,1981-08-18T00:00:00,10.5,10.5,10.75,10.375,0
US8478071041,1981-08-19T00:00:00,10.5,10.625,10.75,10.5,0
US8478071041,1981-08-20T00:00:00,10.375,10.375,10.625,10.375,0
US8478071041,1981-08-21T00:00:00,10.375,10.375,10.5,10.25,0
US8478071041,1981-08-24T00:00:00,9.75,10.25,10.25,9.75,0
US8478071041,1981-08-25T00:00:00,9.75,9.75,9.875,9.5,0
US8478071041,1981-08-26T00:00:00,9.875,9.75,10.0,9.75,0
US8478071041,1981-08-27T00:00:00,9.625,10.0,10.0,9.625,0
US8478071041,1981-08-28T00:00:00,9.75,9.75,9.75,9.625,0
US8478071041,1981-08-31T00:00:00,9.625,9.875,10.125,9.625,0
US8478071041,1981-09-01T00:00:00,9.75,9.625,9.875,9.625,0
US8478071041,1981-09-02T00:00:00,9.875,9.75,9.875,9.75,0
US8478071041,1981-09-03T00:00:00,9.875,10.0,10.0,9.75,0
US8478071041,1981-09-04T00:00:00,9.5,9.75,9.875,9.375,0
US8478071041,1981-09-08T00:00:00,9.125,9.375,9.5,9.125,0
US8478071041,1981-09-09T00:00:00,8.875,9.125,9.25,8.875,0
US8478071041,1981-09-10T00:00:00,8.875,8.875,9.125,8.875,0
US8478071041,1981-09-11T00:00:00,8.875,8.875,9.0,8.875,0
US8478071041,1981-09-14T00:00:00,8.625,9.0,9.0,8.625,0
US8478071041,1981-09-15T00:00:00,8.5,8.75,8.875,8.5,0
US8478071041,1981-09-16T00:00:00,8.25,8.5,8.625,8.25,0
US8478071041,1981-09-17T00:00:00,8.125,8.375,8.5,8.0,0
US8478071041,1981-09-18T00:00:00,7.5,8.0,8.0,7.5,0
US8478071041,1981-09-21T00:00:00,7.75,7.5,8.0,7.5,0
US8478071041,1981-09-22T00:00:00,7.875,8.0,8.0,7.625,0
US8478071041,1981-09-23T00:00:00,7.625,7.75,7.875,7.625,0
US8478071041,1981-09-24T00:00:00,7.5,7.5,7.75,7.5,0
US8478071041,1981-09-25T00:00:00,7.0,7.375,7.5,7.0,0
US8478071041,1981-09-28T00:00:00,7.25,6.75,7.25,6.5,0
US8478071041,1981-09-29T00:00:00,7.625,7.625,7.875,7.375,0
US8478071041,1981-09-30T00:00:00,7.625,7.875,7.875,7.5,0
US8478071041,1981-10-01T00:00:00,7.625,7.5,7.625,7.5,0
US8478071041,1981-10-02T00:00:00,7.875,7.875,7.875,7.75,0
US8478071041,1981-10-05T00:00:00,8.25,8.0,8.75,8.0,0
US8478071041,1981-10-06T00:00:00,8.625,8.625,8.625,8.375,0
US8478071041,1981-10-07T00:00:00,8.625,8.75,8.75,8.5,0
US8478071041,1981-10-08T00:00:00,9.25,8.75,9.25,8.75,0
US8478071041,1981-10-09T00:00:00,9.125,9.375,9.375,8.875,0
US8478071041,1981-10-12T00:00:00,9.0,9.0,9.125,8.875,0
US8478071041,1981-10-13T00:00:00,8.5,9.0,9.0,8.5,0
US8478071041,1981-10-14T00:00:00,8.375,8.25,8.5,8.25,0
US8478071041,1981-10-15T00:00:00,8.375,8.375,8.5,8.25,0
US8478071041,1981-10-16T00:00:00,8.125,8.375,8.375,8.125,0
US8478071041,1981-10-19T00:00:00,8.125,8.125,8.375,7.875,0
US8478071041,1981-10-20T00:00:00,8.0,8.125,8.125,8.0,0
US8478071041,1981-10-21T00:00:00,7.875,8.125,8.125,7.75,0
US8478071041,1981-10-22T00:00:00,7.75,7.875,7.875,7.5,0
US8478071041,1981-10-23T00:00:00,7.875,7.625,7.875,7.625,0
US8478071041,1981-10-26T00:00:00,8.0,7.875,8.125,7.75,0
US8478071041,1981-10-27T00:00:00,8.0,8.0,8.875,8.0,0
US8478071041,1981-10-28T00:00:00,9.125,8.625,9.75,8.5,0
US8478071041,1981-10-29T00:00:00,11.0,9.25,11.0,9.25,0
US8478071041,1981-10-30T00:00:00,10.125,10.5,10.5,10.0,0
US8478071041,1981-11-02T00:00:00,9.75,10.25,10.375,9.625,0
US8478071041,1981-11-03T00:00:00,9.875,9.75,9.875,9.5,0
US8478071041,1981-11-04T00:00:00,10.0,9.75,10.25,9.75,0
US8478071041,1981-11-05T00:00:00,9.875,10.0,10.125,9.75,0
US8478071041,1981-11-06T00:00:00,9.875,9.75,10.0,9.75,0
US8478071041,1981-11-09T00:00:00,9.625,9.75,9.875,9.625,0
US8478071041,1981-11-10T00:00:00,9.875,9.875,10.125,9.75,0
US8478071041,1981-11-11T00:00:00,9.75,9.75,9.875,9.625,0
US8478071041,1981-11-12T00:00:00,10.375,9.875,10.75,9.75,0
US8478071041,1981-11-13T00:00:00,10.25,10.5,10.625,10.125,0
US8478071041,1981-11-16T00:00:00,9.875,10.375,10.375,9.875,0
US8478071041,1981-11-17T00:00:00,9.75,9.75,10.125,9.75,0
US8478071041,1981-11-18T00:00:00,9.875,9.75,10.125,9.75,0
US8478071041,1981-11-19T00:00:00,10.0,10.0,10.125,9.875,0
US8478071041,1981-11-20T00:00:00,10.0,9.75,10.0,9.75,0
US8478071041,1981-11-23T00:00:00,9.5,9.875,9.875,9.0,0
US8478071041,1981-11-24T00:00:00,9.875,9.75,9.875,9.75,0
US8478071041,1981-11-25T00:00:00,9.875,9.875,10.0,9.875,0
US8478071041,1981-11-27T00:00:00,10.0,10.0,10.0,9.875,0
US8478071041,1981-11-30T00:00:00,10.0,9.875,10.0,9.75,0
US8478071041,1981-12-01T00:00:00,10.25,10.125,10.25,10.0,0
US8478071041,1981-12-02T00:00:00,9.875,10.0,10.0,9.75,0
US8478071041,1981-12-03T00:00:00,9.75,9.875,10.0,9.75,0
US8478071041,1981-12-04T00:00:00,10.0,9.875,10.125,9.875,0
US8478071041,1981-12-07T00:00:00,9.75,9.75,9.875,9.5,0
US8478071041,1981-12-08T00:00:00,9.5,9.5,9.75,9.375,0
US8478071041,1981-12-09T00:00:00,9.5,9.5,9.625,9.5,0
US8478071041,1981-12-10T00:00:00,9.5,9.5,9.625,9.375,0
US8478071041,1981-12-11T00:00:00,9.375,9.375,9.5,9.25,0
US8478071041,1981-12-14T00:00:00,9.0,9.125,9.125,8.75,0
US8478071041,1981-12-15T00:00:00,8.875,8.875,9.0,8.875,0
US8478071041,1981-12-16T00:00:00,9.0,8.875,9.125,8.875,0
US8478071041,1981-12-17T00:00:00,9.0,8.875,9.125,8.875,0
US8478071041,1981-12-18T00:00:00,8.875,9.0,9.375,8.875,0
US8478071041,1981-12-21T00:00:00,8.5,8.875,8.875,8.375,0
US8478071041,1981-12-22T00:00:00,8.5,8.25,8.5,8.25,0
US8478071041,1981-12-23T00:00:00,8.5,8.25,8.5,8.25,0
US8478071041,1981-12-24T00:00:00,8.75,8.5,8.75,8.375,0
US8478071041,1981-12-28T00:00:00,8.375,8.5,8.625,8.375,0
US8478071041,1981-12-29T00:00:00,8.125,8.375,8.375,8.125,0
US8478071041,1981-12-30T00:00:00,8.125,8.125,8.25,8.125,0
US8478071041,1981-12-31T00:00:00,8.125,8.25,8.25,8.125,0
US8478071041,1982-01-04T00:00:00,8.625,8.375,8.625,8.375,0
US8478071041,1982-01-05T00:00:00,8.25,8.625,8.625,8.25,0
US8478071041,1982-01-06T00:00:00,8.125,8.5,8.625,8.125,0
US8478071041,1982-01-07T00:00:00,8.25,8.375,8.375,8.125,0
US8478071041,1982-01-08T00:00:00,8.5,8.25,8.5,8.25,0
US8478071041,1982-01-11T00:00:00,8.25,8.5,8.5,8.25,0
US8478071041,1982-01-12T00:00:00,8.375,8.125,8.375,8.125,0
US8478071041,1982-01-13T00:00:00,8.125,8.125,8.25,8.125,0
US8478071041,1982-01-14T00:00:00,8.375,8.25,8.5,8.125,0
US8478071041,1982-01-15T00:00:00,8.5,8.5,8.625,8.5,0
US8478071041,1982-01-18T00:00:00,8.5,8.625,8.625,8.375,0
US8478071041,1982-01-19T00:00:00,8.25,8.5,8.5,8.25,0
US8478071041,1982-01-20T00:00:00,8.25,8.375,8.375,8.125,0
US8478071041,1982-01-21T00:00:00,8.125,8.125,8.375,8.125,0
US8478071041,1982-01-22T00:00:00,8.125,8.125,8.375,8.125,0
US8478071041,1982-01-25T00:00:00,8.0,8.125,8.125,8.0,0
US8478071041,1982-01-26T00:00:00,7.875,8.0,8.125,7.875,0
US8478071041,1982-01-27T00:00:00,7.875,8.0,8.0,7.75,0
US8478071041,1982-01-28T00:00:00,8.25,8.125,8.25,7.875,0
US8478071041,1982-01-29T00:00:00,8.375,8.375,8.5,8.125,0
US8478071041,1982-02-01T00:00:00,8.375,8.375,8.5,8.375,0
US8478071041,1982-02-02T00:00:00,8.375,8.375,8.5,8.375,0
US8478071041,1982-02-03T00:00:00,8.375,8.125,8.375,8.25,0
US8478071041,1982-02-04T00:00:00,8.375,8.25,8.375,8.125,0
US8478071041,1982-02-05T00:00:00,8.375,8.25,8.375,8.25,0
US8478071041,1982-02-08T00:00:00,8.0,8.0,8.25,8.0,0
US8478071041,1982-02-09T00:00:00,7.75,7.75,8.0,7.75,0
US8478071041,1982-02-10T00:00:00,7.75,7.75,7.875,7.75,0
US8478071041,1982-02-11T00:00:00,7.5,7.75,7.875,7.5,0
US8478071041,1982-02-12T00:00:00,7.5,7.75,7.75,7.5,0
US8478071041,1982-02-16T00:00:00,7.375,7.375,7.75,7.375,0
US8478071041,1982-02-17T00:00:00,7.875,7.75,7.875,7.375,0
US8478071041,1982-02-18T00:00:00,7.875,8.0,7.875,7.625,0
US8478071041,1982-02-19T00:00:00,7.75,7.75,8.0,7.75,0
US8478071041,1982-02-22T00:00:00,7.5,7.375,7.875,7.5,0
US8478071041,1982-02-23T00:00:00,7.125,7.25,7.625,7.125,0
US8478071041,1982-02-24T00:00:00,7.375,7.625,7.75,7.25,0
US8478071041,1982-02-25T00:00:00,7.5,7.75,7.75,7.5,0
US8478071041,1982-02-26T00:00:00,7.5,7.75,7.75,7.375,0
US8478071041,1982-03-01T00:00:00,7.375,7.375,7.75,7.375,0
US8478071041,1982-03-02T00:00:00,7.5,7.375,7.625,7.375,0
US8478071041,1982-03-03T00:00:00,7.125,7.0,7.375,7.0,0
US8478071041,1982-03-04T00:00:00,6.875,7.0,7.125,6.875,0
US8478071041,1982-03-05T00:00:00,7.25,7.0,7.25,6.875,0
US8478071041,1982-03-08T00:00:00,6.5,6.5,7.25,6.5,0
US8478071041,1982-03-09T00:00:00,6.625,6.75,6.875,6.5,0
US8478071041,1982-03-10T00:00:00,6.75,6.625,7.125,6.625,0
US8478071041,1982-03-11T00:00:00,6.75,6.875,6.875,6.625,0
US8478071041,1982-03-12T00:00:00,6.75,6.625,6.875,6.75,0
US8478071041,1982-03-15T00:00:00,6.875,6.75,6.875,6.625,0
US8478071041,1982-03-16T00:00:00,6.75,6.75,6.875,6.625,0
US8478071041,1982-03-17T00:00:00,6.625,6.625,6.75,6.625,0
US8478071041,1982-03-18T00:00:00,6.75,6.75,6.75,6.625,0
US8478071041,1982-03-19T00:00:00,6.75,6.875,6.75,6.625,0
US8478071041,1982-03-22T00:00:00,7.0,7.0,7.0,6.625,0
US8478071041,1982-03-23T00:00:00,6.75,7.0,7.0,6.75,0
US8478071041,1982-03-24T00:00:00,6.875,6.875,7.0,6.75,0
US8478071041,1982-03-25T00:00:00,6.875,7.0,7.0,6.875,0
US8478071041,1982-03-26T00:00:00,7.0,6.875,7.0,6.75,0
US8478071041,1982-03-29T00:00:00,7.0,7.0,7.0,6.875,0
US8478071041,1982-03-30T00:00:00,6.875,6.875,7.0,6.875,0
US8478071041,1982-03-31T00:00:00,7.0,7.125,7.125,6.875,0
US8478071041,1982-04-01T00:00:00,7.125,7.125,7.125,7.0,0
US8478071041,1982-04-02T00:00:00,7.875,8.0,8.0,7.125,0
US8478071041,1982-04-05T00:00:00,8.375,8.5,8.375,7.75,0
US8478071041,1982-04-06T00:00:00,9.125,9.125,9.25,8.5,0
US8478071041,1982-04-07T00:00:00,8.75,8.875,9.375,8.75,0
US8478071041,1982-04-08T00:00:00,8.875,8.875,8.875,8.5,0
US8478071041,1982-04-12T00:00:00,9.125,9.125,9.125,9.0,0
US8478071041,1982-04-13T00:00:00,8.875,8.75,9.125,8.875,0
US8478071041,1982-04-14T00:00:00,8.75,8.75,8.875,8.75,0
US8478071041,1982-04-15T00:00:00,8.625,8.625,8.875,8.625,0
US8478071041,1982-04-16T00:00:00,8.5,8.625,8.625,8.5,0
US8478071041,1982-04-19T00:00:00,8.875,8.875,9.0,8.5,0
US8478071041,1982-04-20T00:00:00,8.875,8.875,9.0,8.75,0
US8478071041,1982-04-21T00:00:00,8.75,8.875,9.0,8.75,0
US8478071041,1982-04-22T00:00:00,9.0,9.0,9.125,8.875,0
US8478071041,1982-04-23T00:00:00,9.75,9.75,9.75,9.0,0
US8478071041,1982-04-26T00:00:00,9.75,9.875,10.0,9.625,0
US8478071041,1982-04-27T00:00:00,9.375,9.375,9.875,9.375,0
US8478071041,1982-04-28T00:00:00,9.5,9.375,9.5,9.375,0
US8478071041,1982-04-29T00:00:00,9.625,9.625,9.625,9.375,0
US8478071041,1982-04-30T00:00:00,9.125,9.0,9.625,9.125,0
