instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2554024065,2000-07-12T00:00:00,219.53125,203.125,225.0,187.5,0
US2554024065,2000-07-13T00:00:00,264.0625,234.375,300.0,231.25,0
US2554024065,2000-07-14T00:00:00,271.875,307.8125,310.9375,256.25,0
US2554024065,2000-07-17T00:00:00,267.1875,290.625,290.625,262.5,0
US2554024065,2000-07-18T00:00:00,242.1875,266.40625,267.1875,231.25,0
US2554024065,2000-07-19T00:00:00,228.125,239.0625,239.0625,221.875,0
US2554024065,2000-07-20T00:00:00,232.8125,231.25,242.1875,230.46875,0
US2554024065,2000-07-21T00:00:00,240.625,232.8125,243.75,225.0,0
US2554024065,2000-07-24T00:00:00,235.9375,246.875,248.4375,231.25,0
US2554024065,2000-07-25T00:00:00,235.9375,242.1875,243.75,229.6875,0
US2554024065,2000-07-26T00:00:00,225.0,238.28125,239.0625,221.875,0
US2554024065,2000-07-27T00:00:00,220.3125,225.0,225.0,218.75,0
US2554024065,2000-07-28T00:00:00,223.82825,218.75,225.0,204.6875,0
US2554024065,2000-07-31T00:00:00,218.75,221.875,225.0,212.5,0
US2554024065,2000-08-01T00:00:00,218.75,221.875,224.21875,212.5,0
US2554024065,2000-08-02T00:00:00,198.4375,209.375,215.625,195.3125,0
US2554024065,2000-08-03T00:00:00,195.3125,193.75,195.3125,187.5,0
US2554024065,2000-08-04T00:00:00,212.5,194.53125,212.5,193.75,0
US2554024065,2000-08-07T00:00:00,203.125,215.625,225.0,203.125,0
US2554024065,2000-08-08T00:00:00,194.53125,210.15625,212.5,193.75,0
US2554024065,2000-08-09T00:00:00,175.0,201.5625,203.125,171.875,0
US2554024065,2000-08-10T00:00:00,171.875,175.0,179.6875,167.1875,0
US2554024065,2000-08-11T00:00:00,181.25,171.875,187.5,168.75,0
US2554024065,2000-08-14T00:00:00,175.0,184.375,193.75,171.875,0
US2554024065,2000-08-15T00:00:00,164.0625,175.0,175.0,159.375,0
US2554024065,2000-08-16T00:00:00,174.21875,171.875,175.0,165.625,0
US2554024065,2000-08-17T00:00:00,187.5,171.4845,187.5,168.75,0
US2554024065,2000-08-18T00:00:00,168.75,189.84375,190.625,168.75,0
US2554024065,2000-08-21T00:00:00,168.75,170.3125,176.5625,156.25,0
US2554024065,2000-08-22T00:00:00,167.1875,171.875,171.875,156.25,0
US2554024065,2000-08-23T00:00:00,175.0,167.96875,175.0,162.5,0
US2554024065,2000-08-24T00:00:00,162.5,171.875,178.125,162.5,0
US2554024065,2000-08-25T00:00:00,170.3125,164.0625,171.875,157.8125,0
US2554024065,2000-08-28T00:00:00,178.125,176.95325,187.5,171.875,0
US2554024065,2000-08-29T00:00:00,196.875,186.71875,196.875,181.25,0
US2554024065,2000-08-30T00:00:00,212.5,199.6095,212.5,190.625,0
US2554024065,2000-08-31T00:00:00,226.5625,212.5,234.375,207.8125,0
US2554024065,2000-09-01T00:00:00,218.75,225.78125,226.5625,209.375,0
US2554024065,2000-09-05T00:00:00,218.75,224.21875,231.25,212.5,0
US2554024065,2000-09-06T00:00:00,198.4375,221.09375,221.875,198.4375,0
US2554024065,2000-09-07T00:00:00,190.625,200.39075,203.125,187.5,0
US2554024065,2000-09-08T00:00:00,185.9375,193.75,196.875,175.0,0
US2554024065,2000-09-11T00:00:00,175.0,179.6875,184.375,167.1875,0
US2554024065,2000-09-12T00:00:00,168.75,175.0,179.6875,162.5,0
US2554024065,2000-09-13T00:00:00,163.28125,166.40625,168.75,159.375,0
US2554024065,2000-09-14T00:00:00,167.1875,175.39075,185.15625,160.9375,0
US2554024065,2000-09-15T00:00:00,168.75,164.0625,168.75,162.5,0
US2554024065,2000-09-18T00:00:00,162.5,171.875,171.875,162.5,0
US2554024065,2000-09-19T00:00:00,145.3125,162.5,168.75,139.0625,0
US2554024065,2000-09-20T00:00:00,125.0,145.70325,146.875,123.4375,0
US2554024065,2000-09-21T00:00:00,131.25,131.25,137.5,125.0,0
US2554024065,2000-09-22T00:00:00,120.3125,121.875,126.5625,112.5,0
US2554024065,2000-09-25T00:00:00,118.75,124.6095,128.125,118.75,0
US2554024065,2000-09-26T00:00:00,117.96875,124.21875,125.0,112.5,0
US2554024065,2000-09-27T00:00:00,100.0,118.75,121.875,90.625,0
US2554024065,2000-09-28T00:00:00,100.0,102.34375,110.9375,96.875,0
US2554024065,2000-09-29T00:00:00,93.75,102.34375,106.25,93.75,0
US2554024065,2000-10-02T00:00:00,95.3125,100.78125,103.125,93.75,0
US2554024065,2000-10-03T00:00:00,95.3125,99.21875,106.25,90.625,0
US2554024065,2000-10-04T00:00:00,95.3125,95.3125,96.875,92.1875,0
US2554024065,2000-10-05T00:00:00,79.6875,97.65625,98.4375,65.625,0
US2554024065,2000-10-06T00:00:00,67.1875,77.34375,81.25,56.25,0
US2554024065,2000-10-09T00:00:00,76.5625,67.1875,80.46875,65.625,0
US2554024065,2000-10-10T00:00:00,78.125,75.0,78.125,65.625,0
US2554024065,2000-10-11T00:00:00,68.75,76.5625,78.125,59.375,0
US2554024065,2000-10-12T00:00:00,62.5,71.4845,71.875,60.9375,0
US2554024065,2000-10-13T00:00:00,72.65625,62.5,75.0,62.5,0
US2554024065,2000-10-16T00:00:00,71.875,72.65625,75.0,67.1875,0
US2554024065,2000-10-17T00:00:00,73.4375,73.047,78.125,70.3125,0
US2554024065,2000-10-18T00:00:00,82.8125,75.0,82.8125,71.875,0
US2554024065,2000-10-19T00:00:00,76.5625,89.84375,92.1875,73.4375,0
US2554024065,2000-10-20T00:00:00,73.4375,75.78125,78.125,65.625,0
US2554024065,2000-10-23T00:00:00,71.875,71.4845,78.125,68.75,0
US2554024065,2000-10-24T00:00:00,71.875,75.0,76.5625,70.3125,0
US2554024065,2000-10-25T00:00:00,73.4375,74.21875,75.0,68.75,0
US2554024065,2000-10-26T00:00:00,70.3125,71.09375,75.0,62.5,0
US2554024065,2000-10-27T00:00:00,67.1875,71.09375,73.4375,65.625,0
US2554024065,2000-10-30T00:00:00,73.4375,67.96875,73.4375,67.1875,0
US2554024065,2000-10-31T00:00:00,75.0,71.09375,75.0,68.75,0
US2554024065,2000-11-01T00:00:00,75.0,73.4375,76.5625,73.4375,0
US2554024065,2000-11-02T00:00:00,76.5625,77.7345,84.375,73.4375,0
US2554024065,2000-11-03T00:00:00,71.875,76.95325,77.34375,68.75,0
