instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6409331070,1997-07-29T00:00:00,3.6666696,4.3333368,4.4166702,3.6250029,0
US6409331070,1997-07-30T00:00:00,3.7916697,3.7083363,3.9166698,3.7083363,0
US6409331070,1997-07-31T00:00:00,3.906253125,3.8333364,3.9166698,3.750003,0
US6409331070,1997-08-01T00:00:00,3.6250029,3.9166698,3.9166698,3.6250029,0
US6409331070,1997-08-04T00:00:00,3.02083575,3.661462929,3.661462929,3.0000024,0
US6409331070,1997-08-05T00:00:00,3.333336,3.0000024,3.333336,3.0000024,0
US6409331070,1997-08-06T00:00:00,3.31250265,3.333336,3.333336,3.2083359,0
US6409331070,1997-08-07T00:00:00,3.2500026,3.333336,3.333336,3.1250025,0
US6409331070,1997-08-08T00:00:00,3.0416691,3.1250025,3.2083359,3.0416691,0
US6409331070,1997-08-11T00:00:00,3.0416691,3.2083359,3.2083359,3.0416691,0
US6409331070,1997-08-12T00:00:00,2.916669,3.0416691,3.1250025,2.916669,0
US6409331070,1997-08-13T00:00:00,2.9583357,3.0416691,3.0416691,2.916669,0
US6409331070,1997-08-14T00:00:00,2.916669,2.916669,3.0416691,2.8750023,0
US6409331070,1997-08-15T00:00:00,2.916669,2.93750235,3.0000024,2.8750023,0
US6409331070,1997-08-18T00:00:00,2.9583357,2.916669,3.0000024,2.916669,0
US6409331070,1997-08-19T00:00:00,3.0416691,2.97916905,3.0416691,2.916669,0
US6409331070,1997-08-20T00:00:00,3.2500026,2.9583357,3.3750027,2.9583357,0
US6409331070,1997-08-21T00:00:00,3.4583361,3.2500026,3.4583361,3.2500026,0
US6409331070,1997-08-22T00:00:00,3.6250029,3.3750027,3.6250029,3.333336,0
US6409331070,1997-08-25T00:00:00,3.9166698,3.750003,3.9166698,3.7083363,0
US6409331070,1997-08-26T00:00:00,3.7916697,3.9166698,3.9166698,3.750003,0
US6409331070,1997-08-27T00:00:00,3.6666696,3.8750031,3.8750031,3.5416695,0
US6409331070,1997-08-28T00:00:00,3.5000028,3.6666696,3.6666696,3.5000028,0
US6409331070,1997-08-29T00:00:00,3.6250029,3.5000028,3.6666696,3.5000028,0
US6409331070,1997-09-02T00:00:00,3.68750295,3.6666696,3.7083363,3.5833362,0
US6409331070,1997-09-03T00:00:00,3.8750031,3.7083363,3.8750031,3.6666696,0
US6409331070,1997-09-04T00:00:00,3.8333364,3.8333364,3.9166698,3.8333364,0
US6409331070,1997-09-05T00:00:00,3.7083363,3.9166698,3.9166698,3.7083363,0
US6409331070,1997-09-08T00:00:00,3.9166698,3.8333364,3.9583365,3.750003,0
US6409331070,1997-09-09T00:00:00,3.7916697,3.9166698,3.9166698,3.7916697,0
US6409331070,1997-09-10T00:00:00,3.750003,3.7916697,3.8750031,3.750003,0
US6409331070,1997-09-11T00:00:00,3.7916697,3.750003,3.8333364,3.750003,0
US6409331070,1997-09-12T00:00:00,3.8333364,3.750003,3.8333364,3.7083363,0
US6409331070,1997-09-15T00:00:00,3.750003,3.8333364,3.8333364,3.7083363,0
US6409331070,1997-09-16T00:00:00,3.750003,3.7083363,3.7916697,3.7083363,0
US6409331070,1997-09-17T00:00:00,3.7083363,3.7083363,3.750003,3.6250029,0
US6409331070,1997-09-18T00:00:00,4.0833366,3.7083363,4.0833366,3.6250029,0
US6409331070,1997-09-19T00:00:00,4.16667,4.0833366,4.2083367,3.9166698,0
US6409331070,1997-09-22T00:00:00,4.0000032,4.0833366,4.16667,3.9166698,0
US6409331070,1997-09-23T00:00:00,3.9583365,4.0000032,4.0000032,3.8333364,0
US6409331070,1997-09-24T00:00:00,3.7916697,4.0000032,4.0000032,3.750003,0
US6409331070,1997-09-25T00:00:00,3.6250029,3.9583365,3.9583365,3.6250029,0
US6409331070,1997-09-26T00:00:00,3.5416695,3.8333364,3.8333364,3.5416695,0
US6409331070,1997-09-29T00:00:00,3.5416695,3.7083363,3.7083363,3.5000028,0
US6409331070,1997-09-30T00:00:00,3.5416695,3.7083363,3.7083363,3.5000028,0
US6409331070,1997-10-01T00:00:00,3.5416695,3.5416695,3.7083363,3.5416695,0
US6409331070,1997-10-02T00:00:00,3.6250029,3.5416695,3.7083363,3.5416695,0
US6409331070,1997-10-03T00:00:00,3.6250029,3.7083363,3.7083363,3.5833362,0
US6409331070,1997-10-06T00:00:00,3.5000028,3.6666696,3.6666696,3.5000028,0
US6409331070,1997-10-07T00:00:00,3.333336,3.5833362,3.5833362,3.333336,0
US6409331070,1997-10-08T00:00:00,3.5000028,3.3750027,3.5416695,3.1250025,0
US6409331070,1997-10-09T00:00:00,3.4166694,3.5416695,3.5416695,3.333336,0
US6409331070,1997-10-10T00:00:00,3.5416695,3.3750027,3.5416695,3.3750027,0
US6409331070,1997-10-13T00:00:00,3.5833362,3.5416695,3.5833362,3.5000028,0
US6409331070,1997-10-14T00:00:00,3.5833362,3.5833362,3.6250029,3.5000028,0
US6409331070,1997-10-15T00:00:00,3.4583361,3.6250029,3.6250029,3.4583361,0
US6409331070,1997-10-16T00:00:00,3.2916693,3.47916945,3.5000028,3.2500026,0
US6409331070,1997-10-17T00:00:00,3.333336,3.3750027,3.3750027,3.1666692,0
US6409331070,1997-10-20T00:00:00,3.2500026,3.2916693,3.333336,3.2500026,0
US6409331070,1997-10-21T00:00:00,3.5416695,3.2500026,3.56250285,3.2500026,0
US6409331070,1997-10-22T00:00:00,3.6250029,3.5833362,3.750003,3.5833362,0
US6409331070,1997-10-23T00:00:00,3.6250029,3.52083615,3.6250029,3.43750275,0
US6409331070,1997-10-24T00:00:00,3.750003,3.6250029,3.8750031,3.5833362,0
US6409331070,1997-10-27T00:00:00,3.5833362,3.750003,3.8333364,3.5833362,0
US6409331070,1997-10-28T00:00:00,3.4583361,3.4166694,3.5833362,3.0416691,0
US6409331070,1997-10-29T00:00:00,3.6666696,3.4583361,3.8333364,3.4583361,0
US6409331070,1997-10-30T00:00:00,3.6250029,3.6666696,3.6666696,3.5416695,0
US6409331070,1997-10-31T00:00:00,3.6666696,3.7083363,3.7083363,3.6250029,0
US6409331070,1997-11-03T00:00:00,3.8750031,3.750003,3.8750031,3.6666696,0
US6409331070,1997-11-04T00:00:00,3.9583365,3.85416975,4.0000032,3.8333364,0
US6409331070,1997-11-05T00:00:00,3.9583365,3.9583365,4.02083655,3.8333364,0
US6409331070,1997-11-06T00:00:00,3.9583365,3.8750031,4.0000032,3.8750031,0
US6409331070,1997-11-07T00:00:00,3.77083635,3.8333364,3.9166698,3.77083635,0
US6409331070,1997-11-10T00:00:00,3.8750031,3.750003,3.9166698,3.750003,0
US6409331070,1997-11-11T00:00:00,3.8750031,3.8333364,3.93750315,3.8333364,0
US6409331070,1997-11-12T00:00:00,3.7916697,3.8333364,3.8750031,3.750003,0
US6409331070,1997-11-13T00:00:00,3.7083363,3.750003,3.7916697,3.7083363,0
US6409331070,1997-11-14T00:00:00,4.0000032,3.750003,4.0000032,3.750003,0
US6409331070,1997-11-17T00:00:00,4.1250033,4.0000032,4.1250033,3.9166698,0
US6409331070,1997-11-18T00:00:00,3.7916697,4.0833366,4.1250033,3.750003,0
US6409331070,1997-11-19T00:00:00,3.8333364,3.8333364,3.8750031,3.7916697,0
US6409331070,1997-11-20T00:00:00,3.9166698,3.8750031,4.0000032,3.7916697,0
US6409331070,1997-11-21T00:00:00,3.9166698,3.8750031,3.9166698,3.8750031,0
US6409331070,1997-11-24T00:00:00,3.8750031,3.9166698,3.93750315,3.8750031,0
US6409331070,1997-11-25T00:00:00,3.8333364,3.9166698,4.0000032,3.8333364,0
US6409331070,1997-11-26T00:00:00,3.750003,3.8333364,3.8333364,3.750003,0
US6409331070,1997-11-28T00:00:00,3.7083363,3.7083363,3.7083363,3.7083363,0
US6409331070,1997-12-01T00:00:00,3.6250029,3.750003,3.750003,3.5833362,0
US6409331070,1997-12-02T00:00:00,3.5416695,3.6250029,3.6666696,3.5000028,0
US6409331070,1997-12-03T00:00:00,3.5000028,3.5416695,3.5833362,3.5000028,0
US6409331070,1997-12-04T00:00:00,3.5416695,3.5000028,3.5833362,3.4166694,0
US6409331070,1997-12-05T00:00:00,3.5416695,3.4166694,3.5833362,3.4166694,0
US6409331070,1997-12-08T00:00:00,3.5000028,3.5416695,3.5833362,3.5000028,0
US6409331070,1997-12-09T00:00:00,3.5000028,3.5416695,3.5416695,3.4583361,0
US6409331070,1997-12-10T00:00:00,3.43750275,3.5000028,3.5416695,3.43750275,0
US6409331070,1997-12-11T00:00:00,3.4166694,3.43750275,3.52083615,3.333336,0
